DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-16 14:00:00,1.3605,,,20250900,20251200,20251200
2025-06-16 15:00:00,1.3606,,,20250900,20251200,20251200
2025-06-16 16:00:00,1.3616,,,20250900,20251200,20251200
2025-06-16 17:00:00,1.3608,,,20250900,20251200,20251200
2025-06-16 18:00:00,1.3606,,,20250900,20251200,20251200
2025-06-16 19:00:00,1.3582,,,20250900,20251200,20251200
2025-06-16 20:00:00,1.3585,,,20250900,20251200,20251200
2025-06-16 22:00:00,1.3582,1.3609,1.3609,20250900,20251200,20251200
2025-06-16 23:00:00,1.3605,,,20250900,20251200,20251200
2025-06-17 00:00:00,1.3574,,,20250900,20251200,20251200
2025-06-17 01:00:00,1.3577,,,20250900,20251200,20251200
2025-06-17 02:00:00,1.3579,,,20250900,20251200,20251200
2025-06-17 03:00:00,1.3582,,,20250900,20251200,20251200
2025-06-17 04:00:00,1.3583,,,20250900,20251200,20251200
2025-06-17 05:00:00,1.3577,,,20250900,20251200,20251200
2025-06-17 06:00:00,1.3571,1.3585,1.3585,20250900,20251200,20251200
2025-06-17 07:00:00,1.3578,,,20250900,20251200,20251200
2025-06-17 08:00:00,1.3557,,,20250900,20251200,20251200
2025-06-17 09:00:00,1.3551,,,20250900,20251200,20251200
2025-06-17 10:00:00,1.3565,,,20250900,20251200,20251200
2025-06-17 11:00:00,1.3569,1.3576,1.3576,20250900,20251200,20251200
2025-06-17 12:00:00,1.3556,,,20250900,20251200,20251200
2025-06-17 13:00:00,1.3552,1.3583,1.3583,20250900,20251200,20251200
2025-06-17 14:00:00,1.3521,,,20250900,20251200,20251200
2025-06-17 15:00:00,1.3522,1.3523,1.3523,20250900,20251200,20251200
2025-06-17 16:00:00,1.3477,1.35,1.35,20250900,20251200,20251200
2025-06-17 17:00:00,1.3453,1.3478,1.3478,20250900,20251200,20251200
2025-06-17 18:00:00,1.3436,1.3449,1.3449,20250900,20251200,20251200
2025-06-17 19:00:00,1.3437,1.3443,1.3443,20250900,20251200,20251200
2025-06-17 20:00:00,1.3433,,,20250900,20251200,20251200
2025-06-17 22:00:00,1.343,,,20250900,20251200,20251200
2025-06-17 23:00:00,1.3436,1.3445,1.3445,20250900,20251200,20251200
2025-06-18 00:00:00,1.3437,,,20250900,20251200,20251200
2025-06-18 01:00:00,1.3446,,,20250900,20251200,20251200
2025-06-18 02:00:00,1.3444,1.345,1.345,20250900,20251200,20251200
2025-06-18 03:00:00,1.3446,,,20250900,20251200,20251200
2025-06-18 04:00:00,1.3451,,,20250900,20251200,20251200
2025-06-18 05:00:00,1.3453,,,20250900,20251200,20251200
2025-06-18 06:00:00,1.3471,,,20250900,20251200,20251200
2025-06-18 07:00:00,1.3464,,,20250900,20251200,20251200
2025-06-18 08:00:00,1.3461,1.3485,1.3485,20250900,20251200,20251200
2025-06-18 09:00:00,1.3471,1.348,1.348,20250900,20251200,20251200
2025-06-18 10:00:00,1.3448,,,20250900,20251200,20251200
2025-06-18 11:00:00,1.3459,1.3453,1.3453,20250900,20251200,20251200
2025-06-18 12:00:00,1.3455,,,20250900,20251200,20251200
2025-06-18 13:00:00,1.345,1.3454,1.3454,20250900,20251200,20251200
2025-06-18 14:00:00,1.3459,,,20250900,20251200,20251200
2025-06-18 15:00:00,1.3477,1.3485,1.3485,20250900,20251200,20251200
2025-06-18 16:00:00,1.3464,,,20250900,20251200,20251200
2025-06-18 17:00:00,1.3445,,,20250900,20251200,20251200
2025-06-18 18:00:00,1.3423,,,20250900,20251200,20251200
2025-06-18 19:00:00,1.3418,,,20250900,20251200,20251200
2025-06-18 20:00:00,1.3427,,,20250900,20251200,20251200
2025-06-18 22:00:00,1.3427,,,20250900,20251200,20251200
2025-06-18 23:00:00,1.342,1.3431,1.3431,20250900,20251200,20251200
2025-06-19 00:00:00,1.3421,,,20250900,20251200,20251200
2025-06-19 01:00:00,1.3401,1.342,1.342,20250900,20251200,20251200
