DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-07-30 14:00:00,227.25,227.6,230.3,20251000,20251200,20250800
2025-07-30 15:00:00,228.075,228.35,231.5,20251000,20251200,20250800
2025-07-30 16:00:00,228.5,228.775,231.925,20251000,20251200,20250800
2025-07-30 17:00:00,229.675,229.825,233.0,20251000,20251200,20250800
2025-07-30 18:00:00,229.675,229.8,232.95,20251000,20251200,20250800
2025-07-30 23:00:00,229.675,229.8,232.95,20251000,20251200,20250800
2025-07-31 13:30:00,229.4,229.625,233.075,20251000,20251200,20250800
2025-07-31 14:00:00,227.875,228.2,231.7,20251000,20251200,20250800
2025-07-31 15:00:00,224.625,225.3,228.95,20251000,20251200,20250800
2025-07-31 16:00:00,225.2,225.95,229.675,20251000,20251200,20250800
2025-07-31 17:00:00,223.175,223.925,227.8,20251000,20251200,20250800
2025-07-31 18:00:00,223.4,224.175,228.3,20251000,20251200,20250800
2025-07-31 23:00:00,223.4,224.175,228.3,20251000,20251200,20250800
2025-08-01 13:30:00,223.325,224.125,228.75,20251000,20251200,20250800
2025-08-01 14:00:00,222.575,223.1,228.75,20251000,20251200,20250800
2025-08-01 15:00:00,223.9,224.6,230.225,20251000,20251200,20250800
2025-08-01 16:00:00,223.475,224.225,230.0,20251000,20251200,20250800
2025-08-01 17:00:00,223.675,224.45,230.15,20251000,20251200,20250800
2025-08-01 18:00:00,223.525,224.425,230.0,20251000,20251200,20250800
2025-08-01 23:00:00,223.525,224.425,230.0,20251000,20251200,20250800
2025-08-04 13:30:00,224.925,225.825,231.425,20251000,20251200,20250800
2025-08-04 14:00:00,225.475,226.425,231.975,20251000,20251200,20250800
2025-08-04 15:00:00,224.425,225.3,230.825,20251000,20251200,20250800
2025-08-04 16:00:00,223.65,224.625,230.675,20251000,20251200,20250800
2025-08-04 17:00:00,224.05,224.975,230.9,20251000,20251200,20250800
2025-08-04 18:00:00,223.825,224.75,230.575,20251000,20251200,20250800
2025-08-04 23:00:00,223.825,224.75,230.575,20251000,20251200,20250800
2025-08-05 13:30:00,225.9,226.775,232.8,20251000,20251200,20250800
2025-08-05 14:00:00,227.375,228.2,234.25,20251000,20251200,20250800
2025-08-05 15:00:00,227.675,228.575,235.0,20251000,20251200,20250800
2025-08-05 16:00:00,227.35,228.25,234.275,20251000,20251200,20250800
2025-08-05 17:00:00,227.15,228.175,234.275,20251000,20251200,20250800
2025-08-05 18:00:00,227.6,228.625,234.625,20251000,20251200,20250800
2025-08-05 23:00:00,227.6,228.625,234.625,20251000,20251200,20250800
2025-08-06 13:30:00,226.625,227.825,233.85,20251000,20251200,20250800
2025-08-06 14:00:00,227.55,228.775,234.5,20251000,20251200,20250800
2025-08-06 15:00:00,227.95,229.175,234.85,20251000,20251200,20250800
2025-08-06 16:00:00,229.125,230.275,235.9,20251000,20251200,20250800
2025-08-06 17:00:00,229.675,230.725,236.3,20251000,20251200,20250800
2025-08-06 18:00:00,229.45,230.575,236.3,20251000,20251200,20250800
2025-08-06 23:00:00,229.45,230.575,236.3,20251000,20251200,20250800
2025-08-07 13:30:00,229.0,230.25,235.85,20251000,20251200,20250800
