DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-06-19 12:00:00,741.0,20251200,751.0,20250900,741.0,20251200
2025-06-19 13:00:00,741.0,20251200,749.0,20250900,741.0,20251200
2025-06-19 14:00:00,741.0,20251200,750.0,20250900,741.0,20251200
2025-06-19 15:00:00,741.0,20251200,749.0,20250900,741.0,20251200
2025-06-19 16:00:00,741.0,20251200,750.0,20250900,741.0,20251200
2025-06-19 17:00:00,741.0,20251200,750.0,20250900,741.0,20251200
2025-06-19 18:00:00,741.0,20251200,750.0,20250900,741.0,20251200
2025-06-19 19:00:00,741.0,20251200,750.0,20250900,741.0,20251200
2025-06-19 20:00:00,739.0,20251200,747.0,20250900,739.0,20251200
2025-06-19 23:00:00,759.0,20251200,759.0,20250900,759.0,20251200
2025-06-19 23:45:00,741.0,20251200,751.0,20250900,741.0,20251200
2025-06-20 01:00:00,735.0,20251200,743.0,20250900,735.0,20251200
2025-06-20 02:00:00,734.0,20251200,744.0,20250900,734.0,20251200
2025-06-20 03:00:00,734.0,20251200,745.0,20250900,734.0,20251200
2025-06-20 04:00:00,734.0,20251200,746.0,20250900,734.0,20251200
2025-06-20 05:00:00,,20251200,744.0,20250900,,20251200
2025-06-20 06:00:00,,20251200,741.0,20250900,,20251200
2025-06-20 08:00:00,,20251200,741.0,20250900,,20251200
2025-06-20 09:00:00,,20251200,742.0,20250900,,20251200
2025-06-20 10:00:00,,20251200,742.0,20250900,,20251200
2025-06-20 11:00:00,,20251200,745.0,20250900,,20251200
2025-06-20 12:00:00,,20251200,747.0,20250900,,20251200
2025-06-20 13:00:00,,20251200,744.0,20250900,,20251200
2025-06-20 14:00:00,,20251200,743.0,20250900,,20251200
2025-06-20 15:00:00,,20251200,744.0,20250900,,20251200
2025-06-20 16:00:00,,20251200,743.0,20250900,,20251200
2025-06-20 17:00:00,,20251200,742.0,20250900,,20251200
2025-06-20 18:00:00,,20251200,743.0,20250900,,20251200
2025-06-20 19:00:00,,20251200,743.0,20250900,,20251200
2025-06-20 20:00:00,,20251200,747.0,20250900,,20251200
2025-06-20 23:00:00,735.0,20251200,745.0,20250900,735.0,20251200
2025-06-22 23:45:00,729.0,20251200,741.0,20250900,729.0,20251200
2025-06-23 01:00:00,725.0,20251200,738.0,20250900,725.0,20251200
2025-06-23 02:00:00,726.0,20251200,738.0,20250900,726.0,20251200
2025-06-23 03:00:00,731.0,20251200,741.0,20250900,731.0,20251200
2025-06-23 04:00:00,733.0,20251200,744.0,20250900,733.0,20251200
2025-06-23 05:00:00,733.0,20251200,744.0,20250900,733.0,20251200
2025-06-23 06:00:00,733.0,20251200,745.0,20250900,733.0,20251200
2025-06-23 08:00:00,735.0,20251200,747.0,20250900,735.0,20251200
2025-06-23 09:00:00,735.0,20251200,748.0,20250900,735.0,20251200
2025-06-23 10:00:00,735.0,20251200,747.0,20250900,735.0,20251200
2025-06-23 11:00:00,736.0,20251200,746.0,20250900,736.0,20251200
2025-06-23 12:00:00,736.0,20251200,746.0,20250900,736.0,20251200
2025-06-23 13:00:00,736.0,20251200,746.0,20250900,736.0,20251200
2025-06-23 14:00:00,,20251200,747.0,20250900,,20251200
2025-06-23 15:00:00,,20251200,747.0,20250900,,20251200
2025-06-23 16:00:00,,20251200,743.0,20250900,,20251200
2025-06-23 17:00:00,,20251200,748.0,20250900,,20251200
2025-06-23 18:00:00,,20251200,747.0,20250900,,20251200
2025-06-23 19:00:00,,20251200,748.0,20250900,,20251200
2025-06-23 20:00:00,,20251200,749.0,20250900,,20251200
2025-06-23 23:00:00,735.0,20251200,737.0,20250900,735.0,20251200
2025-06-23 23:45:00,736.0,20251200,751.0,20250900,736.0,20251200
2025-06-24 01:00:00,740.0,20251200,749.0,20250900,740.0,20251200
2025-06-24 02:00:00,740.0,20251200,750.0,20250900,740.0,20251200
2025-06-24 03:00:00,740.0,20251200,750.0,20250900,740.0,20251200
2025-06-24 04:00:00,740.0,20251200,750.0,20250900,740.0,20251200
2025-06-24 05:00:00,740.0,20251200,750.0,20250900,740.0,20251200
2025-06-24 06:00:00,739.0,20251200,751.0,20250900,739.0,20251200
2025-06-24 08:00:00,,20251200,750.0,20250900,,20251200
2025-06-24 09:00:00,,20251200,750.0,20250900,,20251200
2025-06-24 10:00:00,,20251200,750.0,20250900,,20251200
2025-06-24 11:00:00,739.0,20251200,749.0,20250900,739.0,20251200
2025-06-24 12:00:00,739.0,20251200,750.0,20250900,739.0,20251200
2025-06-24 13:00:00,739.0,20251200,749.0,20250900,739.0,20251200
2025-06-24 14:00:00,739.0,20251200,749.0,20250900,739.0,20251200
2025-06-24 15:00:00,739.0,20251200,750.0,20250900,739.0,20251200
2025-06-24 16:00:00,739.0,20251200,750.0,20250900,739.0,20251200
2025-06-24 17:00:00,739.0,20251200,749.0,20250900,739.0,20251200
2025-06-24 18:00:00,739.0,20251200,750.0,20250900,739.0,20251200
2025-06-24 19:00:00,739.0,20251200,750.0,20250900,739.0,20251200
2025-06-24 20:00:00,739.0,20251200,752.0,20250900,739.0,20251200
2025-06-24 23:00:00,736.0,20251200,746.0,20250900,736.0,20251200
2025-06-24 23:45:00,,20251200,752.0,20250900,,20251200
2025-06-25 01:00:00,732.0,20251200,745.0,20250900,732.0,20251200
2025-06-25 02:00:00,732.0,20251200,743.0,20250900,732.0,20251200
2025-06-25 03:00:00,732.0,20251200,747.0,20250900,732.0,20251200
2025-06-25 04:00:00,737.0,20251200,749.0,20250900,737.0,20251200
2025-06-25 05:00:00,737.0,20251200,751.0,20250900,737.0,20251200
2025-06-25 06:00:00,740.0,20251200,750.0,20250900,740.0,20251200
2025-06-25 08:00:00,741.0,20251200,752.0,20250900,741.0,20251200
2025-06-25 09:00:00,741.0,20251200,753.0,20250900,741.0,20251200
2025-06-25 10:00:00,741.0,20251200,753.0,20250900,741.0,20251200
2025-06-25 11:00:00,741.0,20251200,753.0,20250900,741.0,20251200
2025-06-25 12:00:00,741.0,20251200,752.0,20250900,741.0,20251200
2025-06-25 13:00:00,741.0,20251200,750.0,20250900,741.0,20251200
2025-06-25 14:00:00,741.0,20251200,749.0,20250900,741.0,20251200
2025-06-25 15:00:00,737.0,20251200,747.0,20250900,737.0,20251200
2025-06-25 16:00:00,736.0,20251200,746.0,20250900,736.0,20251200
2025-06-25 17:00:00,736.0,20251200,746.0,20250900,736.0,20251200
2025-06-25 18:00:00,736.0,20251200,745.0,20250900,736.0,20251200
2025-06-25 19:00:00,736.0,20251200,746.0,20250900,736.0,20251200
2025-06-25 20:00:00,733.0,20251200,745.0,20250900,733.0,20251200
2025-06-25 23:00:00,733.0,20251200,758.0,20250900,733.0,20251200
2025-06-25 23:45:00,733.0,20251200,747.0,20250900,733.0,20251200
2025-06-26 01:00:00,733.0,20251200,741.0,20250900,733.0,20251200
2025-06-26 02:00:00,731.0,20251200,743.0,20250900,731.0,20251200
2025-06-26 03:00:00,731.0,20251200,740.0,20250900,731.0,20251200
2025-06-26 04:00:00,730.0,20251200,742.0,20250900,730.0,20251200
2025-06-26 05:00:00,729.0,20251200,738.0,20250900,729.0,20251200
2025-06-26 06:00:00,729.0,20251200,737.0,20250900,729.0,20251200
2025-06-26 08:00:00,,20251200,739.0,20250900,,20251200
2025-06-26 09:00:00,,20251200,738.0,20250900,,20251200
2025-06-26 10:00:00,,20251200,739.0,20250900,,20251200
2025-06-26 11:00:00,,20251200,739.0,20250900,,20251200
2025-06-26 12:00:00,,20251200,739.0,20250900,,20251200
2025-06-26 13:00:00,729.0,20251200,738.0,20250900,729.0,20251200
2025-06-26 14:00:00,729.0,20251200,739.0,20250900,729.0,20251200
2025-06-26 15:00:00,729.0,20251200,739.0,20250900,729.0,20251200
2025-06-26 16:00:00,729.0,20251200,741.0,20250900,729.0,20251200
2025-06-26 17:00:00,729.0,20251200,741.0,20250900,729.0,20251200
2025-06-26 18:00:00,729.0,20251200,741.0,20250900,729.0,20251200
2025-06-26 19:00:00,729.0,20251200,742.0,20250900,729.0,20251200
2025-06-26 20:00:00,729.0,20251200,738.0,20250900,729.0,20251200
2025-06-26 23:00:00,744.0,20251200,744.0,20250900,744.0,20251200
2025-06-26 23:45:00,729.0,20251200,737.0,20250900,729.0,20251200
2025-06-27 01:00:00,720.0,20251200,730.0,20250900,720.0,20251200
2025-06-27 02:00:00,720.0,20251200,731.0,20250900,720.0,20251200
2025-06-27 03:00:00,717.0,20251200,726.0,20250900,717.0,20251200
2025-06-27 04:00:00,716.0,20251200,727.0,20250900,716.0,20251200
2025-06-27 05:00:00,714.0,20251200,726.0,20250900,714.0,20251200
2025-06-27 06:00:00,714.0,20251200,726.0,20250900,714.0,20251200
2025-06-27 08:00:00,717.0,20251200,730.0,20250900,717.0,20251200
2025-06-27 09:00:00,717.0,20251200,731.0,20250900,717.0,20251200
2025-06-27 10:00:00,721.0,20251200,731.0,20250900,721.0,20251200
2025-06-27 11:00:00,721.0,20251200,730.0,20250900,721.0,20251200
2025-06-27 12:00:00,721.0,20251200,729.0,20250900,721.0,20251200
2025-06-27 13:00:00,721.0,20251200,730.0,20250900,721.0,20251200
2025-06-27 14:00:00,721.0,20251200,731.0,20250900,721.0,20251200
2025-06-27 15:00:00,721.0,20251200,732.0,20250900,721.0,20251200
2025-06-27 16:00:00,721.0,20251200,732.0,20250900,721.0,20251200
2025-06-27 17:00:00,721.0,20251200,730.0,20250900,721.0,20251200
2025-06-27 18:00:00,721.0,20251200,729.0,20250900,721.0,20251200
2025-06-27 19:00:00,721.0,20251200,730.0,20250900,721.0,20251200
2025-06-27 20:00:00,721.0,20251200,731.0,20250900,721.0,20251200
2025-06-27 23:00:00,725.0,20251200,737.0,20250900,725.0,20251200
2025-06-29 23:45:00,721.0,20251200,728.0,20250900,721.0,20251200
2025-06-30 01:00:00,727.0,20251200,739.0,20250900,727.0,20251200
2025-06-30 02:00:00,727.0,20251200,739.0,20250900,727.0,20251200
2025-06-30 03:00:00,732.0,20251200,740.0,20250900,732.0,20251200
2025-06-30 04:00:00,730.0,20251200,741.0,20250900,730.0,20251200
2025-06-30 05:00:00,729.0,20251200,739.0,20250900,729.0,20251200
2025-06-30 06:00:00,729.0,20251200,742.0,20250900,729.0,20251200
2025-06-30 08:00:00,732.0,20251200,741.0,20250900,732.0,20251200
2025-06-30 09:00:00,730.0,20251200,741.0,20250900,730.0,20251200
2025-06-30 10:00:00,730.0,20251200,741.0,20250900,730.0,20251200
2025-06-30 11:00:00,730.0,20251200,741.0,20250900,730.0,20251200
2025-06-30 12:00:00,730.0,20251200,741.0,20250900,730.0,20251200
2025-06-30 13:00:00,730.0,20251200,741.0,20250900,730.0,20251200
2025-06-30 14:00:00,730.0,20251200,741.0,20250900,730.0,20251200
2025-06-30 15:00:00,730.0,20251200,741.0,20250900,730.0,20251200
2025-06-30 16:00:00,730.0,20251200,741.0,20250900,730.0,20251200
2025-06-30 17:00:00,730.0,20251200,740.0,20250900,730.0,20251200
2025-06-30 18:00:00,730.0,20251200,740.0,20250900,730.0,20251200
2025-06-30 19:00:00,730.0,20251200,741.0,20250900,730.0,20251200
2025-06-30 20:00:00,730.0,20251200,739.0,20250900,730.0,20251200
2025-06-30 23:00:00,721.0,20251200,731.0,20250900,721.0,20251200
2025-06-30 23:45:00,730.0,20251200,739.0,20250900,730.0,20251200
2025-07-01 01:00:00,722.0,20251200,733.0,20250900,722.0,20251200
2025-07-01 02:00:00,722.0,20251200,734.0,20250900,722.0,20251200
2025-07-01 03:00:00,722.0,20251200,733.0,20250900,722.0,20251200
2025-07-01 04:00:00,722.0,20251200,732.0,20250900,722.0,20251200
2025-07-01 05:00:00,720.0,20251200,729.0,20250900,720.0,20251200
2025-07-01 06:00:00,713.0,20251200,726.0,20250900,713.0,20251200
2025-07-01 23:00:00,723.0,20251200,726.0,20250900,723.0,20251200
2025-07-01 23:45:00,709.0,20251200,721.0,20250900,709.0,20251200
2025-07-02 01:00:00,701.0,20251200,713.0,20250900,701.0,20251200
2025-07-02 02:00:00,701.0,20251200,711.0,20250900,701.0,20251200
2025-07-02 03:00:00,701.0,20251200,712.0,20250900,701.0,20251200
2025-07-02 04:00:00,701.0,20251200,713.0,20250900,701.0,20251200
2025-07-02 05:00:00,700.0,20251200,707.0,20250900,700.0,20251200
2025-07-02 06:00:00,696.0,20251200,706.0,20250900,696.0,20251200
2025-07-02 08:00:00,,20251200,705.0,20250900,,20251200
2025-07-02 09:00:00,,20251200,707.0,20250900,,20251200
2025-07-02 10:00:00,,20251200,707.0,20250900,,20251200
2025-07-02 11:00:00,,20251200,707.0,20250900,,20251200
2025-07-02 12:00:00,695.0,20251200,704.0,20250900,695.0,20251200
2025-07-02 13:00:00,695.0,20251200,704.0,20250900,695.0,20251200
2025-07-02 14:00:00,695.0,20251200,705.0,20250900,695.0,20251200
2025-07-02 15:00:00,695.0,20251200,705.0,20250900,695.0,20251200
2025-07-02 16:00:00,695.0,20251200,704.0,20250900,695.0,20251200
2025-07-02 17:00:00,695.0,20251200,705.0,20250900,695.0,20251200
2025-07-02 18:00:00,695.0,20251200,705.0,20250900,695.0,20251200
2025-07-02 19:00:00,695.0,20251200,705.0,20250900,695.0,20251200
2025-07-02 20:00:00,695.0,20251200,707.0,20250900,695.0,20251200
2025-07-02 23:00:00,711.0,20251200,716.0,20250900,711.0,20251200
2025-07-02 23:45:00,698.0,20251200,708.0,20250900,698.0,20251200
2025-07-03 01:00:00,694.0,20251200,703.0,20250900,694.0,20251200
2025-07-03 02:00:00,694.0,20251200,702.0,20250900,694.0,20251200
2025-07-03 03:00:00,694.0,20251200,703.0,20250900,694.0,20251200
2025-07-03 04:00:00,692.0,20251200,702.0,20250900,692.0,20251200
2025-07-03 05:00:00,692.0,20251200,701.0,20250900,692.0,20251200
