DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-06-10 14:00:00,25390.0,,,20240900,20241200,20241200
2024-06-10 15:00:00,25410.0,,,20240900,20241200,20241200
2024-06-10 16:00:00,25495.0,,,20240900,20241200,20241200
2024-06-10 17:00:00,25490.0,,,20240900,20241200,20241200
2024-06-10 18:00:00,25495.0,,,20240900,20241200,20241200
2024-06-10 19:00:00,25505.0,,,20240900,20241200,20241200
2024-06-10 20:00:00,25490.0,,,20240900,20241200,20241200
2024-06-10 21:00:00,25500.0,,,20240900,20241200,20241200
2024-06-11 00:45:00,25495.0,0.0,0.0,20240900,20241200,20241200
2024-06-11 01:00:00,25605.0,0.0,0.0,20240900,20241200,20241200
2024-06-11 02:00:00,25510.0,0.0,0.0,20240900,20241200,20241200
2024-06-11 03:00:00,25495.0,0.0,0.0,20240900,20241200,20241200
2024-06-11 04:00:00,25485.0,0.0,0.0,20240900,20241200,20241200
2024-06-11 05:00:00,25445.0,25190.0,25190.0,20240900,20241200,20241200
2024-06-11 06:00:00,25400.0,0.0,0.0,20240900,20241200,20241200
2024-06-11 07:00:00,25410.0,,,20240900,20241200,20241200
2024-06-11 08:30:00,25425.0,,,20240900,20241200,20241200
2024-06-11 09:00:00,25390.0,,,20240900,20241200,20241200
2024-06-11 10:00:00,25360.0,,,20240900,20241200,20241200
2024-06-11 11:00:00,25330.0,,,20240900,20241200,20241200
2024-06-11 12:00:00,25295.0,,,20240900,20241200,20241200
2024-06-11 13:00:00,25240.0,,,20240900,20241200,20241200
2024-06-11 14:00:00,25210.0,,,20240900,20241200,20241200
2024-06-11 15:00:00,25280.0,,,20240900,20241200,20241200
2024-06-11 16:00:00,25220.0,,,20240900,20241200,20241200
2024-06-11 17:00:00,25225.0,,,20240900,20241200,20241200
2024-06-11 18:00:00,25240.0,,,20240900,20241200,20241200
2024-06-11 19:00:00,25260.0,,,20240900,20241200,20241200
2024-06-11 20:00:00,25235.0,,,20240900,20241200,20241200
2024-06-11 21:00:00,25250.0,,,20240900,20241200,20241200
2024-06-12 00:45:00,25200.0,0.0,0.0,20240900,20241200,20241200
2024-06-12 01:00:00,25235.0,0.0,0.0,20240900,20241200,20241200
2024-06-12 02:00:00,25180.0,0.0,0.0,20240900,20241200,20241200
2024-06-12 03:00:00,25175.0,0.0,0.0,20240900,20241200,20241200
2024-06-12 04:00:00,25225.0,0.0,0.0,20240900,20241200,20241200
2024-06-12 05:00:00,25205.0,0.0,0.0,20240900,20241200,20241200
2024-06-12 06:00:00,25170.0,0.0,0.0,20240900,20241200,20241200
2024-06-12 07:00:00,25185.0,,,20240900,20241200,20241200
2024-06-12 08:30:00,25230.0,,,20240900,20241200,20241200
2024-06-12 09:00:00,25215.0,,,20240900,20241200,20241200
2024-06-12 10:00:00,25230.0,,,20240900,20241200,20241200
2024-06-12 11:00:00,25225.0,,,20240900,20241200,20241200
2024-06-12 12:00:00,25225.0,,,20240900,20241200,20241200
2024-06-12 13:00:00,25285.0,,,20240900,20241200,20241200
2024-06-12 14:00:00,25330.0,,,20240900,20241200,20241200
2024-06-12 15:00:00,25305.0,,,20240900,20241200,20241200
2024-06-12 16:00:00,25275.0,,,20240900,20241200,20241200
2024-06-12 17:00:00,25290.0,,,20240900,20241200,20241200
2024-06-12 18:00:00,25270.0,,,20240900,20241200,20241200
2024-06-12 19:00:00,25300.0,,,20240900,20241200,20241200
2024-06-12 20:00:00,25295.0,,,20240900,20241200,20241200
2024-06-12 21:00:00,25260.0,,,20240900,20241200,20241200
2024-06-13 00:45:00,25315.0,0.0,0.0,20240900,20241200,20241200
2024-06-13 01:00:00,25150.0,0.0,0.0,20240900,20241200,20241200
2024-06-13 02:00:00,25095.0,0.0,0.0,20240900,20241200,20241200
2024-06-13 03:00:00,25025.0,0.0,0.0,20240900,20241200,20241200
2024-06-13 04:00:00,25085.0,0.0,0.0,20240900,20241200,20241200
2024-06-13 05:00:00,25005.0,0.0,0.0,20240900,20241200,20241200
2024-06-13 06:00:00,24985.0,0.0,0.0,20240900,20241200,20241200
2024-06-13 07:00:00,24970.0,,,20240900,20241200,20241200
2024-06-13 08:30:00,25040.0,,,20240900,20241200,20241200
2024-06-13 09:00:00,25025.0,,,20240900,20241200,20241200
2024-06-13 10:00:00,24985.0,,,20240900,20241200,20241200
2024-06-13 11:00:00,24960.0,,,20240900,20241200,20241200
2024-06-13 12:00:00,24990.0,,,20240900,20241200,20241200
2024-06-13 13:00:00,25020.0,,,20240900,20241200,20241200
