DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-06-27 20:00:00,,20251200,0.6072,20250900,,20251200
2025-06-27 23:00:00,0.60775,20251200,0.60615,20250900,0.60775,20251200
2025-06-30 13:30:00,0.6099,20251200,0.60825,20250900,0.6099,20251200
2025-06-30 14:00:00,0.6099,20251200,0.6087,20250900,0.6099,20251200
2025-06-30 15:00:00,0.6099,20251200,0.6106,20250900,0.6099,20251200
2025-06-30 16:00:00,0.6099,20251200,0.6105,20250900,0.6099,20251200
2025-06-30 17:00:00,0.6099,20251200,0.6102,20250900,0.6099,20251200
2025-06-30 18:00:00,0.6099,20251200,0.611,20250900,0.6099,20251200
2025-06-30 19:00:00,0.6099,20251200,0.61115,20250900,0.6099,20251200
2025-06-30 20:00:00,0.6099,20251200,0.61125,20250900,0.6099,20251200
2025-06-30 23:00:00,0.61265,20251200,0.61105,20250900,0.61265,20251200
2025-07-01 13:30:00,0.6132,20251200,0.6114,20250900,0.6132,20251200
2025-07-01 14:00:00,0.6132,20251200,0.6108,20250900,0.6132,20251200
2025-07-01 15:00:00,0.6132,20251200,0.61025,20250900,0.6132,20251200
2025-07-01 16:00:00,0.6132,20251200,0.60985,20250900,0.6132,20251200
2025-07-01 17:00:00,0.6132,20251200,0.6107,20250900,0.6132,20251200
2025-07-01 18:00:00,0.6132,20251200,0.6107,20250900,0.6132,20251200
2025-07-01 19:00:00,0.6132,20251200,0.61085,20250900,0.6132,20251200
2025-07-01 20:00:00,0.6132,20251200,0.6114,20250900,0.6132,20251200
2025-07-01 23:00:00,0.6132,20251200,0.61055,20250900,0.6132,20251200
2025-07-02 13:30:00,,20251200,0.6069,20250900,,20251200
2025-07-02 14:00:00,,20251200,0.6083,20250900,,20251200
2025-07-02 15:00:00,,20251200,0.60905,20250900,,20251200
2025-07-02 16:00:00,,20251200,0.6093,20250900,,20251200
2025-07-02 17:00:00,,20251200,0.6096,20250900,,20251200
2025-07-02 18:00:00,,20251200,0.6103,20250900,,20251200
2025-07-02 19:00:00,,20251200,0.61075,20250900,,20251200
2025-07-02 20:00:00,,20251200,0.6103,20250900,,20251200
2025-07-02 23:00:00,0.61185,20251200,0.60935,20250900,0.61185,20251200
2025-07-03 13:30:00,,20251200,0.60845,20250900,,20251200
2025-07-03 14:00:00,,20251200,0.60725,20250900,,20251200
2025-07-03 15:00:00,,20251200,0.60815,20250900,,20251200
2025-07-03 16:00:00,,20251200,0.60825,20250900,,20251200
2025-07-03 23:00:00,,20251200,0.60825,20250900,,20251200
2025-07-07 13:30:00,0.6028,20251200,0.60275,20250900,0.6028,20251200
2025-07-07 14:00:00,0.6048,20251200,0.60295,20250900,0.6048,20251200
2025-07-07 15:00:00,0.6048,20251200,0.60265,20250900,0.6048,20251200
2025-07-07 16:00:00,0.6048,20251200,0.6009,20250900,0.6048,20251200
2025-07-07 17:00:00,0.6048,20251200,0.60135,20250900,0.6048,20251200
2025-07-07 18:00:00,0.603,20251200,0.60165,20250900,0.603,20251200
2025-07-07 19:00:00,0.603,20251200,0.6016,20250900,0.603,20251200
2025-07-07 20:00:00,0.6032,20251200,0.60075,20250900,0.6032,20251200
2025-07-07 23:00:00,0.6032,20251200,0.60075,20250900,0.6032,20251200
2025-07-08 13:30:00,0.60455,20251200,0.60105,20250900,0.60455,20251200
2025-07-08 14:00:00,0.60455,20251200,0.5999,20250900,0.60455,20251200
2025-07-08 15:00:00,0.60455,20251200,0.60065,20250900,0.60455,20251200
2025-07-08 16:00:00,0.60455,20251200,0.601,20250900,0.60455,20251200
2025-07-08 17:00:00,0.60455,20251200,0.6017,20250900,0.60455,20251200
2025-07-08 18:00:00,0.60455,20251200,0.6014,20250900,0.60455,20251200
2025-07-08 19:00:00,0.60455,20251200,0.60105,20250900,0.60455,20251200
2025-07-08 20:00:00,0.60455,20251200,0.6012,20250900,0.60455,20251200
2025-07-08 23:00:00,0.60315,20251200,0.6012,20250900,0.60315,20251200
2025-07-09 13:30:00,0.6037,20251200,0.60135,20250900,0.6037,20251200
2025-07-09 14:00:00,0.6037,20251200,0.6007,20250900,0.6037,20251200
2025-07-09 15:00:00,0.6037,20251200,0.6005,20250900,0.6037,20251200
2025-07-09 16:00:00,0.6037,20251200,0.60075,20250900,0.6037,20251200
2025-07-09 17:00:00,0.6037,20251200,0.6009,20250900,0.6037,20251200
2025-07-09 18:00:00,0.6037,20251200,0.60125,20250900,0.6037,20251200
2025-07-09 19:00:00,0.6037,20251200,0.60185,20250900,0.6037,20251200
2025-07-09 20:00:00,0.6037,20251200,0.6013,20250900,0.6037,20251200
2025-07-09 23:00:00,0.603,20251200,0.6013,20250900,0.603,20251200
2025-07-10 13:30:00,0.6038,20251200,0.60135,20250900,0.6038,20251200
2025-07-10 14:00:00,0.6038,20251200,0.6019,20250900,0.6038,20251200
2025-07-10 15:00:00,0.6038,20251200,0.60325,20250900,0.6038,20251200
2025-07-10 16:00:00,0.60535,20251200,0.60355,20250900,0.60535,20251200
2025-07-10 17:00:00,0.60535,20251200,0.6037,20250900,0.60535,20251200
2025-07-10 18:00:00,0.60535,20251200,0.60425,20250900,0.60535,20251200
2025-07-10 19:00:00,0.60535,20251200,0.60465,20250900,0.60535,20251200
2025-07-10 20:00:00,0.60535,20251200,0.6049,20250900,0.60535,20251200
2025-07-10 23:00:00,0.60535,20251200,0.6049,20250900,0.60535,20251200
2025-07-11 13:30:00,0.604,20251200,0.6019,20250900,0.604,20251200
2025-07-11 14:00:00,0.604,20251200,0.60175,20250900,0.604,20251200
2025-07-11 15:00:00,0.604,20251200,0.60225,20250900,0.604,20251200
2025-07-11 16:00:00,0.604,20251200,0.60205,20250900,0.604,20251200
2025-07-11 17:00:00,0.604,20251200,0.6022,20250900,0.604,20251200
2025-07-11 18:00:00,0.604,20251200,0.6022,20250900,0.604,20251200
2025-07-11 19:00:00,0.604,20251200,0.6018,20250900,0.604,20251200
2025-07-11 20:00:00,0.604,20251200,0.602,20250900,0.604,20251200
2025-07-11 23:00:00,0.604,20251200,0.6022,20250900,0.604,20251200
2025-07-14 13:30:00,,20251200,0.5999,20250900,,20251200
2025-07-14 14:00:00,,20251200,0.5991,20250900,,20251200
2025-07-14 15:00:00,,20251200,0.5984,20250900,,20251200
2025-07-14 16:00:00,0.6003,20251200,0.5984,20250900,0.6003,20251200
2025-07-14 17:00:00,0.6003,20251200,0.5986,20250900,0.6003,20251200
2025-07-14 18:00:00,0.60035,20251200,0.59885,20250900,0.60035,20251200
2025-07-14 19:00:00,0.60035,20251200,0.5987,20250900,0.60035,20251200
2025-07-14 20:00:00,0.60035,20251200,0.5985,20250900,0.60035,20251200
2025-07-14 23:00:00,0.6003,20251200,0.5984,20250900,0.6003,20251200
2025-07-15 13:30:00,0.60075,20251200,0.59815,20250900,0.60075,20251200
2025-07-15 14:00:00,0.5988,20251200,0.59635,20250900,0.5988,20251200
2025-07-15 15:00:00,0.5988,20251200,0.5962,20250900,0.5988,20251200
2025-07-15 16:00:00,0.5988,20251200,0.59545,20250900,0.5988,20251200
2025-07-15 17:00:00,0.5988,20251200,0.5957,20250900,0.5988,20251200
2025-07-15 18:00:00,0.5988,20251200,0.5959,20250900,0.5988,20251200
2025-07-15 19:00:00,0.5988,20251200,0.5956,20250900,0.5988,20251200
2025-07-15 20:00:00,0.5988,20251200,0.5957,20250900,0.5988,20251200
2025-07-15 23:00:00,0.5988,20251200,0.5959,20250900,0.5988,20251200
2025-07-16 13:30:00,0.59555,20251200,0.5934,20250900,0.59555,20251200
2025-07-16 14:00:00,0.59555,20251200,0.59355,20250900,0.59555,20251200
2025-07-16 15:00:00,0.59755,20251200,0.59515,20250900,0.59755,20251200
2025-07-16 16:00:00,0.59635,20251200,0.5956,20250900,0.59635,20251200
2025-07-16 17:00:00,0.5983,20251200,0.59575,20250900,0.5983,20251200
2025-07-16 18:00:00,0.59715,20251200,0.5951,20250900,0.59715,20251200
2025-07-16 19:00:00,0.59715,20251200,0.5957,20250900,0.59715,20251200
2025-07-16 20:00:00,0.59715,20251200,0.59585,20250900,0.59715,20251200
2025-07-16 23:00:00,0.59715,20251200,0.59585,20250900,0.59715,20251200
2025-07-17 13:30:00,0.5967,20251200,0.59355,20250900,0.5967,20251200
2025-07-17 14:00:00,0.595,20251200,0.5932,20250900,0.595,20251200
2025-07-17 15:00:00,0.5959,20251200,0.594,20250900,0.5959,20251200
2025-07-17 16:00:00,0.59525,20251200,0.59355,20250900,0.59525,20251200
2025-07-17 17:00:00,0.59525,20251200,0.5936,20250900,0.59525,20251200
2025-07-17 18:00:00,0.59525,20251200,0.5936,20250900,0.59525,20251200
2025-07-17 19:00:00,0.59525,20251200,0.5942,20250900,0.59525,20251200
2025-07-17 20:00:00,0.59525,20251200,0.59425,20250900,0.59525,20251200
2025-07-17 23:00:00,0.59525,20251200,0.59425,20250900,0.59525,20251200
2025-07-18 13:30:00,0.6,20251200,0.59975,20250900,0.6,20251200
2025-07-18 14:00:00,0.6,20251200,0.59865,20250900,0.6,20251200
2025-07-18 15:00:00,0.6,20251200,0.59875,20250900,0.6,20251200
2025-07-18 16:00:00,0.6,20251200,0.5977,20250900,0.6,20251200
2025-07-18 17:00:00,0.6,20251200,0.59755,20250900,0.6,20251200
2025-07-18 18:00:00,0.6,20251200,0.59725,20250900,0.6,20251200
2025-07-18 19:00:00,0.6,20251200,0.5973,20250900,0.6,20251200
2025-07-18 20:00:00,0.6,20251200,0.5971,20250900,0.6,20251200
2025-07-18 23:00:00,0.59905,20251200,0.5971,20250900,0.59905,20251200
2025-07-21 13:30:00,0.6,20251200,0.5976,20250900,0.6,20251200
2025-07-21 14:00:00,0.6005,20251200,0.59855,20250900,0.6005,20251200
2025-07-21 15:00:00,0.6005,20251200,0.5988,20250900,0.6005,20251200
2025-07-21 16:00:00,0.6005,20251200,0.599,20250900,0.6005,20251200
2025-07-21 17:00:00,0.6005,20251200,0.5985,20250900,0.6005,20251200
2025-07-21 18:00:00,0.6005,20251200,0.59865,20250900,0.6005,20251200
2025-07-21 19:00:00,0.6005,20251200,0.5981,20250900,0.6005,20251200
2025-07-21 20:00:00,0.6005,20251200,0.59795,20250900,0.6005,20251200
2025-07-21 23:00:00,0.6005,20251200,0.59795,20250900,0.6005,20251200
2025-07-22 13:30:00,0.60005,20251200,0.5982,20250900,0.60005,20251200
2025-07-22 14:00:00,0.6019,20251200,0.6,20250900,0.6019,20251200
2025-07-22 15:00:00,0.60185,20251200,0.60105,20250900,0.60185,20251200
2025-07-22 16:00:00,0.60185,20251200,0.60125,20250900,0.60185,20251200
2025-07-22 17:00:00,0.60185,20251200,0.6009,20250900,0.60185,20251200
2025-07-22 18:00:00,0.60185,20251200,0.6011,20250900,0.60185,20251200
2025-07-22 19:00:00,0.60185,20251200,0.60135,20250900,0.60185,20251200
2025-07-22 20:00:00,0.60185,20251200,0.60135,20250900,0.60185,20251200
2025-07-22 23:00:00,0.60185,20251200,0.60135,20250900,0.60185,20251200
2025-07-23 13:30:00,0.6065,20251200,0.60485,20250900,0.6065,20251200
2025-07-23 14:00:00,0.6065,20251200,0.60505,20250900,0.6065,20251200
2025-07-23 15:00:00,0.6065,20251200,0.6049,20250900,0.6065,20251200
2025-07-23 16:00:00,0.6065,20251200,0.604,20250900,0.6065,20251200
