DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-08-28 11:00:00,,,2.2928,20251100,20251200,20251000
2025-08-28 12:00:00,,,2.2939,20251100,20251200,20251000
2025-08-28 13:00:00,,,2.2892,20251100,20251200,20251000
2025-08-28 13:30:00,2.2772,2.2592,,20251100,20251200,20251000
2025-08-28 14:00:00,2.2719,2.2534,2.2818,20251100,20251200,20251000
2025-08-28 15:00:00,2.2701,2.2531,2.2806,20251100,20251200,20251000
2025-08-28 16:00:00,2.2636,2.2473,2.2731,20251100,20251200,20251000
2025-08-28 17:00:00,2.2828,2.2643,2.294,20251100,20251200,20251000
2025-08-28 18:00:00,2.2872,2.2696,2.2986,20251100,20251200,20251000
2025-08-28 19:00:00,2.2871,2.2688,2.2985,20251100,20251200,20251000
2025-08-28 20:00:00,2.2861,2.2685,2.2976,20251100,20251200,20251000
2025-08-28 22:00:00,,,2.2935,20251100,20251200,20251000
2025-08-28 23:00:00,2.2861,2.2685,2.2976,20251100,20251200,20251000
2025-08-29 00:00:00,,,2.2934,20251100,20251200,20251000
2025-08-29 01:00:00,,,2.2935,20251100,20251200,20251000
2025-08-29 02:00:00,,,2.292,20251100,20251200,20251000
2025-08-29 03:00:00,,,2.2947,20251100,20251200,20251000
2025-08-29 04:00:00,,,2.2955,20251100,20251200,20251000
2025-08-29 05:00:00,,,2.2967,20251100,20251200,20251000
2025-08-29 06:00:00,,,2.2948,20251100,20251200,20251000
2025-08-29 07:00:00,,,2.2874,20251100,20251200,20251000
2025-08-29 08:00:00,,,2.2884,20251100,20251200,20251000
2025-08-29 09:00:00,,,2.2916,20251100,20251200,20251000
2025-08-29 10:00:00,,,2.2974,20251100,20251200,20251000
2025-08-29 11:00:00,,,2.2994,20251100,20251200,20251000
2025-08-29 12:00:00,,,2.2937,20251100,20251200,20251000
2025-08-29 13:00:00,,,2.2894,20251100,20251200,20251000
2025-08-29 13:30:00,2.2789,2.2614,,20251100,20251200,20251000
2025-08-29 14:00:00,2.274,2.2565,2.2843,20251100,20251200,20251000
2025-08-29 15:00:00,2.2734,2.2562,2.2838,20251100,20251200,20251000
2025-08-29 16:00:00,2.267,2.25,2.2766,20251100,20251200,20251000
2025-08-29 17:00:00,2.2621,2.2457,2.2707,20251100,20251200,20251000
2025-08-29 18:00:00,2.2616,2.2453,2.2705,20251100,20251200,20251000
2025-08-29 19:00:00,2.26,2.2431,2.2682,20251100,20251200,20251000
2025-08-29 20:00:00,2.2617,2.2466,2.2708,20251100,20251200,20251000
2025-08-29 23:00:00,2.2617,2.2466,2.2708,20251100,20251200,20251000
2025-08-31 22:00:00,,,2.2677,20251100,20251200,20251000
2025-08-31 23:00:00,,,2.2667,20251100,20251200,20251000
2025-09-01 00:00:00,,,2.2668,20251100,20251200,20251000
2025-09-01 01:00:00,,,2.2608,20251100,20251200,20251000
2025-09-01 02:00:00,,,2.2604,20251100,20251200,20251000
2025-09-01 03:00:00,,,2.2646,20251100,20251200,20251000
2025-09-01 04:00:00,,,2.2638,20251100,20251200,20251000
2025-09-01 05:00:00,,,2.2674,20251100,20251200,20251000
2025-09-01 06:00:00,,,2.279,20251100,20251200,20251000
2025-09-01 07:00:00,,,2.2865,20251100,20251200,20251000
2025-09-01 08:00:00,,,2.2937,20251100,20251200,20251000
2025-09-01 09:00:00,,,2.2936,20251100,20251200,20251000
2025-09-01 10:00:00,,,2.2914,20251100,20251200,20251000
2025-09-01 11:00:00,,,2.2952,20251100,20251200,20251000
2025-09-01 12:00:00,,,2.3006,20251100,20251200,20251000
2025-09-01 13:00:00,,,2.2981,20251100,20251200,20251000
2025-09-01 14:00:00,,,2.3026,20251100,20251200,20251000
2025-09-01 15:00:00,,,2.3039,20251100,20251200,20251000
2025-09-01 16:00:00,,,2.3052,20251100,20251200,20251000
2025-09-01 17:00:00,,,2.305,20251100,20251200,20251000
2025-09-01 18:00:00,,,2.3101,20251100,20251200,20251000
2025-09-01 22:00:00,,,2.3081,20251100,20251200,20251000
2025-09-01 23:00:00,,,2.3095,20251100,20251200,20251000
2025-09-02 00:00:00,,,2.3175,20251100,20251200,20251000
2025-09-02 01:00:00,,,2.3231,20251100,20251200,20251000
2025-09-02 02:00:00,,,2.3212,20251100,20251200,20251000
2025-09-02 03:00:00,,,2.321,20251100,20251200,20251000
2025-09-02 04:00:00,,,2.316,20251100,20251200,20251000
2025-09-02 05:00:00,,,2.3193,20251100,20251200,20251000
2025-09-02 06:00:00,,,2.3198,20251100,20251200,20251000
2025-09-02 07:00:00,,,2.3291,20251100,20251200,20251000
2025-09-02 08:00:00,,,2.3587,20251100,20251200,20251000
2025-09-02 09:00:00,,,2.3633,20251100,20251200,20251000
2025-09-02 10:00:00,,,2.3587,20251100,20251200,20251000
2025-09-02 11:00:00,,,2.3504,20251100,20251200,20251000
2025-09-02 12:00:00,,,2.3193,20251100,20251200,20251000
2025-09-02 13:00:00,,,2.3354,20251100,20251200,20251000
2025-09-02 13:30:00,2.3248,2.3042,,20251100,20251200,20251000
2025-09-02 14:00:00,2.3381,2.3167,2.3498,20251100,20251200,20251000
2025-09-02 15:00:00,2.3494,2.3279,2.363,20251100,20251200,20251000
2025-09-02 16:00:00,2.355,2.3322,2.3695,20251100,20251200,20251000
2025-09-02 17:00:00,2.3591,2.3355,2.3731,20251100,20251200,20251000
2025-09-02 18:00:00,2.3603,2.3374,2.3734,20251100,20251200,20251000
2025-09-02 19:00:00,2.363,2.3385,2.3761,20251100,20251200,20251000
2025-09-02 20:00:00,2.3587,2.335,2.3716,20251100,20251200,20251000
2025-09-02 22:00:00,,,2.371,20251100,20251200,20251000
2025-09-02 23:00:00,2.3587,2.335,2.3725,20251100,20251200,20251000
2025-09-03 00:00:00,,,2.3739,20251100,20251200,20251000
2025-09-03 01:00:00,,,2.3714,20251100,20251200,20251000
2025-09-03 02:00:00,,,2.3692,20251100,20251200,20251000
2025-09-03 03:00:00,,,2.3643,20251100,20251200,20251000
2025-09-03 04:00:00,,,2.3661,20251100,20251200,20251000
2025-09-03 05:00:00,,,2.3639,20251100,20251200,20251000
2025-09-03 06:00:00,,,2.3666,20251100,20251200,20251000
2025-09-03 07:00:00,,,2.3718,20251100,20251200,20251000
2025-09-03 08:00:00,,,2.3861,20251100,20251200,20251000
2025-09-03 09:00:00,,,2.3657,20251100,20251200,20251000
2025-09-03 10:00:00,,,2.3658,20251100,20251200,20251000
2025-09-03 11:00:00,,,2.3691,20251100,20251200,20251000
2025-09-03 12:00:00,,,2.3656,20251100,20251200,20251000
2025-09-03 13:00:00,,,2.3656,20251100,20251200,20251000
2025-09-03 13:30:00,2.3503,2.3248,,20251100,20251200,20251000
2025-09-03 14:00:00,2.3489,2.3214,2.362,20251100,20251200,20251000
2025-09-03 15:00:00,2.3715,2.3412,2.3845,20251100,20251200,20251000
2025-09-03 16:00:00,2.3466,2.3202,2.3585,20251100,20251200,20251000
2025-09-03 17:00:00,2.3418,2.3142,2.3538,20251100,20251200,20251000
2025-09-03 18:00:00,2.3421,2.3154,2.3541,20251100,20251200,20251000
2025-09-03 19:00:00,2.3468,2.3203,2.3584,20251100,20251200,20251000
2025-09-03 20:00:00,2.336,2.3104,2.342,20251100,20251200,20251000
2025-09-03 22:00:00,,,2.3437,20251100,20251200,20251000
2025-09-03 23:00:00,2.3309,2.306,2.3427,20251100,20251200,20251000
2025-09-04 00:00:00,,,2.3378,20251100,20251200,20251000
2025-09-04 01:00:00,,,2.3336,20251100,20251200,20251000
2025-09-04 02:00:00,,,2.3352,20251100,20251200,20251000
2025-09-04 03:00:00,,,2.3331,20251100,20251200,20251000
2025-09-04 04:00:00,,,2.3328,20251100,20251200,20251000
2025-09-04 05:00:00,,,2.3313,20251100,20251200,20251000
2025-09-04 06:00:00,,,2.326,20251100,20251200,20251000
2025-09-04 07:00:00,,,2.3174,20251100,20251200,20251000
2025-09-04 08:00:00,,,2.3235,20251100,20251200,20251000
2025-09-04 09:00:00,,,2.3215,20251100,20251200,20251000
2025-09-04 10:00:00,,,2.312,20251100,20251200,20251000
2025-09-04 11:00:00,,,2.3225,20251100,20251200,20251000
2025-09-04 12:00:00,,,2.3107,20251100,20251200,20251000
2025-09-04 13:00:00,,,2.3099,20251100,20251200,20251000
2025-09-04 13:30:00,2.3017,2.2801,,20251100,20251200,20251000
2025-09-04 14:00:00,2.3182,2.2819,2.3274,20251100,20251200,20251000
2025-09-04 15:00:00,2.3139,2.2892,2.3234,20251100,20251200,20251000
2025-09-04 16:00:00,2.3143,2.2908,2.3241,20251100,20251200,20251000
2025-09-04 17:00:00,2.3213,2.2953,2.3323,20251100,20251200,20251000
2025-09-04 18:00:00,2.3149,2.2895,2.3245,20251100,20251200,20251000
2025-09-04 19:00:00,2.3129,2.2879,2.3232,20251100,20251200,20251000
2025-09-04 20:00:00,2.3164,2.2914,2.3279,20251100,20251200,20251000
2025-09-04 22:00:00,,,2.3225,20251100,20251200,20251000
2025-09-04 23:00:00,2.3164,2.2914,2.3279,20251100,20251200,20251000
2025-09-05 00:00:00,,,2.3236,20251100,20251200,20251000
2025-09-05 01:00:00,,,2.3216,20251100,20251200,20251000
2025-09-05 02:00:00,,,2.3241,20251100,20251200,20251000
2025-09-05 03:00:00,,,2.3244,20251100,20251200,20251000
2025-09-05 04:00:00,,,2.3242,20251100,20251200,20251000
2025-09-05 05:00:00,,,2.3236,20251100,20251200,20251000
2025-09-05 06:00:00,,,2.3174,20251100,20251200,20251000
2025-09-05 07:00:00,,,2.3202,20251100,20251200,20251000
2025-09-05 08:00:00,,,2.3312,20251100,20251200,20251000
2025-09-05 09:00:00,,,2.3331,20251100,20251200,20251000
2025-09-05 10:00:00,,,2.3099,20251100,20251200,20251000
2025-09-05 11:00:00,,,2.3129,20251100,20251200,20251000
2025-09-05 12:00:00,,,2.2987,20251100,20251200,20251000
2025-09-05 13:00:00,,,2.2986,20251100,20251200,20251000
2025-09-05 13:30:00,2.2892,2.2653,,20251100,20251200,20251000
2025-09-05 14:00:00,2.2779,2.2559,2.2895,20251100,20251200,20251000
2025-09-05 15:00:00,2.2716,2.2491,2.2817,20251100,20251200,20251000
2025-09-05 16:00:00,2.2822,2.2591,2.2922,20251100,20251200,20251000
2025-09-05 17:00:00,2.2737,2.2516,2.2829,20251100,20251200,20251000
2025-09-05 18:00:00,2.2829,2.2593,2.2927,20251100,20251200,20251000
2025-09-05 19:00:00,2.2821,2.2563,2.2912,20251100,20251200,20251000
2025-09-05 20:00:00,2.281,2.2568,2.2904,20251100,20251200,20251000
2025-09-05 23:00:00,2.281,2.2568,2.2904,20251100,20251200,20251000
2025-09-08 13:30:00,2.2936,2.2681,2.3055,20251100,20251200,20251000
2025-09-08 14:00:00,2.3005,2.2749,2.3127,20251100,20251200,20251000
2025-09-08 15:00:00,2.3053,2.2796,2.3185,20251100,20251200,20251000
2025-09-08 16:00:00,2.2974,2.2709,2.3107,20251100,20251200,20251000
2025-09-08 17:00:00,2.3003,2.2746,2.3128,20251100,20251200,20251000
2025-09-08 18:00:00,2.3017,2.2751,2.3146,20251100,20251200,20251000
2025-09-08 19:00:00,2.3033,2.2774,2.3172,20251100,20251200,20251000
2025-09-08 20:00:00,2.3062,2.2794,2.3202,20251100,20251200,20251000
2025-09-08 23:00:00,2.3062,2.2794,2.3202,20251100,20251200,20251000
2025-09-09 13:30:00,2.3318,2.3047,2.3432,20251100,20251200,20251000
2025-09-09 14:00:00,2.3284,2.3029,2.3397,20251100,20251200,20251000
2025-09-09 15:00:00,2.3112,2.2871,2.322,20251100,20251200,20251000
2025-09-09 16:00:00,2.3147,2.2899,2.3251,20251100,20251200,20251000
2025-09-09 17:00:00,2.31,2.2861,2.3201,20251100,20251200,20251000
2025-09-09 18:00:00,2.3116,2.2879,2.3215,20251100,20251200,20251000
2025-09-09 19:00:00,2.3103,2.287,2.3212,20251100,20251200,20251000
2025-09-09 20:00:00,2.3142,2.2902,2.3243,20251100,20251200,20251000
2025-09-09 23:00:00,2.3142,2.2902,2.3243,20251100,20251200,20251000
2025-09-10 13:30:00,2.3169,2.2937,2.3254,20251100,20251200,20251000
2025-09-10 14:00:00,2.3107,2.288,2.3189,20251100,20251200,20251000
2025-09-10 15:00:00,2.3267,2.3053,2.3344,20251100,20251200,20251000
2025-09-10 16:00:00,2.3286,2.3057,2.3369,20251100,20251200,20251000
2025-09-10 17:00:00,2.33,2.3059,2.3383,20251100,20251200,20251000
2025-09-10 18:00:00,2.3298,2.3069,2.3373,20251100,20251200,20251000
2025-09-10 19:00:00,2.3281,2.3049,2.3357,20251100,20251200,20251000
2025-09-10 20:00:00,2.3275,2.3038,2.3359,20251100,20251200,20251000
2025-09-10 23:00:00,2.3275,2.3038,2.3359,20251100,20251200,20251000
2025-09-11 13:30:00,2.2782,2.2599,2.2829,20251100,20251200,20251000
2025-09-11 14:00:00,2.269,2.2515,2.2746,20251100,20251200,20251000
2025-09-11 15:00:00,2.2769,2.258,2.283,20251100,20251200,20251000
