DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-07-17 16:00:00,517.5,20250900,540.25,20251200,561.5,20260300
2025-07-17 17:00:00,516.0,20250900,539.0,20251200,560.5,20260300
2025-07-17 18:00:00,518.5,20250900,541.25,20251200,562.25,20260300
2025-07-17 23:00:00,518.5,20250900,541.25,20251200,562.25,20260300
2025-07-18 13:30:00,532.0,20250900,554.0,20251200,575.25,20260300
2025-07-18 14:00:00,528.5,20250900,550.75,20251200,571.75,20260300
2025-07-18 15:00:00,529.75,20250900,552.0,20251200,572.75,20260300
2025-07-18 16:00:00,532.25,20250900,554.0,20251200,575.0,20260300
2025-07-18 17:00:00,529.75,20250900,552.25,20251200,573.25,20260300
2025-07-18 18:00:00,529.25,20250900,552.0,20251200,573.0,20260300
2025-07-18 23:00:00,529.25,20250900,552.0,20251200,573.0,20260300
2025-07-21 13:30:00,527.25,20250900,549.75,20251200,570.75,20260300
2025-07-21 14:00:00,524.25,20250900,547.0,20251200,568.25,20260300
2025-07-21 15:00:00,526.75,20250900,549.5,20251200,570.5,20260300
2025-07-21 16:00:00,525.5,20250900,548.5,20251200,569.5,20260300
2025-07-21 17:00:00,525.75,20250900,548.25,20251200,569.75,20260300
2025-07-21 18:00:00,525.0,20250900,547.5,20251200,568.5,20260300
2025-07-21 23:00:00,525.0,20250900,547.5,20251200,568.5,20260300
2025-07-22 13:30:00,536.25,20250900,558.0,20251200,578.0,20260300
2025-07-22 14:00:00,533.5,20250900,555.0,20251200,575.0,20260300
2025-07-22 15:00:00,535.25,20250900,557.0,20251200,577.25,20260300
2025-07-22 16:00:00,533.5,20250900,555.25,20251200,575.0,20260300
2025-07-22 17:00:00,532.5,20250900,554.25,20251200,574.5,20260300
2025-07-22 18:00:00,533.75,20250900,555.25,20251200,575.5,20260300
2025-07-22 23:00:00,533.75,20250900,555.25,20251200,575.5,20260300
2025-07-23 13:30:00,527.0,20250900,549.25,20251200,569.75,20260300
2025-07-23 14:00:00,526.25,20250900,548.5,20251200,569.0,20260300
2025-07-23 15:00:00,525.75,20250900,548.25,20251200,568.75,20260300
2025-07-23 16:00:00,524.5,20250900,547.0,20251200,568.0,20260300
2025-07-23 17:00:00,524.25,20250900,547.0,20251200,567.75,20260300
2025-07-23 18:00:00,523.75,20250900,546.5,20251200,567.25,20260300
2025-07-23 23:00:00,523.75,20250900,546.5,20251200,567.25,20260300
2025-07-24 13:30:00,525.75,20250900,547.5,20251200,567.75,20260300
2025-07-24 14:00:00,523.75,20250900,545.5,20251200,566.0,20260300
2025-07-24 15:00:00,524.75,20250900,546.0,20251200,566.75,20260300
2025-07-24 16:00:00,526.25,20250900,548.0,20251200,568.25,20260300
2025-07-24 17:00:00,526.25,20250900,547.75,20251200,568.0,20260300
2025-07-24 18:00:00,528.25,20250900,549.75,20251200,570.5,20260300
2025-07-24 23:00:00,528.25,20250900,549.75,20251200,570.5,20260300
2025-07-25 13:30:00,525.5,20250900,547.0,20251200,568.0,20260300
2025-07-25 14:00:00,524.5,20250900,546.0,20251200,566.5,20260300
2025-07-25 15:00:00,524.0,20250900,545.25,20251200,565.75,20260300
2025-07-25 16:00:00,524.25,20250900,545.5,20251200,565.75,20260300
2025-07-25 17:00:00,525.75,20250900,547.25,20251200,567.75,20260300
2025-07-25 18:00:00,527.5,20250900,548.5,20251200,569.0,20260300
2025-07-25 23:00:00,527.5,20250900,548.5,20251200,569.0,20260300
2025-07-28 13:30:00,525.0,20250900,545.75,20251200,565.75,20260300
2025-07-28 14:00:00,528.0,20250900,548.75,20251200,569.0,20260300
2025-07-28 15:00:00,525.75,20250900,546.5,20251200,566.75,20260300
2025-07-28 16:00:00,527.0,20250900,548.0,20251200,568.25,20260300
2025-07-28 17:00:00,526.25,20250900,547.5,20251200,567.75,20260300
2025-07-28 18:00:00,526.25,20250900,547.25,20251200,567.5,20260300
2025-07-28 23:00:00,526.25,20250900,547.25,20251200,567.5,20260300
2025-07-29 13:30:00,516.75,20250900,538.25,20251200,558.75,20260300
2025-07-29 14:00:00,523.5,20250900,543.75,20251200,563.5,20260300
2025-07-29 15:00:00,520.25,20250900,541.0,20251200,560.5,20260300
2025-07-29 16:00:00,519.0,20250900,540.0,20251200,560.25,20260300
2025-07-29 17:00:00,519.25,20250900,540.25,20251200,560.25,20260300
2025-07-29 18:00:00,518.25,20250900,539.0,20251200,559.25,20260300
2025-07-29 23:00:00,518.25,20250900,539.0,20251200,559.25,20260300
2025-07-30 13:30:00,523.75,20250900,543.75,20251200,563.0,20260300
2025-07-30 14:00:00,524.5,20250900,544.25,20251200,564.0,20260300
2025-07-30 15:00:00,522.0,20250900,542.25,20251200,562.0,20260300
2025-07-30 16:00:00,522.25,20250900,542.0,20251200,562.0,20260300
2025-07-30 17:00:00,521.25,20250900,541.5,20251200,561.75,20260300
2025-07-30 18:00:00,521.0,20250900,541.25,20251200,561.75,20260300
2025-07-30 23:00:00,521.0,20250900,541.25,20251200,561.75,20260300
2025-07-31 13:30:00,519.75,20250900,539.25,20251200,558.5,20260300
2025-07-31 14:00:00,524.25,20250900,543.25,20251200,561.75,20260300
2025-07-31 15:00:00,524.75,20250900,543.75,20251200,562.5,20260300
2025-07-31 16:00:00,521.75,20250900,540.75,20251200,559.5,20260300
2025-07-31 17:00:00,524.5,20250900,543.25,20251200,561.5,20260300
2025-07-31 18:00:00,526.25,20250900,545.0,20251200,563.0,20260300
2025-07-31 23:00:00,526.25,20250900,545.0,20251200,563.0,20260300
2025-08-01 13:30:00,518.25,20250900,538.0,20251200,557.5,20260300
2025-08-01 14:00:00,518.75,20250900,538.25,20251200,557.25,20260300
2025-08-01 15:00:00,518.75,20250900,538.5,20251200,557.25,20260300
2025-08-01 16:00:00,519.5,20250900,539.0,20251200,557.75,20260300
2025-08-01 17:00:00,520.5,20250900,540.25,20251200,558.75,20260300
2025-08-01 18:00:00,518.75,20250900,538.25,20251200,557.25,20260300
2025-08-01 23:00:00,518.75,20250900,538.25,20251200,557.25,20260300
2025-08-04 13:30:00,522.5,20250900,542.25,20251200,561.75,20260300
2025-08-04 14:00:00,518.75,20250900,539.0,20251200,558.0,20260300
2025-08-04 15:00:00,519.25,20250900,539.5,20251200,559.25,20260300
2025-08-04 16:00:00,518.5,20250900,538.75,20251200,558.25,20260300
2025-08-04 17:00:00,517.75,20250900,537.75,20251200,557.25,20260300
2025-08-04 18:00:00,517.0,20250900,537.0,20251200,556.5,20260300
2025-08-04 23:00:00,517.0,20250900,537.0,20251200,556.5,20260300
2025-08-05 13:30:00,512.0,20250900,532.25,20251200,551.75,20260300
2025-08-05 14:00:00,509.0,20250900,529.0,20251200,548.75,20260300
