DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-04-12 07:00:00,,20240800,1171.0,20240700,,20240800
2024-04-12 08:00:00,,20240800,1171.0,20240700,,20240800
2024-04-12 09:00:00,,20240800,1175.625,20240700,,20240800
2024-04-12 10:00:00,,20240800,1175.375,20240700,,20240800
2024-04-12 11:00:00,,20240800,1178.125,20240700,,20240800
2024-04-12 12:00:00,,20240800,1176.0,20240700,,20240800
2024-04-12 13:00:00,,20240800,1188.0,20240700,,20240800
2024-04-12 14:00:00,,20240800,1185.0,20240700,,20240800
2024-04-12 15:00:00,,20240800,1180.0,20240700,,20240800
2024-04-12 16:00:00,,20240800,1181.25,20240700,,20240800
2024-04-12 17:00:00,,20240800,1182.375,20240700,,20240800
2024-04-12 18:00:00,,20240800,1186.625,20240700,,20240800
2024-04-15 00:00:00,,20240800,1185.5,20240700,,20240800
2024-04-15 01:00:00,,20240800,1186.25,20240700,,20240800
2024-04-15 02:00:00,,20240800,1185.0,20240700,,20240800
2024-04-15 03:00:00,,20240800,1186.25,20240700,,20240800
2024-04-15 05:00:00,1171.5,20240800,1172.0,20240700,1171.5,20240800
2024-04-15 06:00:00,,20240800,1181.0,20240700,,20240800
2024-04-15 08:00:00,1180.0,20240800,1182.0,20240700,1180.0,20240800
2024-04-15 09:00:00,1179.625,20240800,1181.125,20240700,1179.625,20240800
2024-04-15 11:00:00,,20240800,1183.0,20240700,,20240800
2024-04-15 12:00:00,,20240800,1181.625,20240700,,20240800
2024-04-15 13:00:00,,20240800,1171.875,20240700,,20240800
2024-04-15 14:00:00,,20240800,1174.875,20240700,,20240800
2024-04-15 15:00:00,1174.25,20240800,1173.875,20240700,1174.25,20240800
2024-04-15 16:00:00,,20240800,1172.875,20240700,,20240800
2024-04-15 17:00:00,,20240800,1172.75,20240700,,20240800
2024-04-15 18:00:00,,20240800,1171.5,20240700,,20240800
2024-04-16 00:00:00,,20240800,1171.0,20240700,,20240800
2024-04-16 01:00:00,,20240800,1176.875,20240700,,20240800
2024-04-16 02:00:00,,20240800,1174.375,20240700,,20240800
2024-04-16 03:00:00,,20240800,1175.375,20240700,,20240800
2024-04-16 05:00:00,1160.75,20240800,1172.5,20240700,1160.75,20240800
2024-04-16 06:00:00,,20240800,1170.5,20240700,,20240800
2024-04-16 07:00:00,,20240800,1169.875,20240700,,20240800
2024-04-16 08:00:00,,20240800,1168.5,20240700,,20240800
2024-04-16 09:00:00,,20240800,1169.25,20240700,,20240800
2024-04-16 10:00:00,,20240800,1171.25,20240700,,20240800
2024-04-16 11:00:00,,20240800,1173.0,20240700,,20240800
2024-04-16 12:00:00,,20240800,1167.625,20240700,,20240800
2024-04-16 13:00:00,,20240800,1170.5,20240700,,20240800
2024-04-16 14:00:00,,20240800,1163.25,20240700,,20240800
2024-04-16 15:00:00,,20240800,1163.0,20240700,,20240800
2024-04-16 16:00:00,1159.25,20240800,1158.75,20240700,1159.25,20240800
2024-04-16 17:00:00,1159.75,20240800,1159.5,20240700,1159.75,20240800
2024-04-16 18:00:00,1159.75,20240800,1160.375,20240700,1159.75,20240800
2024-04-17 00:00:00,1161.0,20240800,1160.75,20240700,1161.0,20240800
2024-04-17 01:00:00,,20240800,1159.75,20240700,,20240800
2024-04-17 02:00:00,,20240800,1158.0,20240700,,20240800
2024-04-17 04:00:00,,20240800,1159.0,20240700,,20240800
2024-04-17 05:00:00,1165.75,20240800,1159.0,20240700,1165.75,20240800
2024-04-17 06:00:00,1157.75,20240800,1157.0,20240700,1157.75,20240800
2024-04-17 07:00:00,,20240800,1157.0,20240700,,20240800
2024-04-17 08:00:00,,20240800,1158.0,20240700,,20240800
2024-04-17 09:00:00,,20240800,1160.25,20240700,,20240800
2024-04-17 10:00:00,,20240800,1160.25,20240700,,20240800
2024-04-17 11:00:00,,20240800,1159.25,20240700,,20240800
2024-04-17 12:00:00,,20240800,1158.625,20240700,,20240800
2024-04-17 13:00:00,,20240800,1165.25,20240700,,20240800
2024-04-17 14:00:00,1163.625,20240800,1166.125,20240700,1163.625,20240800
2024-04-17 15:00:00,,20240800,1163.5,20240700,,20240800
2024-04-17 16:00:00,,20240800,1162.75,20240700,,20240800
2024-04-17 17:00:00,,20240800,1164.75,20240700,,20240800
2024-04-17 18:00:00,,20240800,1164.0,20240700,,20240800
2024-04-18 00:00:00,,20240800,1163.0,20240700,,20240800
2024-04-18 01:00:00,,20240800,1161.5,20240700,,20240800
2024-04-18 02:00:00,,20240800,1164.0,20240700,,20240800
2024-04-18 03:00:00,,20240800,1164.625,20240700,,20240800
2024-04-18 04:00:00,,20240800,1163.5,20240700,,20240800
2024-04-18 05:00:00,1151.25,20240800,1162.0,20240700,1151.25,20240800
2024-04-18 06:00:00,,20240800,1162.25,20240700,,20240800
2024-04-18 07:00:00,,20240800,1159.5,20240700,,20240800
2024-04-18 08:00:00,,20240800,1159.75,20240700,,20240800
2024-04-18 09:00:00,1162.75,20240800,,20240700,1162.75,20240800
2024-04-18 10:00:00,,20240800,1158.0,20240700,,20240800
2024-04-18 11:00:00,,20240800,1157.5,20240700,,20240800
2024-04-18 12:00:00,,20240800,1154.375,20240700,,20240800
2024-04-18 13:00:00,1156.25,20240800,1157.5,20240700,1156.25,20240800
2024-04-18 14:00:00,1157.75,20240800,1155.5,20240700,1157.75,20240800
2024-04-18 15:00:00,,20240800,1153.625,20240700,,20240800
2024-04-18 16:00:00,,20240800,1151.25,20240700,,20240800
2024-04-18 17:00:00,1152.875,20240800,1151.375,20240700,1152.875,20240800
2024-04-18 18:00:00,,20240800,1148.0,20240700,,20240800
2024-04-19 00:00:00,,20240800,1147.0,20240700,,20240800
2024-04-19 01:00:00,,20240800,1152.0,20240700,,20240800
2024-04-19 02:00:00,,20240800,1157.5,20240700,,20240800
2024-04-19 03:00:00,1158.75,20240800,1154.625,20240700,1158.75,20240800
2024-04-19 04:00:00,,20240800,1155.5,20240700,,20240800
2024-04-19 05:00:00,1166.75,20240800,1165.75,20240700,1166.75,20240800
2024-04-19 06:00:00,,20240800,1155.0,20240700,,20240800
2024-04-19 07:00:00,,20240800,1153.5,20240700,,20240800
2024-04-19 08:00:00,,20240800,1152.5,20240700,,20240800
2024-04-19 09:00:00,,20240800,1153.125,20240700,,20240800
2024-04-19 10:00:00,,20240800,1151.875,20240700,,20240800
2024-04-19 11:00:00,,20240800,1149.5,20240700,,20240800
2024-04-19 12:00:00,,20240800,1151.5,20240700,,20240800
2024-04-19 13:00:00,,20240800,1150.5,20240700,,20240800
2024-04-19 14:00:00,1161.5,20240800,1160.75,20240700,1161.5,20240800
2024-04-19 15:00:00,1165.0,20240800,1163.625,20240700,1165.0,20240800
2024-04-19 16:00:00,,20240800,1166.0,20240700,,20240800
2024-04-19 17:00:00,1167.75,20240800,1165.0,20240700,1167.75,20240800
2024-04-19 18:00:00,,20240800,1166.125,20240700,,20240800
2024-04-22 00:00:00,1166.25,20240800,1165.0,20240700,1166.25,20240800
2024-04-22 01:00:00,,20240800,1163.75,20240700,,20240800
2024-04-22 02:00:00,,20240800,1161.25,20240700,,20240800
2024-04-22 03:00:00,,20240800,1162.5,20240700,,20240800
2024-04-22 04:00:00,,20240800,1162.0,20240700,,20240800
2024-04-22 05:00:00,1178.5,20240800,1176.5,20240700,1178.5,20240800
2024-04-22 06:00:00,,20240800,1161.5,20240700,,20240800
2024-04-22 07:00:00,,20240800,1161.0,20240700,,20240800
2024-04-22 08:00:00,,20240800,1162.0,20240700,,20240800
2024-04-22 09:00:00,,20240800,1160.5,20240700,,20240800
2024-04-22 10:00:00,,20240800,1164.0,20240700,,20240800
2024-04-22 11:00:00,,20240800,1161.75,20240700,,20240800
2024-04-22 12:00:00,,20240800,1161.125,20240700,,20240800
2024-04-22 13:00:00,,20240800,1167.375,20240700,,20240800
2024-04-22 14:00:00,,20240800,1171.75,20240700,,20240800
2024-04-22 15:00:00,,20240800,1172.875,20240700,,20240800
2024-04-22 16:00:00,1179.0,20240800,1179.5,20240700,1179.0,20240800
2024-04-22 17:00:00,1181.75,20240800,1178.75,20240700,1181.75,20240800
2024-04-22 18:00:00,1179.5,20240800,1176.25,20240700,1179.5,20240800
2024-04-23 00:00:00,,20240800,1177.75,20240700,,20240800
2024-04-23 01:00:00,,20240800,1178.625,20240700,,20240800
2024-04-23 02:00:00,,20240800,1184.0,20240700,,20240800
2024-04-23 03:00:00,,20240800,1180.625,20240700,,20240800
2024-04-23 04:00:00,,20240800,1180.0,20240700,,20240800
2024-04-23 05:00:00,1183.75,20240800,1179.875,20240700,1183.75,20240800
2024-04-23 06:00:00,,20240800,1178.5,20240700,,20240800
2024-04-23 07:00:00,,20240800,1182.0,20240700,,20240800
2024-04-23 08:00:00,,20240800,1181.5,20240700,,20240800
2024-04-23 09:00:00,,20240800,1180.75,20240700,,20240800
2024-04-23 10:00:00,,20240800,1178.375,20240700,,20240800
2024-04-23 11:00:00,,20240800,1175.375,20240700,,20240800
2024-04-23 12:00:00,,20240800,1174.625,20240700,,20240800
2024-04-23 13:00:00,1175.75,20240800,1179.5,20240700,1175.75,20240800
2024-04-23 14:00:00,,20240800,1179.75,20240700,,20240800
2024-04-23 15:00:00,,20240800,1180.875,20240700,,20240800
2024-04-23 16:00:00,,20240800,1180.875,20240700,,20240800
2024-04-23 17:00:00,,20240800,1182.625,20240700,,20240800
2024-04-23 18:00:00,,20240800,1177.5,20240700,,20240800
2024-04-24 00:00:00,,20240800,1183.25,20240700,,20240800
2024-04-24 01:00:00,1187.0,20240800,1185.25,20240700,1187.0,20240800
2024-04-24 02:00:00,,20240800,1183.875,20240700,,20240800
2024-04-24 03:00:00,,20240800,1184.125,20240700,,20240800
2024-04-24 04:00:00,,20240800,1184.0,20240700,,20240800
2024-04-24 05:00:00,1184.0,20240800,1181.5,20240700,1184.0,20240800
2024-04-24 06:00:00,,20240800,1182.625,20240700,,20240800
2024-04-24 07:00:00,1183.25,20240800,1182.25,20240700,1183.25,20240800
2024-04-24 08:00:00,,20240800,1180.5,20240700,,20240800
2024-04-24 09:00:00,,20240800,1180.25,20240700,,20240800
2024-04-24 10:00:00,1183.25,20240800,1179.625,20240700,1183.25,20240800
2024-04-24 11:00:00,,20240800,1181.25,20240700,,20240800
2024-04-24 12:00:00,,20240800,1181.875,20240700,,20240800
2024-04-24 13:00:00,1186.0,20240800,1185.0,20240700,1186.0,20240800
2024-04-24 14:00:00,1189.0,20240800,1187.0,20240700,1189.0,20240800
2024-04-24 15:00:00,1192.875,20240800,1185.125,20240700,1192.875,20240800
2024-04-24 16:00:00,,20240800,1184.5,20240700,,20240800
2024-04-24 17:00:00,,20240800,1179.75,20240700,,20240800
2024-04-24 18:00:00,,20240800,1181.375,20240700,,20240800
2024-04-25 00:00:00,,20240800,1176.5,20240700,,20240800
2024-04-25 01:00:00,,20240800,1175.25,20240700,,20240800
2024-04-25 02:00:00,1178.125,20240800,1174.25,20240700,1178.125,20240800
2024-04-25 03:00:00,,20240800,1174.625,20240700,,20240800
2024-04-25 04:00:00,,20240800,1174.0,20240700,,20240800
2024-04-25 05:00:00,1183.0,20240800,1179.75,20240700,1183.0,20240800
2024-04-25 06:00:00,,20240800,1175.5,20240700,,20240800
2024-04-25 07:00:00,1176.5,20240800,1175.625,20240700,1176.5,20240800
2024-04-25 08:00:00,,20240800,1178.375,20240700,,20240800
2024-04-25 09:00:00,,20240800,1176.5,20240700,,20240800
2024-04-25 10:00:00,1176.5,20240800,1173.25,20240700,1176.5,20240800
2024-04-25 11:00:00,,20240800,1175.25,20240700,,20240800
2024-04-25 12:00:00,,20240800,1172.5,20240700,,20240800
