DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-06-30 20:00:00,,20251200,0.9302,20250900,,20251200
2025-06-30 23:00:00,0.9251,20251200,0.93,20250900,0.9251,20251200
2025-07-01 13:30:00,0.9227,20251200,0.9278,20250900,0.9227,20251200
2025-07-01 14:00:00,0.9227,20251200,0.9285,20250900,0.9227,20251200
2025-07-01 15:00:00,0.9227,20251200,0.9299,20250900,0.9227,20251200
2025-07-01 16:00:00,0.9227,20251200,0.9295,20250900,0.9227,20251200
2025-07-01 17:00:00,0.9227,20251200,0.9297,20250900,0.9227,20251200
2025-07-01 18:00:00,0.9227,20251200,0.9297,20250900,0.9227,20251200
2025-07-01 19:00:00,0.9227,20251200,0.9301,20250900,0.9227,20251200
2025-07-01 20:00:00,0.9227,20251200,0.9301,20250900,0.9227,20251200
2025-07-01 23:00:00,0.9248,20251200,0.9297,20250900,0.9248,20251200
2025-07-02 13:30:00,,20251200,0.9281,20250900,,20251200
2025-07-02 14:00:00,,20251200,0.9298,20250900,,20251200
2025-07-02 15:00:00,,20251200,0.9297,20250900,,20251200
2025-07-02 16:00:00,,20251200,0.93,20250900,,20251200
2025-07-02 17:00:00,,20251200,0.9301,20250900,,20251200
2025-07-02 18:00:00,,20251200,0.9299,20250900,,20251200
2025-07-02 19:00:00,,20251200,0.93,20250900,,20251200
2025-07-02 20:00:00,,20251200,0.9301,20250900,,20251200
2025-07-02 23:00:00,0.9251,20251200,0.9299,20250900,0.9251,20251200
2025-07-03 13:30:00,,20251200,0.9314,20250900,,20251200
2025-07-03 14:00:00,,20251200,0.9317,20250900,,20251200
2025-07-03 15:00:00,,20251200,0.9315,20250900,,20251200
2025-07-03 16:00:00,,20251200,0.9315,20250900,,20251200
2025-07-03 23:00:00,,20251200,0.9315,20250900,,20251200
2025-07-07 13:30:00,,20251200,0.9319,20250900,,20251200
2025-07-07 14:00:00,,20251200,0.9316,20250900,,20251200
2025-07-07 15:00:00,,20251200,0.9309,20250900,,20251200
2025-07-07 16:00:00,,20251200,0.93,20250900,,20251200
2025-07-07 17:00:00,,20251200,0.9309,20250900,,20251200
2025-07-07 18:00:00,,20251200,0.9318,20250900,,20251200
2025-07-07 19:00:00,,20251200,0.9317,20250900,,20251200
2025-07-07 20:00:00,,20251200,0.9308,20250900,,20251200
2025-07-07 23:00:00,0.9269,20251200,0.9308,20250900,0.9269,20251200
2025-07-08 13:30:00,,20251200,0.9308,20250900,,20251200
2025-07-08 14:00:00,,20251200,0.9291,20250900,,20251200
2025-07-08 15:00:00,,20251200,0.9296,20250900,,20251200
2025-07-08 16:00:00,,20251200,0.9294,20250900,,20251200
2025-07-08 17:00:00,,20251200,0.9291,20250900,,20251200
2025-07-08 18:00:00,,20251200,0.9295,20250900,,20251200
2025-07-08 19:00:00,,20251200,0.9295,20250900,,20251200
2025-07-08 20:00:00,,20251200,0.9292,20250900,,20251200
2025-07-08 23:00:00,0.9246,20251200,0.9292,20250900,0.9246,20251200
2025-07-09 13:30:00,,20251200,0.9271,20250900,,20251200
2025-07-09 14:00:00,,20251200,0.9275,20250900,,20251200
2025-07-09 15:00:00,,20251200,0.9276,20250900,,20251200
2025-07-09 16:00:00,,20251200,0.9275,20250900,,20251200
2025-07-09 17:00:00,,20251200,0.9273,20250900,,20251200
2025-07-09 18:00:00,,20251200,0.9273,20250900,,20251200
2025-07-09 19:00:00,,20251200,0.9276,20250900,,20251200
2025-07-09 20:00:00,,20251200,0.9271,20250900,,20251200
2025-07-09 23:00:00,0.9226,20251200,0.9271,20250900,0.9226,20251200
2025-07-10 13:30:00,,20251200,0.9291,20250900,,20251200
2025-07-10 14:00:00,,20251200,0.928,20250900,,20251200
2025-07-10 15:00:00,,20251200,0.9281,20250900,,20251200
2025-07-10 16:00:00,,20251200,0.9287,20250900,,20251200
2025-07-10 17:00:00,,20251200,0.9285,20250900,,20251200
2025-07-10 18:00:00,,20251200,0.9284,20250900,,20251200
2025-07-10 19:00:00,,20251200,0.9284,20250900,,20251200
2025-07-10 20:00:00,,20251200,0.929,20250900,,20251200
2025-07-10 23:00:00,0.9237,20251200,0.929,20250900,0.9237,20251200
2025-07-11 13:30:00,,20251200,0.9273,20250900,,20251200
2025-07-11 14:00:00,,20251200,0.9282,20250900,,20251200
2025-07-11 15:00:00,,20251200,0.9281,20250900,,20251200
2025-07-11 16:00:00,,20251200,0.9278,20250900,,20251200
2025-07-11 17:00:00,,20251200,0.928,20250900,,20251200
2025-07-11 18:00:00,,20251200,0.9282,20250900,,20251200
2025-07-11 19:00:00,,20251200,0.928,20250900,,20251200
2025-07-11 20:00:00,,20251200,0.9278,20250900,,20251200
2025-07-11 23:00:00,0.9235,20251200,0.9278,20250900,0.9235,20251200
2025-07-14 13:30:00,,20251200,0.9264,20250900,,20251200
2025-07-14 14:00:00,,20251200,0.9275,20250900,,20251200
2025-07-14 15:00:00,,20251200,0.9275,20250900,,20251200
2025-07-14 16:00:00,,20251200,0.9272,20250900,,20251200
2025-07-14 17:00:00,,20251200,0.9272,20250900,,20251200
2025-07-14 18:00:00,,20251200,0.9279,20250900,,20251200
2025-07-14 19:00:00,,20251200,0.9277,20250900,,20251200
2025-07-14 20:00:00,,20251200,0.9273,20250900,,20251200
2025-07-14 23:00:00,0.9231,20251200,0.9273,20250900,0.9231,20251200
2025-07-15 13:30:00,,20251200,0.9271,20250900,,20251200
2025-07-15 14:00:00,,20251200,0.9269,20250900,,20251200
2025-07-15 15:00:00,,20251200,0.9266,20250900,,20251200
2025-07-15 16:00:00,,20251200,0.927,20250900,,20251200
2025-07-15 17:00:00,,20251200,0.927,20250900,,20251200
2025-07-15 18:00:00,,20251200,0.927,20250900,,20251200
2025-07-15 19:00:00,,20251200,0.927,20250900,,20251200
2025-07-15 20:00:00,,20251200,0.9265,20250900,,20251200
2025-07-15 23:00:00,0.9222,20251200,0.927,20250900,0.9222,20251200
2025-07-16 13:30:00,,20251200,0.929,20250900,,20251200
2025-07-16 14:00:00,,20251200,0.9291,20250900,,20251200
2025-07-16 15:00:00,,20251200,0.9288,20250900,,20251200
2025-07-16 16:00:00,,20251200,0.9283,20250900,,20251200
2025-07-16 17:00:00,,20251200,0.9285,20250900,,20251200
2025-07-16 18:00:00,,20251200,0.9289,20250900,,20251200
2025-07-16 19:00:00,,20251200,0.9287,20250900,,20251200
2025-07-16 20:00:00,,20251200,0.9294,20250900,,20251200
2025-07-16 23:00:00,0.9243,20251200,0.9294,20250900,0.9243,20251200
2025-07-17 13:30:00,,20251200,0.9296,20250900,,20251200
2025-07-17 14:00:00,,20251200,0.9297,20250900,,20251200
2025-07-17 15:00:00,,20251200,0.9299,20250900,,20251200
2025-07-17 16:00:00,,20251200,0.9302,20250900,,20251200
2025-07-17 17:00:00,,20251200,0.9301,20250900,,20251200
2025-07-17 18:00:00,,20251200,0.9302,20250900,,20251200
2025-07-17 19:00:00,,20251200,0.9293,20250900,,20251200
2025-07-17 20:00:00,,20251200,0.93,20250900,,20251200
2025-07-17 23:00:00,0.9254,20251200,0.93,20250900,0.9254,20251200
2025-07-18 13:30:00,,20251200,0.9296,20250900,,20251200
2025-07-18 14:00:00,,20251200,0.9292,20250900,,20251200
2025-07-18 15:00:00,,20251200,0.9285,20250900,,20251200
2025-07-18 16:00:00,,20251200,0.9282,20250900,,20251200
2025-07-18 17:00:00,,20251200,0.9283,20250900,,20251200
2025-07-18 18:00:00,,20251200,0.9285,20250900,,20251200
2025-07-18 19:00:00,,20251200,0.9286,20250900,,20251200
2025-07-18 20:00:00,,20251200,0.9289,20250900,,20251200
2025-07-18 23:00:00,0.9239,20251200,0.9289,20250900,0.9239,20251200
2025-07-21 13:30:00,,20251200,0.9295,20250900,,20251200
2025-07-21 14:00:00,,20251200,0.9301,20250900,,20251200
2025-07-21 15:00:00,,20251200,0.9303,20250900,,20251200
2025-07-21 16:00:00,,20251200,0.93,20250900,,20251200
2025-07-21 17:00:00,,20251200,0.93,20250900,,20251200
2025-07-21 18:00:00,,20251200,0.9301,20250900,,20251200
2025-07-21 19:00:00,,20251200,0.9302,20250900,,20251200
2025-07-21 20:00:00,,20251200,0.9299,20250900,,20251200
2025-07-21 23:00:00,0.9252,20251200,0.9299,20250900,0.9252,20251200
2025-07-22 13:30:00,,20251200,0.929,20250900,,20251200
2025-07-22 14:00:00,,20251200,0.9296,20250900,,20251200
2025-07-22 15:00:00,,20251200,0.9281,20250900,,20251200
2025-07-22 16:00:00,,20251200,0.9284,20250900,,20251200
2025-07-22 17:00:00,,20251200,0.9284,20250900,,20251200
2025-07-22 18:00:00,,20251200,0.9284,20250900,,20251200
2025-07-22 19:00:00,,20251200,0.9282,20250900,,20251200
2025-07-22 20:00:00,,20251200,0.9278,20250900,,20251200
2025-07-22 23:00:00,0.9236,20251200,0.9278,20250900,0.9236,20251200
2025-07-23 13:30:00,,20251200,0.9281,20250900,,20251200
2025-07-23 14:00:00,,20251200,0.9284,20250900,,20251200
2025-07-23 15:00:00,,20251200,0.9294,20250900,,20251200
2025-07-23 16:00:00,,20251200,0.9304,20250900,,20251200
2025-07-23 17:00:00,,20251200,0.9308,20250900,,20251200
2025-07-23 18:00:00,,20251200,0.9303,20250900,,20251200
2025-07-23 19:00:00,,20251200,0.9296,20250900,,20251200
2025-07-23 20:00:00,,20251200,0.9302,20250900,,20251200
2025-07-23 23:00:00,0.9255,20251200,0.9302,20250900,0.9255,20251200
2025-07-24 13:30:00,,20251200,0.9324,20250900,,20251200
2025-07-24 14:00:00,,20251200,0.9326,20250900,,20251200
2025-07-24 15:00:00,,20251200,0.9333,20250900,,20251200
2025-07-24 16:00:00,,20251200,0.9319,20250900,,20251200
2025-07-24 17:00:00,,20251200,0.9318,20250900,,20251200
2025-07-24 18:00:00,,20251200,0.9319,20250900,,20251200
2025-07-24 19:00:00,,20251200,0.9316,20250900,,20251200
2025-07-24 20:00:00,,20251200,0.9317,20250900,,20251200
2025-07-24 23:00:00,0.927,20251200,0.9326,20250900,0.927,20251200
2025-07-25 13:30:00,,20251200,0.9315,20250900,,20251200
2025-07-25 14:00:00,,20251200,0.9316,20250900,,20251200
2025-07-25 15:00:00,,20251200,0.9315,20250900,,20251200
2025-07-25 16:00:00,,20251200,0.9306,20250900,,20251200
2025-07-25 17:00:00,,20251200,0.9302,20250900,,20251200
2025-07-25 18:00:00,,20251200,0.9308,20250900,,20251200
2025-07-25 19:00:00,,20251200,0.9308,20250900,,20251200
2025-07-25 20:00:00,,20251200,0.9304,20250900,,20251200
2025-07-25 23:00:00,0.9258,20251200,0.9304,20250900,0.9258,20251200
2025-07-28 13:30:00,,20251200,0.9308,20250900,,20251200
2025-07-28 14:00:00,,20251200,0.9297,20250900,,20251200
2025-07-28 15:00:00,,20251200,0.929,20250900,,20251200
2025-07-28 16:00:00,,20251200,0.9287,20250900,,20251200
2025-07-28 17:00:00,,20251200,0.9278,20250900,,20251200
2025-07-28 18:00:00,,20251200,0.9286,20250900,,20251200
2025-07-28 19:00:00,,20251200,0.9283,20250900,,20251200
2025-07-28 20:00:00,,20251200,0.9285,20250900,,20251200
2025-07-28 23:00:00,0.9238,20251200,0.9285,20250900,0.9238,20251200
2025-07-29 13:30:00,,20251200,0.9276,20250900,,20251200
2025-07-29 14:00:00,,20251200,0.9279,20250900,,20251200
2025-07-29 15:00:00,,20251200,0.9282,20250900,,20251200
2025-07-29 16:00:00,,20251200,0.9283,20250900,,20251200
2025-07-29 17:00:00,,20251200,0.9279,20250900,,20251200
2025-07-29 18:00:00,,20251200,0.9277,20250900,,20251200
2025-07-29 20:00:00,,20251200,0.9279,20250900,,20251200
2025-07-29 23:00:00,0.9229,20251200,0.9279,20250900,0.9229,20251200
2025-07-30 13:30:00,,20251200,0.9287,20250900,,20251200
2025-07-30 14:00:00,,20251200,0.9285,20250900,,20251200
2025-07-30 15:00:00,,20251200,0.9282,20250900,,20251200
2025-07-30 16:00:00,,20251200,0.9278,20250900,,20251200
2025-07-30 17:00:00,,20251200,0.928,20250900,,20251200
2025-07-30 18:00:00,,20251200,0.927,20250900,,20251200
2025-07-30 19:00:00,,20251200,0.9273,20250900,,20251200
2025-07-30 20:00:00,,20251200,0.9269,20250900,,20251200
2025-07-30 23:00:00,0.9222,20251200,0.9269,20250900,0.9222,20251200
2025-07-31 13:30:00,,20251200,0.9268,20250900,,20251200
2025-07-31 14:00:00,,20251200,0.9272,20250900,,20251200
2025-07-31 15:00:00,,20251200,0.9263,20250900,,20251200
2025-07-31 16:00:00,,20251200,0.9257,20250900,,20251200
2025-07-31 17:00:00,,20251200,0.9255,20250900,,20251200
2025-07-31 18:00:00,,20251200,0.9258,20250900,,20251200
2025-07-31 19:00:00,,20251200,0.9244,20250900,,20251200
2025-07-31 20:00:00,,20251200,0.9247,20250900,,20251200
2025-07-31 23:00:00,0.921,20251200,0.9247,20250900,0.921,20251200
2025-08-01 13:30:00,0.9236,20251200,0.9281,20250900,0.9236,20251200
2025-08-01 14:00:00,0.9236,20251200,0.9295,20250900,0.9236,20251200
2025-08-01 15:00:00,0.9236,20251200,0.9299,20250900,0.9236,20251200
2025-08-01 16:00:00,0.9236,20251200,0.9286,20250900,0.9236,20251200
2025-08-01 17:00:00,0.9236,20251200,0.928,20250900,0.9236,20251200
2025-08-01 18:00:00,0.9236,20251200,0.929,20250900,0.9236,20251200
2025-08-01 19:00:00,0.9236,20251200,0.9293,20250900,0.9236,20251200
2025-08-01 20:00:00,0.9236,20251200,0.9294,20250900,0.9236,20251200
2025-08-01 23:00:00,0.9242,20251200,0.9294,20250900,0.9242,20251200
2025-08-04 13:30:00,0.928,20251200,0.9323,20250900,0.928,20251200
2025-08-04 14:00:00,0.928,20251200,0.9325,20250900,0.928,20251200
2025-08-04 15:00:00,0.928,20251200,0.9329,20250900,0.928,20251200
2025-08-04 16:00:00,0.928,20251200,0.9328,20250900,0.928,20251200
2025-08-04 17:00:00,0.928,20251200,0.9327,20250900,0.928,20251200
2025-08-04 18:00:00,0.928,20251200,0.9324,20250900,0.928,20251200
2025-08-04 19:00:00,0.928,20251200,0.9326,20250900,0.928,20251200
2025-08-04 20:00:00,0.928,20251200,0.9331,20250900,0.928,20251200
2025-08-04 23:00:00,0.9274,20251200,0.9331,20250900,0.9274,20251200
2025-08-05 13:30:00,,20251200,0.9318,20250900,,20251200
2025-08-05 14:00:00,,20251200,0.9314,20250900,,20251200
2025-08-05 15:00:00,,20251200,0.9324,20250900,,20251200
2025-08-05 16:00:00,,20251200,0.9326,20250900,,20251200
2025-08-05 17:00:00,,20251200,0.9326,20250900,,20251200
2025-08-05 18:00:00,,20251200,0.9323,20250900,,20251200
2025-08-05 19:00:00,,20251200,0.9322,20250900,,20251200
2025-08-05 20:00:00,,20251200,0.9315,20250900,,20251200
2025-08-05 23:00:00,0.9274,20251200,0.9315,20250900,0.9274,20251200
2025-08-06 13:30:00,0.93,20251200,0.9355,20250900,0.93,20251200
2025-08-06 14:00:00,0.93,20251200,0.9367,20250900,0.93,20251200
2025-08-06 15:00:00,0.9316,20251200,0.9356,20250900,0.9316,20251200
2025-08-06 16:00:00,0.9316,20251200,0.937,20250900,0.9316,20251200
2025-08-06 17:00:00,0.9321,20251200,0.9377,20250900,0.9321,20251200
2025-08-06 18:00:00,0.9329,20251200,0.9382,20250900,0.9329,20251200
2025-08-06 19:00:00,0.9329,20251200,0.9382,20250900,0.9329,20251200
2025-08-06 20:00:00,0.9329,20251200,0.9379,20250900,0.9329,20251200
2025-08-06 23:00:00,0.9329,20251200,0.9379,20250900,0.9329,20251200
2025-08-07 13:30:00,0.9335,20251200,0.9379,20250900,0.9335,20251200
2025-08-07 14:00:00,0.9335,20251200,0.9373,20250900,0.9335,20251200
2025-08-07 15:00:00,0.9335,20251200,0.9379,20250900,0.9335,20251200
2025-08-07 16:00:00,0.9335,20251200,0.9374,20250900,0.9335,20251200
2025-08-07 17:00:00,0.9335,20251200,0.9379,20250900,0.9335,20251200
2025-08-07 18:00:00,0.9335,20251200,,20250900,0.9335,20251200
2025-08-07 19:00:00,0.9335,20251200,0.9378,20250900,0.9335,20251200
2025-08-07 20:00:00,0.9335,20251200,0.9386,20250900,0.9335,20251200
2025-08-07 23:00:00,0.9323,20251200,0.9386,20250900,0.9323,20251200
2025-08-08 13:30:00,,20251200,0.9386,20250900,,20251200
2025-08-08 14:00:00,,20251200,0.9392,20250900,,20251200
2025-08-08 15:00:00,,20251200,0.9392,20250900,,20251200
2025-08-08 16:00:00,,20251200,0.9398,20250900,,20251200
2025-08-08 17:00:00,,20251200,0.9399,20250900,,20251200
2025-08-08 18:00:00,,20251200,0.9396,20250900,,20251200
2025-08-08 19:00:00,,20251200,0.939,20250900,,20251200
2025-08-08 20:00:00,,20251200,0.9391,20250900,,20251200
2025-08-08 23:00:00,0.9346,20251200,0.9392,20250900,0.9346,20251200
2025-08-11 13:30:00,,20251200,0.9411,20250900,,20251200
2025-08-11 14:00:00,,20251200,0.9404,20250900,,20251200
2025-08-11 15:00:00,,20251200,0.9412,20250900,,20251200
2025-08-11 16:00:00,,20251200,0.9414,20250900,,20251200
2025-08-11 17:00:00,,20251200,0.9411,20250900,,20251200
2025-08-11 18:00:00,,20251200,0.9411,20250900,,20251200
2025-08-11 19:00:00,,20251200,0.9411,20250900,,20251200
2025-08-11 20:00:00,0.9365,20251200,0.942,20250900,0.9365,20251200
2025-08-11 23:00:00,0.9365,20251200,0.942,20250900,0.9365,20251200
2025-08-12 13:30:00,,20251200,0.9408,20250900,,20251200
2025-08-12 14:00:00,,20251200,0.9417,20250900,,20251200
2025-08-12 15:00:00,,20251200,0.9413,20250900,,20251200
2025-08-12 16:00:00,,20251200,0.9412,20250900,,20251200
2025-08-12 17:00:00,,20251200,0.9409,20250900,,20251200
2025-08-12 18:00:00,,20251200,0.9404,20250900,,20251200
2025-08-12 19:00:00,,20251200,0.9397,20250900,,20251200
2025-08-12 20:00:00,,20251200,0.9394,20250900,,20251200
2025-08-12 23:00:00,0.9352,20251200,0.9394,20250900,0.9352,20251200
2025-08-13 13:30:00,,20251200,0.9398,20250900,,20251200
2025-08-13 14:00:00,,20251200,0.9404,20250900,,20251200
2025-08-13 15:00:00,,20251200,0.9405,20250900,,20251200
2025-08-13 16:00:00,,20251200,0.9405,20250900,,20251200
2025-08-13 17:00:00,,20251200,0.9407,20250900,,20251200
2025-08-13 18:00:00,,20251200,0.9406,20250900,,20251200
2025-08-13 19:00:00,,20251200,0.9406,20250900,,20251200
2025-08-13 20:00:00,,20251200,0.9412,20250900,,20251200
2025-08-13 23:00:00,0.9356,20251200,0.9412,20250900,0.9356,20251200
2025-08-14 13:30:00,,20251200,0.9395,20250900,,20251200
2025-08-14 14:00:00,,20251200,0.9395,20250900,,20251200
2025-08-14 15:00:00,,20251200,0.939,20250900,,20251200
2025-08-14 16:00:00,,20251200,0.9394,20250900,,20251200
2025-08-14 17:00:00,,20251200,0.9393,20250900,,20251200
2025-08-14 18:00:00,,20251200,0.9391,20250900,,20251200
2025-08-14 19:00:00,,20251200,0.9389,20250900,,20251200
2025-08-14 20:00:00,,20251200,0.939,20250900,,20251200
2025-08-14 23:00:00,0.9346,20251200,0.939,20250900,0.9346,20251200
2025-08-15 13:30:00,,20251200,0.941,20250900,,20251200
2025-08-15 14:00:00,,20251200,0.9412,20250900,,20251200
2025-08-15 15:00:00,,20251200,0.9415,20250900,,20251200
2025-08-15 16:00:00,,20251200,0.9424,20250900,,20251200
2025-08-15 17:00:00,,20251200,0.9419,20250900,,20251200
2025-08-15 18:00:00,,20251200,0.942,20250900,,20251200
2025-08-15 19:00:00,,20251200,0.9419,20250900,,20251200
2025-08-15 20:00:00,,20251200,0.9432,20250900,,20251200
2025-08-15 23:00:00,0.9368,20251200,0.942,20250900,0.9368,20251200
