DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-04 19:00:00,114.03,,,20250900,20251200,20251200
2025-06-04 20:00:00,114.05,,,20250900,20251200,20251200
2025-06-04 23:00:00,114.04,114.5,114.5,20250900,20251200,20251200
2025-06-05 00:00:00,114.01,,,20250900,20251200,20251200
2025-06-05 01:00:00,113.96,,,20250900,20251200,20251200
2025-06-05 03:00:00,113.95,,,20250900,20251200,20251200
2025-06-05 04:00:00,113.97,,,20250900,20251200,20251200
2025-06-05 05:00:00,113.97,,,20250900,20251200,20251200
2025-06-05 06:00:00,113.93,,,20250900,20251200,20251200
2025-06-05 07:00:00,113.92,,,20250900,20251200,20251200
2025-06-05 08:00:00,114.03,,,20250900,20251200,20251200
2025-06-05 09:00:00,114.02,,,20250900,20251200,20251200
2025-06-05 10:00:00,113.99,,,20250900,20251200,20251200
2025-06-05 11:00:00,114.02,,,20250900,20251200,20251200
2025-06-05 12:00:00,113.98,,,20250900,20251200,20251200
2025-06-05 13:00:00,113.96,,,20250900,20251200,20251200
2025-06-05 14:00:00,113.93,,,20250900,20251200,20251200
2025-06-05 15:00:00,113.96,,,20250900,20251200,20251200
2025-06-05 16:00:00,114.03,,,20250900,20251200,20251200
2025-06-05 17:00:00,113.95,,,20250900,20251200,20251200
2025-06-05 18:00:00,113.92,,,20250900,20251200,20251200
2025-06-05 19:00:00,113.92,,,20250900,20251200,20251200
2025-06-05 20:00:00,113.9,,,20250900,20251200,20251200
2025-06-05 23:00:00,113.92,114.38,114.38,20250900,20251200,20251200
2025-06-06 00:00:00,113.93,,,20250900,20251200,20251200
2025-06-06 01:00:00,113.92,,,20250900,20251200,20251200
2025-06-06 02:00:00,113.9,,,20250900,20251200,20251200
2025-06-06 03:00:00,113.9,,,20250900,20251200,20251200
2025-06-06 04:00:00,113.89,,,20250900,20251200,20251200
2025-06-06 05:00:00,113.91,,,20250900,20251200,20251200
2025-06-06 06:00:00,113.91,,,20250900,20251200,20251200
2025-06-06 07:00:00,113.95,,,20250900,20251200,20251200
2025-06-06 08:00:00,113.97,,,20250900,20251200,20251200
2025-06-06 09:00:00,113.94,,,20250900,20251200,20251200
2025-06-06 10:00:00,113.91,,,20250900,20251200,20251200
2025-06-06 11:00:00,113.9,,,20250900,20251200,20251200
2025-06-06 12:00:00,113.57,,,20250900,20251200,20251200
2025-06-06 13:00:00,113.58,,,20250900,20251200,20251200
2025-06-06 14:00:00,113.56,,,20250900,20251200,20251200
2025-06-06 15:00:00,113.53,,,20250900,20251200,20251200
2025-06-06 16:00:00,113.48,,,20250900,20251200,20251200
2025-06-06 17:00:00,113.41,,,20250900,20251200,20251200
2025-06-06 18:00:00,113.38,,,20250900,20251200,20251200
2025-06-06 19:00:00,113.43,,,20250900,20251200,20251200
2025-06-06 20:00:00,113.46,,,20250900,20251200,20251200
2025-06-06 23:00:00,113.38,113.84,113.84,20250900,20251200,20251200
2025-06-09 00:00:00,113.49,,,20250900,20251200,20251200
2025-06-09 01:00:00,113.48,,,20250900,20251200,20251200
2025-06-09 02:00:00,113.49,,,20250900,20251200,20251200
2025-06-09 03:00:00,113.5,,,20250900,20251200,20251200
2025-06-09 04:00:00,113.49,,,20250900,20251200,20251200
2025-06-09 05:00:00,113.5,,,20250900,20251200,20251200
2025-06-09 06:00:00,113.55,,,20250900,20251200,20251200
2025-06-09 07:00:00,113.6,,,20250900,20251200,20251200
2025-06-09 08:00:00,113.56,,,20250900,20251200,20251200
2025-06-09 09:00:00,113.53,,,20250900,20251200,20251200
2025-06-09 10:00:00,113.49,,,20250900,20251200,20251200
2025-06-09 11:00:00,113.38,,,20250900,20251200,20251200
2025-06-09 12:00:00,113.28,,,20250900,20251200,20251200
2025-06-09 13:00:00,113.37,,,20250900,20251200,20251200
2025-06-09 14:00:00,113.33,,,20250900,20251200,20251200
2025-06-09 15:00:00,113.41,,,20250900,20251200,20251200
2025-06-09 16:00:00,113.45,,,20250900,20251200,20251200
2025-06-09 17:00:00,113.54,,,20250900,20251200,20251200
2025-06-09 18:00:00,113.51,,,20250900,20251200,20251200
2025-06-09 19:00:00,113.39,,,20250900,20251200,20251200
2025-06-09 20:00:00,113.46,,,20250900,20251200,20251200
2025-06-09 23:00:00,113.51,113.97,113.97,20250900,20251200,20251200
2025-06-10 00:00:00,113.47,,,20250900,20251200,20251200
2025-06-10 01:00:00,113.45,,,20250900,20251200,20251200
2025-06-10 02:00:00,113.45,,,20250900,20251200,20251200
2025-06-10 04:00:00,113.45,,,20250900,20251200,20251200
2025-06-10 05:00:00,113.55,,,20250900,20251200,20251200
2025-06-10 06:00:00,113.58,,,20250900,20251200,20251200
2025-06-10 07:00:00,113.67,,,20250900,20251200,20251200
2025-06-10 08:00:00,113.67,,,20250900,20251200,20251200
2025-06-10 09:00:00,113.63,,,20250900,20251200,20251200
2025-06-10 10:00:00,113.61,,,20250900,20251200,20251200
2025-06-10 11:00:00,113.56,,,20250900,20251200,20251200
2025-06-10 12:00:00,113.6,,,20250900,20251200,20251200
2025-06-10 13:00:00,113.62,,,20250900,20251200,20251200
2025-06-10 14:00:00,113.5,,,20250900,20251200,20251200
2025-06-10 15:00:00,113.51,,,20250900,20251200,20251200
2025-06-10 16:00:00,113.5,,,20250900,20251200,20251200
2025-06-10 17:00:00,113.53,,,20250900,20251200,20251200
2025-06-10 18:00:00,113.48,,,20250900,20251200,20251200
2025-06-10 19:00:00,113.51,,,20250900,20251200,20251200
2025-06-10 20:00:00,113.48,,,20250900,20251200,20251200
2025-06-10 23:00:00,113.49,113.95,113.95,20250900,20251200,20251200
2025-06-11 00:00:00,113.47,,,20250900,20251200,20251200
2025-06-11 01:00:00,113.47,,,20250900,20251200,20251200
2025-06-11 02:00:00,113.48,,,20250900,20251200,20251200
2025-06-11 03:00:00,113.48,,,20250900,20251200,20251200
2025-06-11 04:00:00,113.45,,,20250900,20251200,20251200
2025-06-11 05:00:00,113.45,,,20250900,20251200,20251200
2025-06-11 06:00:00,113.41,,,20250900,20251200,20251200
2025-06-11 07:00:00,113.37,,,20250900,20251200,20251200
2025-06-11 08:00:00,113.4,,,20250900,20251200,20251200
2025-06-11 09:00:00,113.39,,,20250900,20251200,20251200
2025-06-11 10:00:00,113.35,,,20250900,20251200,20251200
2025-06-11 11:00:00,113.37,,,20250900,20251200,20251200
2025-06-11 12:00:00,113.6,,,20250900,20251200,20251200
2025-06-11 13:00:00,113.56,,,20250900,20251200,20251200
2025-06-11 14:00:00,113.58,,,20250900,20251200,20251200
2025-06-11 15:00:00,113.58,,,20250900,20251200,20251200
2025-06-11 16:00:00,113.52,,,20250900,20251200,20251200
2025-06-11 17:00:00,113.56,,,20250900,20251200,20251200
2025-06-11 18:00:00,113.56,,,20250900,20251200,20251200
2025-06-11 19:00:00,113.56,,,20250900,20251200,20251200
2025-06-11 20:00:00,113.52,,,20250900,20251200,20251200
2025-06-11 23:00:00,113.57,114.03,114.03,20250900,20251200,20251200
2025-06-12 00:00:00,113.61,,,20250900,20251200,20251200
2025-06-12 01:00:00,113.64,,,20250900,20251200,20251200
2025-06-12 02:00:00,113.64,,,20250900,20251200,20251200
2025-06-12 03:00:00,113.6,,,20250900,20251200,20251200
2025-06-12 04:00:00,113.58,,,20250900,20251200,20251200
2025-06-12 05:00:00,113.59,,,20250900,20251200,20251200
2025-06-12 06:00:00,113.63,,,20250900,20251200,20251200
2025-06-12 07:00:00,113.67,,,20250900,20251200,20251200
2025-06-12 08:00:00,113.65,,,20250900,20251200,20251200
2025-06-12 09:00:00,113.71,,,20250900,20251200,20251200
2025-06-12 10:00:00,113.74,,,20250900,20251200,20251200
2025-06-12 11:00:00,113.78,,,20250900,20251200,20251200
2025-06-12 12:00:00,113.79,,,20250900,20251200,20251200
2025-06-12 13:00:00,113.68,,,20250900,20251200,20251200
2025-06-12 14:00:00,113.64,,,20250900,20251200,20251200
2025-06-12 15:00:00,113.68,,,20250900,20251200,20251200
2025-06-12 16:00:00,113.65,,,20250900,20251200,20251200
2025-06-12 17:00:00,113.55,,,20250900,20251200,20251200
2025-06-12 18:00:00,113.6,,,20250900,20251200,20251200
2025-06-12 19:00:00,113.62,,,20250900,20251200,20251200
2025-06-12 20:00:00,113.6,,,20250900,20251200,20251200
2025-06-12 23:00:00,113.6,114.06,114.06,20250900,20251200,20251200
2025-06-13 00:00:00,113.71,,,20250900,20251200,20251200
2025-06-13 01:00:00,113.66,,,20250900,20251200,20251200
2025-06-13 02:00:00,113.68,,,20250900,20251200,20251200
2025-06-13 03:00:00,113.63,,,20250900,20251200,20251200
2025-06-13 04:00:00,113.64,,,20250900,20251200,20251200
2025-06-13 05:00:00,113.72,,,20250900,20251200,20251200
2025-06-13 06:00:00,113.67,,,20250900,20251200,20251200
2025-06-13 07:00:00,113.53,,,20250900,20251200,20251200
2025-06-13 08:00:00,113.45,,,20250900,20251200,20251200
2025-06-13 09:00:00,113.44,,,20250900,20251200,20251200
2025-06-13 10:00:00,113.42,,,20250900,20251200,20251200
2025-06-13 11:00:00,113.62,,,20250900,20251200,20251200
2025-06-13 12:00:00,113.53,,,20250900,20251200,20251200
2025-06-13 13:00:00,113.55,,,20250900,20251200,20251200
2025-06-13 14:00:00,113.45,,,20250900,20251200,20251200
2025-06-13 15:00:00,113.39,,,20250900,20251200,20251200
2025-06-13 16:00:00,113.35,,,20250900,20251200,20251200
2025-06-13 17:00:00,113.37,,,20250900,20251200,20251200
2025-06-13 18:00:00,113.38,,,20250900,20251200,20251200
2025-06-13 19:00:00,113.41,,,20250900,20251200,20251200
2025-06-13 20:00:00,113.42,,,20250900,20251200,20251200
2025-06-13 23:00:00,113.38,113.84,113.84,20250900,20251200,20251200
2025-06-16 00:00:00,113.35,,,20250900,20251200,20251200
2025-06-16 01:00:00,113.37,,,20250900,20251200,20251200
2025-06-16 02:00:00,113.33,,,20250900,20251200,20251200
2025-06-16 03:00:00,113.35,,,20250900,20251200,20251200
2025-06-16 04:00:00,113.36,,,20250900,20251200,20251200
2025-06-16 05:00:00,113.35,,,20250900,20251200,20251200
2025-06-16 06:00:00,113.29,,,20250900,20251200,20251200
2025-06-16 07:00:00,113.3,,,20250900,20251200,20251200
2025-06-16 08:00:00,113.32,,,20250900,20251200,20251200
2025-06-16 09:00:00,113.37,,,20250900,20251200,20251200
2025-06-16 10:00:00,113.43,,,20250900,20251200,20251200
2025-06-16 11:00:00,113.32,,,20250900,20251200,20251200
2025-06-16 12:00:00,113.41,,,20250900,20251200,20251200
2025-06-16 13:00:00,113.46,,,20250900,20251200,20251200
2025-06-16 14:00:00,113.44,,,20250900,20251200,20251200
2025-06-16 15:00:00,113.45,,,20250900,20251200,20251200
2025-06-16 16:00:00,113.42,,,20250900,20251200,20251200
2025-06-16 17:00:00,113.29,,,20250900,20251200,20251200
2025-06-16 18:00:00,113.27,,,20250900,20251200,20251200
2025-06-16 19:00:00,113.27,,,20250900,20251200,20251200
2025-06-16 20:00:00,113.3,,,20250900,20251200,20251200
2025-06-16 23:00:00,113.28,113.74,113.74,20250900,20251200,20251200
2025-06-17 00:00:00,113.33,,,20250900,20251200,20251200
2025-06-17 01:00:00,113.38,,,20250900,20251200,20251200
2025-06-17 02:00:00,113.37,,,20250900,20251200,20251200
2025-06-17 03:00:00,113.35,,,20250900,20251200,20251200
2025-06-17 05:00:00,113.32,,,20250900,20251200,20251200
2025-06-17 06:00:00,113.36,,,20250900,20251200,20251200
2025-06-17 07:00:00,113.35,,,20250900,20251200,20251200
2025-06-17 08:00:00,113.32,,,20250900,20251200,20251200
2025-06-17 09:00:00,113.36,,,20250900,20251200,20251200
2025-06-17 10:00:00,113.39,,,20250900,20251200,20251200
2025-06-17 11:00:00,113.43,,,20250900,20251200,20251200
2025-06-17 12:00:00,113.4,,,20250900,20251200,20251200
2025-06-17 13:00:00,113.34,,,20250900,20251200,20251200
2025-06-17 14:00:00,113.36,,,20250900,20251200,20251200
2025-06-17 15:00:00,113.39,,,20250900,20251200,20251200
2025-06-17 16:00:00,113.41,,,20250900,20251200,20251200
2025-06-17 17:00:00,113.45,,,20250900,20251200,20251200
2025-06-17 18:00:00,113.41,,,20250900,20251200,20251200
2025-06-17 19:00:00,113.42,,,20250900,20251200,20251200
2025-06-17 20:00:00,113.45,,,20250900,20251200,20251200
2025-06-17 23:00:00,113.42,113.88,113.88,20250900,20251200,20251200
2025-06-18 00:00:00,113.45,,,20250900,20251200,20251200
2025-06-18 01:00:00,113.47,,,20250900,20251200,20251200
2025-06-18 02:00:00,113.46,,,20250900,20251200,20251200
2025-06-18 03:00:00,113.44,,,20250900,20251200,20251200
2025-06-18 04:00:00,113.44,,,20250900,20251200,20251200
2025-06-18 05:00:00,113.44,,,20250900,20251200,20251200
2025-06-18 06:00:00,113.45,,,20250900,20251200,20251200
2025-06-18 07:00:00,113.47,,,20250900,20251200,20251200
2025-06-18 08:00:00,113.57,,,20250900,20251200,20251200
2025-06-18 09:00:00,113.59,,,20250900,20251200,20251200
2025-06-18 10:00:00,113.61,,,20250900,20251200,20251200
2025-06-18 11:00:00,113.56,,,20250900,20251200,20251200
2025-06-18 12:00:00,113.49,,,20250900,20251200,20251200
2025-06-18 13:00:00,113.54,,,20250900,20251200,20251200
2025-06-18 14:00:00,113.63,,,20250900,20251200,20251200
2025-06-18 15:00:00,113.67,,,20250900,20251200,20251200
2025-06-18 16:00:00,113.64,,,20250900,20251200,20251200
2025-06-18 17:00:00,113.67,,,20250900,20251200,20251200
2025-06-18 18:00:00,113.49,,,20250900,20251200,20251200
2025-06-18 19:00:00,113.59,,,20250900,20251200,20251200
2025-06-18 20:00:00,113.59,,,20250900,20251200,20251200
2025-06-18 23:00:00,113.48,113.94,113.94,20250900,20251200,20251200
2025-06-19 00:00:00,113.57,,,20250900,20251200,20251200
2025-06-19 01:00:00,113.57,,,20250900,20251200,20251200
2025-06-19 02:00:00,113.57,,,20250900,20251200,20251200
2025-06-19 03:00:00,113.58,,,20250900,20251200,20251200
2025-06-19 04:00:00,113.6,,,20250900,20251200,20251200
2025-06-19 05:00:00,113.6,,,20250900,20251200,20251200
2025-06-19 06:00:00,113.54,,,20250900,20251200,20251200
2025-06-19 07:00:00,113.51,,,20250900,20251200,20251200
2025-06-19 08:00:00,113.51,,,20250900,20251200,20251200
2025-06-19 09:00:00,113.55,,,20250900,20251200,20251200
2025-06-19 10:00:00,113.53,,,20250900,20251200,20251200
2025-06-19 11:00:00,113.52,,,20250900,20251200,20251200
2025-06-19 12:00:00,113.63,,,20250900,20251200,20251200
2025-06-19 13:00:00,113.69,,,20250900,20251200,20251200
2025-06-19 14:00:00,113.65,,,20250900,20251200,20251200
2025-06-19 15:00:00,113.67,,,20250900,20251200,20251200
2025-06-19 16:00:00,113.61,,,20250900,20251200,20251200
2025-06-19 17:00:00,113.63,,,20250900,20251200,20251200
2025-06-19 18:00:00,113.62,,,20250900,20251200,20251200
2025-06-19 19:00:00,113.61,,,20250900,20251200,20251200
2025-06-19 20:00:00,113.61,,,20250900,20251200,20251200
2025-06-19 23:00:00,113.62,114.08,114.08,20250900,20251200,20251200
2025-06-20 00:00:00,113.58,,,20250900,20251200,20251200
2025-06-20 01:00:00,113.6,,,20250900,20251200,20251200
2025-06-20 03:00:00,113.59,,,20250900,20251200,20251200
2025-06-20 04:00:00,113.57,,,20250900,20251200,20251200
2025-06-20 05:00:00,113.59,,,20250900,20251200,20251200
2025-06-20 06:00:00,113.66,,,20250900,20251200,20251200
2025-06-20 07:00:00,113.56,,,20250900,20251200,20251200
2025-06-20 08:00:00,113.49,,,20250900,20251200,20251200
2025-06-20 09:00:00,113.5,,,20250900,20251200,20251200
2025-06-20 10:00:00,113.46,,,20250900,20251200,20251200
2025-06-20 11:00:00,113.44,,,20250900,20251200,20251200
2025-06-20 12:00:00,113.56,,,20250900,20251200,20251200
2025-06-20 13:00:00,113.68,,,20250900,20251200,20251200
2025-06-20 14:00:00,113.62,,,20250900,20251200,20251200
2025-06-20 15:00:00,113.73,,,20250900,20251200,20251200
2025-06-20 16:00:00,113.8,,,20250900,20251200,20251200
2025-06-20 17:00:00,113.78,,,20250900,20251200,20251200
2025-06-20 18:00:00,113.79,,,20250900,20251200,20251200
2025-06-20 19:00:00,113.78,,,20250900,20251200,20251200
2025-06-20 20:00:00,113.8,,,20250900,20251200,20251200
2025-06-20 23:00:00,113.79,114.25,114.25,20250900,20251200,20251200
2025-06-23 00:00:00,113.73,,,20250900,20251200,20251200
2025-06-23 01:00:00,113.72,,,20250900,20251200,20251200
2025-06-23 03:00:00,113.73,,,20250900,20251200,20251200
2025-06-23 04:00:00,113.73,,,20250900,20251200,20251200
2025-06-23 05:00:00,113.77,,,20250900,20251200,20251200
2025-06-23 06:00:00,113.72,,,20250900,20251200,20251200
2025-06-23 07:00:00,113.71,,,20250900,20251200,20251200
2025-06-23 08:00:00,113.73,,,20250900,20251200,20251200
2025-06-23 09:00:00,113.75,,,20250900,20251200,20251200
2025-06-23 10:00:00,113.75,,,20250900,20251200,20251200
2025-06-23 11:00:00,113.81,,,20250900,20251200,20251200
2025-06-23 12:00:00,113.89,,,20250900,20251200,20251200
2025-06-23 13:00:00,113.92,,,20250900,20251200,20251200
2025-06-23 14:00:00,114.06,,,20250900,20251200,20251200
2025-06-23 15:00:00,114.17,,,20250900,20251200,20251200
2025-06-23 16:00:00,114.16,,,20250900,20251200,20251200
2025-06-23 17:00:00,114.16,,,20250900,20251200,20251200
2025-06-23 18:00:00,114.06,,,20250900,20251200,20251200
2025-06-23 19:00:00,113.96,,,20250900,20251200,20251200
2025-06-23 20:00:00,113.93,,,20250900,20251200,20251200
2025-06-23 23:00:00,114.07,114.53,114.53,20250900,20251200,20251200
2025-06-24 00:00:00,113.92,,,20250900,20251200,20251200
2025-06-24 01:00:00,113.91,,,20250900,20251200,20251200
2025-06-24 02:00:00,113.91,,,20250900,20251200,20251200
2025-06-24 03:00:00,113.92,,,20250900,20251200,20251200
2025-06-24 04:00:00,113.93,,,20250900,20251200,20251200
2025-06-24 05:00:00,113.96,,,20250900,20251200,20251200
2025-06-24 06:00:00,114.0,,,20250900,20251200,20251200
2025-06-24 07:00:00,113.99,,,20250900,20251200,20251200
2025-06-24 08:00:00,113.97,,,20250900,20251200,20251200
2025-06-24 09:00:00,113.93,,,20250900,20251200,20251200
2025-06-24 10:00:00,113.92,,,20250900,20251200,20251200
2025-06-24 11:00:00,113.9,,,20250900,20251200,20251200
2025-06-24 12:00:00,113.81,,,20250900,20251200,20251200
2025-06-24 13:00:00,113.79,,,20250900,20251200,20251200
2025-06-24 14:00:00,113.97,,,20250900,20251200,20251200
2025-06-24 15:00:00,114.0,,,20250900,20251200,20251200
2025-06-24 16:00:00,114.04,,,20250900,20251200,20251200
2025-06-24 17:00:00,114.01,,,20250900,20251200,20251200
2025-06-24 18:00:00,113.99,,,20250900,20251200,20251200
2025-06-24 19:00:00,113.98,,,20250900,20251200,20251200
2025-06-24 20:00:00,113.96,,,20250900,20251200,20251200
2025-06-24 23:00:00,113.98,114.44,114.44,20250900,20251200,20251200
2025-06-25 00:00:00,113.94,,,20250900,20251200,20251200
2025-06-25 01:00:00,113.97,,,20250900,20251200,20251200
2025-06-25 02:00:00,113.95,,,20250900,20251200,20251200
2025-06-25 05:00:00,113.97,,,20250900,20251200,20251200
2025-06-25 06:00:00,113.99,,,20250900,20251200,20251200
2025-06-25 07:00:00,114.01,,,20250900,20251200,20251200
2025-06-25 08:00:00,113.93,,,20250900,20251200,20251200
2025-06-25 09:00:00,113.88,,,20250900,20251200,20251200
2025-06-25 10:00:00,113.89,,,20250900,20251200,20251200
2025-06-25 11:00:00,113.85,,,20250900,20251200,20251200
2025-06-25 12:00:00,113.82,,,20250900,20251200,20251200
2025-06-25 13:00:00,113.72,,,20250900,20251200,20251200
2025-06-25 14:00:00,113.74,,,20250900,20251200,20251200
2025-06-25 15:00:00,113.82,,,20250900,20251200,20251200
2025-06-25 16:00:00,113.81,,,20250900,20251200,20251200
2025-06-25 17:00:00,113.73,,,20250900,20251200,20251200
2025-06-25 18:00:00,113.76,,,20250900,20251200,20251200
2025-06-25 19:00:00,113.74,,,20250900,20251200,20251200
2025-06-25 20:00:00,113.72,,,20250900,20251200,20251200
2025-06-25 23:00:00,113.75,114.21,114.21,20250900,20251200,20251200
2025-06-26 00:00:00,113.78,,,20250900,20251200,20251200
2025-06-26 01:00:00,113.78,,,20250900,20251200,20251200
2025-06-26 02:00:00,113.78,,,20250900,20251200,20251200
2025-06-26 03:00:00,113.77,,,20250900,20251200,20251200
2025-06-26 05:00:00,113.79,,,20250900,20251200,20251200
2025-06-26 06:00:00,113.8,,,20250900,20251200,20251200
2025-06-26 07:00:00,113.87,,,20250900,20251200,20251200
2025-06-26 08:00:00,113.79,,,20250900,20251200,20251200
2025-06-26 09:00:00,113.79,,,20250900,20251200,20251200
2025-06-26 10:00:00,113.82,,,20250900,20251200,20251200
2025-06-26 11:00:00,113.72,,,20250900,20251200,20251200
2025-06-26 12:00:00,113.8,,,20250900,20251200,20251200
2025-06-26 13:00:00,113.78,,,20250900,20251200,20251200
2025-06-26 14:00:00,113.79,,,20250900,20251200,20251200
2025-06-26 15:00:00,113.8,,,20250900,20251200,20251200
2025-06-26 16:00:00,113.83,,,20250900,20251200,20251200
2025-06-26 17:00:00,113.92,,,20250900,20251200,20251200
2025-06-26 18:00:00,113.91,,,20250900,20251200,20251200
2025-06-26 19:00:00,113.9,,,20250900,20251200,20251200
2025-06-26 20:00:00,113.82,,,20250900,20251200,20251200
2025-06-26 23:00:00,113.91,114.37,114.37,20250900,20251200,20251200
2025-06-27 00:00:00,113.79,,,20250900,20251200,20251200
2025-06-27 01:00:00,113.81,,,20250900,20251200,20251200
2025-06-27 02:00:00,113.82,,,20250900,20251200,20251200
2025-06-27 03:00:00,113.81,,,20250900,20251200,20251200
2025-06-27 04:00:00,113.81,,,20250900,20251200,20251200
2025-06-27 05:00:00,113.84,,,20250900,20251200,20251200
2025-06-27 06:00:00,113.78,,,20250900,20251200,20251200
2025-06-27 07:00:00,113.74,,,20250900,20251200,20251200
2025-06-27 08:00:00,113.73,,,20250900,20251200,20251200
2025-06-27 09:00:00,113.76,,,20250900,20251200,20251200
2025-06-27 10:00:00,113.75,,,20250900,20251200,20251200
2025-06-27 11:00:00,113.74,,,20250900,20251200,20251200
2025-06-27 12:00:00,113.86,,,20250900,20251200,20251200
2025-06-27 13:00:00,113.82,,,20250900,20251200,20251200
2025-06-27 14:00:00,113.86,,,20250900,20251200,20251200
2025-06-27 15:00:00,113.93,,,20250900,20251200,20251200
2025-06-27 16:00:00,114.0,,,20250900,20251200,20251200
2025-06-27 17:00:00,114.11,,,20250900,20251200,20251200
2025-06-27 18:00:00,113.98,,,20250900,20251200,20251200
2025-06-27 19:00:00,113.97,,,20250900,20251200,20251200
2025-06-27 20:00:00,114.02,,,20250900,20251200,20251200
2025-06-27 23:00:00,113.99,114.45,114.45,20250900,20251200,20251200
2025-06-30 00:00:00,114.02,,,20250900,20251200,20251200
2025-06-30 01:00:00,114.01,,,20250900,20251200,20251200
2025-06-30 02:00:00,113.95,,,20250900,20251200,20251200
2025-06-30 03:00:00,113.93,,,20250900,20251200,20251200
2025-06-30 04:00:00,113.94,,,20250900,20251200,20251200
2025-06-30 05:00:00,113.95,,,20250900,20251200,20251200
2025-06-30 06:00:00,113.98,,,20250900,20251200,20251200
2025-06-30 07:00:00,113.95,,,20250900,20251200,20251200
2025-06-30 08:00:00,113.98,,,20250900,20251200,20251200
2025-06-30 09:00:00,113.98,,,20250900,20251200,20251200
2025-06-30 10:00:00,113.99,,,20250900,20251200,20251200
2025-06-30 11:00:00,114.05,,,20250900,20251200,20251200
2025-06-30 12:00:00,114.02,,,20250900,20251200,20251200
2025-06-30 13:00:00,114.01,,,20250900,20251200,20251200
2025-06-30 14:00:00,113.99,,,20250900,20251200,20251200
2025-06-30 15:00:00,114.03,,,20250900,20251200,20251200
2025-06-30 16:00:00,114.1,,,20250900,20251200,20251200
2025-06-30 17:00:00,114.14,,,20250900,20251200,20251200
2025-06-30 23:00:00,114.11,114.57,114.57,20250900,20251200,20251200
2025-07-02 00:00:00,114.12,,,20250900,20251200,20251200
2025-07-02 01:00:00,114.09,,,20250900,20251200,20251200
2025-07-02 02:00:00,114.09,,,20250900,20251200,20251200
2025-07-02 03:00:00,114.09,,,20250900,20251200,20251200
2025-07-02 04:00:00,114.08,,,20250900,20251200,20251200
2025-07-02 05:00:00,114.1,,,20250900,20251200,20251200
2025-07-02 06:00:00,114.01,,,20250900,20251200,20251200
2025-07-02 07:00:00,113.97,,,20250900,20251200,20251200
2025-07-02 08:00:00,113.94,,,20250900,20251200,20251200
2025-07-02 09:00:00,113.92,,,20250900,20251200,20251200
2025-07-02 10:00:00,113.89,,,20250900,20251200,20251200
2025-07-02 11:00:00,113.81,,,20250900,20251200,20251200
2025-07-02 12:00:00,113.72,,,20250900,20251200,20251200
2025-07-02 13:00:00,113.71,,,20250900,20251200,20251200
