DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-07-04 13:00:00,647.2,,,20250900,20251200,20251200
2025-07-04 14:00:00,646.3,,,20250900,20251200,20251200
2025-07-04 15:00:00,646.2,,,20250900,20251200,20251200
2025-07-04 23:00:00,646.1,648.4,648.4,20250900,20251200,20251200
2025-07-07 07:00:00,645.3,,,20250900,20251200,20251200
2025-07-07 08:00:00,645.0,,,20250900,20251200,20251200
2025-07-07 09:00:00,643.6,,,20250900,20251200,20251200
2025-07-07 10:00:00,645.6,,,20250900,20251200,20251200
2025-07-07 11:00:00,645.1,,,20250900,20251200,20251200
2025-07-07 12:00:00,643.6,,,20250900,20251200,20251200
2025-07-07 13:00:00,641.4,,,20250900,20251200,20251200
2025-07-07 14:00:00,640.9,,,20250900,20251200,20251200
2025-07-07 15:00:00,642.4,,,20250900,20251200,20251200
2025-07-07 16:00:00,638.2,,,20250900,20251200,20251200
2025-07-07 23:00:00,642.0,644.3,644.3,20250900,20251200,20251200
2025-07-08 07:00:00,639.9,,,20250900,20251200,20251200
2025-07-08 08:00:00,640.9,,,20250900,20251200,20251200
2025-07-08 09:00:00,639.3,,,20250900,20251200,20251200
2025-07-08 10:00:00,638.4,,,20250900,20251200,20251200
2025-07-08 11:00:00,637.3,,,20250900,20251200,20251200
2025-07-08 12:00:00,636.7,,,20250900,20251200,20251200
2025-07-08 13:00:00,638.9,,,20250900,20251200,20251200
2025-07-08 14:00:00,641.1,,,20250900,20251200,20251200
2025-07-08 15:00:00,641.4,,,20250900,20251200,20251200
2025-07-08 23:00:00,641.4,643.7,643.7,20250900,20251200,20251200
2025-07-09 07:00:00,642.5,,,20250900,20251200,20251200
2025-07-09 08:00:00,641.9,,,20250900,20251200,20251200
2025-07-09 09:00:00,642.9,,,20250900,20251200,20251200
2025-07-09 10:00:00,643.7,,,20250900,20251200,20251200
2025-07-09 11:00:00,644.4,,,20250900,20251200,20251200
2025-07-09 12:00:00,643.8,,,20250900,20251200,20251200
2025-07-09 13:00:00,642.9,,,20250900,20251200,20251200
2025-07-09 14:00:00,640.1,,,20250900,20251200,20251200
2025-07-09 15:00:00,639.8,,,20250900,20251200,20251200
2025-07-09 16:00:00,639.8,,,20250900,20251200,20251200
