DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-08-13 23:00:00,1.0888,1.0775,1.0775,20250900,20251200,20251200
2025-08-14 12:00:00,1.0895,,,20250900,20251200,20251200
2025-08-14 13:00:00,1.0889,,,20250900,20251200,20251200
2025-08-14 15:00:00,1.0901,,,20250900,20251200,20251200
2025-08-14 23:00:00,1.0901,1.0791,1.0791,20250900,20251200,20251200
2025-08-15 08:00:00,1.0878,,,20250900,20251200,20251200
2025-08-15 12:00:00,1.0887,,,20250900,20251200,20251200
2025-08-15 13:00:00,1.0886,,,20250900,20251200,20251200
2025-08-15 14:00:00,1.0882,,,20250900,20251200,20251200
2025-08-15 23:00:00,1.0882,1.0778,1.0778,20250900,20251200,20251200
2025-08-18 13:30:00,1.0893,,,20250900,20251200,20251200
2025-08-18 14:00:00,1.0885,,,20250900,20251200,20251200
2025-08-18 15:00:00,1.0872,,,20250900,20251200,20251200
2025-08-18 20:00:00,1.0863,,,20250900,20251200,20251200
2025-08-18 23:00:00,1.0863,1.0759,1.0759,20250900,20251200,20251200
2025-08-19 23:00:00,1.0858,1.0745,1.0745,20250900,20251200,20251200
2025-08-20 23:00:00,1.0783,1.0671,1.0671,20250900,20251200,20251200
2025-08-21 23:00:00,1.0826,1.0713,1.0713,20250900,20251200,20251200
2025-08-22 14:00:00,1.0818,,,20250900,20251200,20251200
2025-08-22 18:00:00,1.0809,,,20250900,20251200,20251200
2025-08-22 20:00:00,1.0813,,,20250900,20251200,20251200
2025-08-22 23:00:00,1.0813,1.0695,1.0695,20250900,20251200,20251200
2025-08-25 23:00:00,1.0823,1.0711,1.0711,20250900,20251200,20251200
2025-08-26 23:00:00,1.0804,1.0691,1.0691,20250900,20251200,20251200
2025-08-27 12:00:00,,1.0696,1.0696,20250900,20251200,20251200
2025-08-27 14:00:00,1.0801,,,20250900,20251200,20251200
2025-08-27 17:00:00,1.0798,,,20250900,20251200,20251200
2025-08-27 23:00:00,1.0798,1.0696,1.0696,20250900,20251200,20251200
2025-08-28 15:00:00,1.0821,,,20250900,20251200,20251200
2025-08-28 16:00:00,1.0817,,,20250900,20251200,20251200
2025-08-28 23:00:00,1.0817,1.0699,1.0699,20250900,20251200,20251200
2025-08-29 23:00:00,1.0791,1.0679,1.0679,20250900,20251200,20251200
2025-09-02 17:00:00,1.0746,,,20250900,20251200,20251200
2025-09-02 23:00:00,1.0746,1.0645,1.0645,20250900,20251200,20251200
2025-09-03 23:00:00,1.0794,1.0682,1.0682,20250900,20251200,20251200
2025-09-04 23:00:00,1.0815,1.0703,1.0703,20250900,20251200,20251200
2025-09-05 23:00:00,1.0779,1.0661,1.0661,20250900,20251200,20251200
2025-09-08 23:00:00,1.074,1.0631,1.0631,20250900,20251200,20251200
2025-09-09 23:00:00,1.0779,1.0668,1.0668,20250900,20251200,20251200
2025-09-10 23:00:00,1.0808,1.0697,1.0697,20250900,20251200,20251200
2025-09-11 23:00:00,1.0802,1.0691,1.0691,20250900,20251200,20251200
2025-09-12 23:00:00,1.0799,1.0688,1.0688,20250900,20251200,20251200
2025-09-15 23:00:00,1.0694,1.0585,1.0585,20251200,20260300,20260300
2025-09-16 23:00:00,1.0629,1.052,1.052,20251200,20260300,20260300
2025-09-17 23:00:00,1.0647,1.0536,1.0536,20251200,20260300,20260300
2025-09-18 15:00:00,1.0632,,,20251200,20260300,20260300
2025-09-18 19:00:00,1.0637,,,20251200,20260300,20260300
2025-09-18 23:00:00,1.0633,1.0524,1.0524,20251200,20260300,20260300
2025-09-19 14:00:00,1.0617,,,20251200,20260300,20260300
2025-09-19 23:00:00,1.0611,1.0502,1.0502,20251200,20260300,20260300
2025-09-22 23:00:00,1.0609,1.05,1.05,20251200,20260300,20260300
2025-09-23 23:00:00,1.0599,1.0489,1.0489,20251200,20260300,20260300
2025-09-24 13:30:00,1.0574,,,20251200,20260300,20260300
2025-09-24 23:00:00,1.0598,1.0489,1.0489,20251200,20260300,20260300
2025-09-25 23:00:00,1.0577,1.0468,1.0468,20251200,20260300,20260300
2025-09-26 15:00:00,1.0606,,,20251200,20260300,20260300
2025-09-26 23:00:00,1.0599,1.0489,1.0489,20251200,20260300,20260300
2025-09-29 23:00:00,1.0618,1.0508,1.0508,20251200,20260300,20260300
2025-09-30 13:30:00,1.0619,,,20251200,20260300,20260300
2025-09-30 15:00:00,1.0626,,,20251200,20260300,20260300
2025-09-30 16:00:00,1.0603,,,20251200,20260300,20260300
2025-09-30 23:00:00,1.0614,1.0505,1.0505,20251200,20260300,20260300
2025-10-01 14:00:00,1.0673,,,20251200,20260300,20260300
2025-10-01 15:00:00,1.0674,,,20251200,20260300,20260300
2025-10-01 18:00:00,1.0654,,,20251200,20260300,20260300
2025-10-01 23:00:00,1.0656,1.0547,1.0547,20251200,20260300,20260300
2025-10-02 23:00:00,1.0638,1.0529,1.0529,20251200,20260300,20260300
2025-10-03 14:00:00,1.0633,,,20251200,20260300,20260300
2025-10-03 15:00:00,1.0626,,,20251200,20260300,20260300
2025-10-03 19:00:00,1.0635,,,20251200,20260300,20260300
2025-10-03 23:00:00,1.0637,1.0528,1.0528,20251200,20260300,20260300
2025-10-06 13:30:00,1.0636,,,20251200,20260300,20260300
2025-10-06 19:00:00,1.0635,,,20251200,20260300,20260300
2025-10-06 23:00:00,1.0638,1.0528,1.0528,20251200,20260300,20260300
2025-10-07 14:00:00,1.0626,,,20251200,20260300,20260300
2025-10-07 23:00:00,1.0635,1.0526,1.0526,20251200,20260300,20260300
2025-10-08 23:00:00,1.0657,1.0547,1.0547,20251200,20260300,20260300
2025-10-09 19:00:00,1.0644,,,20251200,20260300,20260300
2025-10-09 23:00:00,1.0644,1.0536,1.0536,20251200,20260300,20260300
2025-10-10 14:00:00,1.0629,,,20251200,20260300,20260300
2025-10-10 16:00:00,1.062,,,20251200,20260300,20260300
2025-10-10 23:00:00,1.062,1.0507,1.0507,20251200,20260300,20260300
2025-10-13 23:00:00,1.0645,1.0535,1.0535,20251200,20260300,20260300
2025-10-14 14:00:00,1.0597,,,20251200,20260300,20260300
2025-10-14 15:00:00,1.059,,,20251200,20260300,20260300
2025-10-14 23:00:00,1.059,1.0493,1.0493,20251200,20260300,20260300
2025-10-15 15:00:00,1.0592,,,20251200,20260300,20260300
2025-10-15 23:00:00,1.0592,1.0489,1.0489,20251200,20260300,20260300
2025-10-16 18:00:00,1.0586,,,20251200,20260300,20260300
2025-10-16 23:00:00,1.0586,1.0475,1.0475,20251200,20260300,20260300
2025-10-17 23:00:00,1.0578,1.0469,1.0469,20251200,20260300,20260300
2025-10-20 23:00:00,1.0551,1.0443,1.0443,20251200,20260300,20260300
2025-10-21 23:00:00,1.0579,1.047,1.047,20251200,20260300,20260300
2025-10-22 15:00:00,1.0575,,,20251200,20260300,20260300
2025-10-22 23:00:00,1.0566,1.0459,1.0459,20251200,20260300,20260300
2025-10-23 14:00:00,1.0557,,,20251200,20260300,20260300
2025-10-23 15:00:00,1.0531,,,20251200,20260300,20260300
2025-10-23 23:00:00,1.0532,1.0425,1.0425,20251200,20260300,20260300
2025-10-24 14:00:00,1.0516,,,20251200,20260300,20260300
2025-10-24 23:00:00,1.0525,1.0418,1.0418,20251200,20260300,20260300
2025-10-27 23:00:00,1.0546,1.0438,1.0438,20251200,20260300,20260300
2025-10-28 13:30:00,1.0487,,,20251200,20260300,20260300
2025-10-28 23:00:00,1.0472,1.0365,1.0365,20251200,20260300,20260300
2025-10-29 13:30:00,1.0479,,,20251200,20260300,20260300
2025-10-29 23:00:00,1.0481,1.0375,1.0375,20251200,20260300,20260300
2025-10-30 23:00:00,1.0491,1.0384,1.0384,20251200,20260300,20260300
2025-10-31 14:00:00,1.0489,,,20251200,20260300,20260300
2025-10-31 18:00:00,1.052,,,20251200,20260300,20260300
2025-10-31 20:00:00,1.053,,,20251200,20260300,20260300
2025-10-31 23:00:00,1.052,1.0415,1.0415,20251200,20260300,20260300
2025-11-03 17:00:00,1.0569,,,20251200,20260300,20260300
2025-11-03 18:00:00,1.0558,,,20251200,20260300,20260300
2025-11-03 23:00:00,1.0562,1.0454,1.0454,20251200,20260300,20260300
2025-11-04 23:00:00,1.0498,1.0391,1.0391,20251200,20260300,20260300
2025-11-05 15:00:00,1.0517,,,20251200,20260300,20260300
2025-11-05 23:00:00,1.0523,1.0416,1.0416,20251200,20260300,20260300
2025-11-06 17:00:00,1.0536,,,20251200,20260300,20260300
2025-11-06 23:00:00,1.0547,1.044,1.044,20251200,20260300,20260300
2025-11-07 23:00:00,1.0558,1.045,1.045,20251200,20260300,20260300
2025-11-10 23:00:00,1.0564,1.0457,1.0457,20251200,20260300,20260300
2025-11-11 16:00:00,1.0496,,,20251200,20260300,20260300
2025-11-11 23:00:00,1.0498,1.0392,1.0392,20251200,20260300,20260300
2025-11-12 14:30:00,1.0416,,,20251200,20260300,20260300
2025-11-12 15:00:00,1.0424,,,20251200,20260300,20260300
2025-11-12 23:00:00,1.0436,1.033,1.033,20251200,20260300,20260300
2025-11-13 15:00:00,1.0428,,,20251200,20260300,20260300
2025-11-13 17:00:00,1.0417,,,20251200,20260300,20260300
2025-11-13 23:00:00,1.0419,1.0314,1.0314,20251200,20260300,20260300
2025-11-14 14:30:00,1.0377,,,20251200,20260300,20260300
2025-11-14 15:00:00,1.0378,,,20251200,20260300,20260300
2025-11-14 17:00:00,1.0421,,,20251200,20260300,20260300
2025-11-14 18:00:00,1.0408,,,20251200,20260300,20260300
2025-11-14 23:00:00,1.0417,1.0312,1.0312,20251200,20260300,20260300
2025-11-17 15:00:00,1.0439,,,20251200,20260300,20260300
2025-11-17 23:00:00,1.0436,1.033,1.033,20251200,20260300,20260300
2025-11-18 16:00:00,1.0466,,,20251200,20260300,20260300
2025-11-18 23:00:00,1.048,1.0373,1.0373,20251200,20260300,20260300
2025-11-19 15:00:00,1.0517,,,20251200,20260300,20260300
2025-11-19 23:00:00,1.0488,1.0382,1.0382,20251200,20260300,20260300
2025-11-20 14:30:00,1.0544,,,20251200,20260300,20260300
2025-11-20 15:00:00,1.0545,,,20251200,20260300,20260300
2025-11-20 23:00:00,1.0512,1.0405,1.0405,20251200,20260300,20260300
2025-11-21 16:00:00,1.0569,,,20251200,20260300,20260300
2025-11-21 17:00:00,1.0569,,,20251200,20260300,20260300
2025-11-21 18:00:00,1.0568,,,20251200,20260300,20260300
2025-11-21 21:00:00,1.0565,,,20251200,20260300,20260300
2025-11-21 23:00:00,1.0558,1.045,1.045,20251200,20260300,20260300
2025-11-24 14:30:00,1.0545,,,20251200,20260300,20260300
2025-11-24 23:00:00,1.0562,1.0455,1.0455,20251200,20260300,20260300
2025-11-25 14:30:00,1.0626,,,20251200,20260300,20260300
2025-11-25 16:00:00,1.0636,,,20251200,20260300,20260300
2025-11-25 20:00:00,1.0619,,,20251200,20260300,20260300
2025-11-25 23:00:00,1.063,1.0523,1.0523,20251200,20260300,20260300
2025-11-26 19:00:00,1.0621,,,20251200,20260300,20260300
2025-11-26 23:00:00,1.0621,1.0514,1.0514,20251200,20260300,20260300
2025-11-28 16:00:00,1.0625,,,20251200,20260300,20260300
2025-11-28 17:00:00,1.0611,,,20251200,20260300,20260300
2025-11-28 23:00:00,1.0611,,,20251200,20260300,20260300
2025-12-01 14:30:00,1.061,,,20251200,20260300,20260300
2025-12-01 15:00:00,1.0609,,,20251200,20260300,20260300
2025-12-01 16:00:00,1.0601,,,20251200,20260300,20260300
2025-12-01 17:00:00,1.0607,,,20251200,20260300,20260300
2025-12-01 18:00:00,1.0608,,,20251200,20260300,20260300
2025-12-01 19:00:00,1.0612,,,20251200,20260300,20260300
2025-12-01 20:00:00,1.061,,,20251200,20260300,20260300
2025-12-01 23:00:00,1.061,1.0503,1.0503,20251200,20260300,20260300
2025-12-02 14:30:00,1.0604,,,20251200,20260300,20260300
2025-12-02 15:00:00,1.0606,,,20251200,20260300,20260300
2025-12-02 16:00:00,1.0604,,,20251200,20260300,20260300
2025-12-02 23:00:00,1.0604,1.0489,1.0489,20251200,20260300,20260300
2025-12-03 15:00:00,1.0655,,,20251200,20260300,20260300
2025-12-03 16:00:00,1.067,,,20251200,20260300,20260300
2025-12-03 17:00:00,1.0655,,,20251200,20260300,20260300
2025-12-03 18:00:00,1.0654,,,20251200,20260300,20260300
2025-12-03 23:00:00,1.0654,1.055,1.055,20251200,20260300,20260300
2025-12-04 14:30:00,1.0689,,,20251200,20260300,20260300
2025-12-04 16:00:00,1.0701,,,20251200,20260300,20260300
2025-12-04 17:00:00,1.0697,,,20251200,20260300,20260300
2025-12-04 21:00:00,1.0702,,,20251200,20260300,20260300
2025-12-04 23:00:00,1.0702,1.0596,1.0596,20251200,20260300,20260300
2025-12-05 14:30:00,1.0713,,,20251200,20260300,20260300
2025-12-05 15:00:00,1.0715,,,20251200,20260300,20260300
2025-12-05 23:00:00,1.0715,1.0608,1.0608,20251200,20260300,20260300
2025-12-08 17:00:00,1.0746,,,20251200,20260300,20260300
2025-12-08 23:00:00,1.0746,1.0634,1.0634,20251200,20260300,20260300
2025-12-09 23:00:00,1.0713,1.0605,1.0605,20251200,20260300,20260300
2025-12-10 14:30:00,,1.0589,1.0589,20251200,20260300,20260300
2025-12-10 15:00:00,,1.0581,1.0581,20251200,20260300,20260300
2025-12-10 16:00:00,,1.0578,1.0578,20251200,20260300,20260300
2025-12-10 18:00:00,,1.0591,1.0591,20251200,20260300,20260300
2025-12-10 19:00:00,1.0703,,,20251200,20260300,20260300
2025-12-10 23:00:00,1.0703,1.0593,1.0593,20251200,20260300,20260300
2025-12-11 23:00:00,1.0644,1.0536,1.0536,20251200,20260300,20260300
2025-12-12 23:00:00,1.0636,1.053,1.053,20251200,20260300,20260300
2025-12-15 14:30:00,1.0534,,,20260300,20260600,20260600
2025-12-15 15:00:00,1.053,,,20260300,20260600,20260600
2025-12-15 17:00:00,1.0545,,,20260300,20260600,20260600
2025-12-15 18:00:00,1.0543,,,20260300,20260600,20260600
2025-12-15 19:00:00,1.0545,,,20260300,20260600,20260600
2025-12-15 20:00:00,1.0545,,,20260300,20260600,20260600
2025-12-15 21:00:00,1.0545,,,20260300,20260600,20260600
2025-12-15 23:00:00,1.0546,1.0447,1.0447,20260300,20260600,20260600
2025-12-16 15:00:00,1.0545,,,20260300,20260600,20260600
2025-12-16 23:00:00,1.0562,1.0462,1.0462,20260300,20260600,20260600
2025-12-17 15:00:00,1.0536,,,20260300,20260600,20260600
2025-12-17 23:00:00,1.0535,1.0437,1.0437,20260300,20260600,20260600
2025-12-18 23:00:00,1.0528,1.0428,1.0428,20260300,20260600,20260600
2025-12-19 15:00:00,1.0536,,,20260300,20260600,20260600
2025-12-19 17:00:00,1.054,,,20260300,20260600,20260600
2025-12-19 18:00:00,1.0542,,,20260300,20260600,20260600
2025-12-19 23:00:00,1.0542,1.0442,1.0442,20260300,20260600,20260600
2025-12-22 23:00:00,1.0558,1.0458,1.0458,20260300,20260600,20260600
2025-12-23 15:00:00,1.0568,,,20260300,20260600,20260600
2025-12-23 23:00:00,1.0539,1.0439,1.0439,20260300,20260600,20260600
2025-12-24 14:30:00,1.0551,,,20260300,20260600,20260600
2025-12-24 23:00:00,1.0553,1.0453,1.0453,20260300,20260600,20260600
2025-12-26 23:00:00,1.0563,1.0464,1.0464,20260300,20260600,20260600
2025-12-29 19:00:00,1.0576,,,20260300,20260600,20260600
2025-12-29 23:00:00,1.0575,1.0475,1.0475,20260300,20260600,20260600
2025-12-30 16:00:00,1.0576,,,20260300,20260600,20260600
2025-12-30 23:00:00,1.0577,1.0477,1.0477,20260300,20260600,20260600
2025-12-31 15:00:00,1.0567,,,20260300,20260600,20260600
2025-12-31 17:00:00,1.0593,,,20260300,20260600,20260600
2025-12-31 18:00:00,1.0592,,,20260300,20260600,20260600
2025-12-31 20:00:00,1.0598,,,20260300,20260600,20260600
2025-12-31 21:00:00,1.0599,,,20260300,20260600,20260600
2025-12-31 23:00:00,1.0591,1.049,1.049,20260300,20260600,20260600
2026-01-02 19:00:00,1.0578,,,20260300,20260600,20260600
2026-01-02 23:00:00,1.0574,1.0474,1.0474,20260300,20260600,20260600
2026-01-05 23:00:00,1.0638,1.0538,1.0538,20260300,20260600,20260600
2026-01-06 21:00:00,1.0667,,,20260300,20260600,20260600
2026-01-06 23:00:00,1.0658,1.0557,1.0557,20260300,20260600,20260600
2026-01-07 17:00:00,1.0654,,,20260300,20260600,20260600
2026-01-07 23:00:00,1.0658,1.0558,1.0558,20260300,20260600,20260600
2026-01-08 18:00:00,1.0663,,,20260300,20260600,20260600
2026-01-08 23:00:00,1.0662,1.0562,1.0562,20260300,20260600,20260600
2026-01-09 23:00:00,1.0665,1.0564,1.0564,20260300,20260600,20260600
2026-01-12 23:00:00,1.066,1.056,1.056,20260300,20260600,20260600
2026-01-13 23:00:00,1.0686,1.0585,1.0585,20260300,20260600,20260600
2026-01-14 14:30:00,1.0686,,,20260300,20260600,20260600
2026-01-14 16:00:00,1.0669,,,20260300,20260600,20260600
2026-01-14 23:00:00,1.068,1.0579,1.0579,20260300,20260600,20260600
2026-01-15 23:00:00,1.0685,1.0584,1.0584,20260300,20260600,20260600
2026-01-16 21:00:00,1.0678,,,20260300,20260600,20260600
2026-01-16 23:00:00,1.0685,1.0583,1.0583,20260300,20260600,20260600
2026-01-20 14:30:00,1.0575,,,20260300,20260600,20260600
2026-01-20 17:00:00,1.0564,,,20260300,20260600,20260600
2026-01-20 23:00:00,1.055,1.045,1.045,20260300,20260600,20260600
2026-01-21 19:00:00,1.062,,,20260300,20260600,20260600
2026-01-21 23:00:00,1.0621,1.052,1.052,20260300,20260600,20260600
2026-01-22 23:00:00,1.0601,1.05,1.05,20260300,20260600,20260600
2026-01-23 15:00:00,1.0643,,,20260300,20260600,20260600
2026-01-23 17:00:00,1.0645,,,20260300,20260600,20260600
2026-01-23 21:00:00,1.0593,,,20260300,20260600,20260600
2026-01-23 23:00:00,1.0604,1.0502,1.0502,20260300,20260600,20260600
2026-01-26 23:00:00,1.0567,1.0465,1.0465,20260300,20260600,20260600
2026-01-27 20:00:00,1.051,,,20260300,20260600,20260600
2026-01-27 21:00:00,1.0483,,,20260300,20260600,20260600
2026-01-27 23:00:00,1.051,1.0409,1.0409,20260300,20260600,20260600
2026-01-28 19:00:00,1.0568,,,20260300,20260600,20260600
2026-01-28 23:00:00,1.0567,1.0466,1.0466,20260300,20260600,20260600
2026-01-29 15:00:00,1.0544,,,20260300,20260600,20260600
2026-01-29 23:00:00,1.0522,1.0421,1.0421,20260300,20260600,20260600
