DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-08-05 16:00:00,0.1792,20251000,0.18045,20250900,0.1792,20251000
2025-08-05 17:00:00,0.1792,20251000,0.1805,20250900,0.1792,20251000
2025-08-05 18:00:00,0.1792,20251000,0.18045,20250900,0.1792,20251000
2025-08-05 19:00:00,0.1792,20251000,0.1805,20250900,0.1792,20251000
2025-08-05 20:00:00,0.1792,20251000,0.1804,20250900,0.1792,20251000
2025-08-05 23:00:00,0.1792,20251000,0.1804,20250900,0.1792,20251000
2025-08-06 13:30:00,0.18045,20251000,0.18175,20250900,0.18045,20251000
2025-08-06 14:00:00,0.1804,20251000,0.18135,20250900,0.1804,20251000
2025-08-06 15:00:00,,20251000,0.18145,20250900,,20251000
2025-08-06 16:00:00,,20251000,0.1815,20250900,,20251000
2025-08-06 17:00:00,,20251000,0.1819,20250900,,20251000
2025-08-06 18:00:00,,20251000,0.1819,20250900,,20251000
2025-08-06 19:00:00,0.1806,20251000,0.1819,20250900,0.1806,20251000
2025-08-06 20:00:00,,20251000,0.1818,20250900,,20251000
2025-08-06 23:00:00,0.1806,20251000,0.1818,20250900,0.1806,20251000
2025-08-07 13:30:00,0.1807,20251000,0.18195,20250900,0.1807,20251000
2025-08-07 14:00:00,0.1805,20251000,0.18165,20250900,0.1805,20251000
2025-08-07 15:00:00,0.18075,20251000,0.1822,20250900,0.18075,20251000
2025-08-07 16:00:00,0.18095,20251000,0.1822,20250900,0.18095,20251000
2025-08-07 17:00:00,0.1808,20251000,0.18205,20250900,0.1808,20251000
2025-08-07 18:00:00,0.1812,20251000,0.18245,20250900,0.1812,20251000
2025-08-07 19:00:00,0.18195,20251000,0.18325,20250900,0.18195,20251000
2025-08-07 20:00:00,0.1821,20251000,0.1831,20250900,0.1821,20251000
2025-08-07 23:00:00,0.1821,20251000,0.1831,20250900,0.1821,20251000
2025-08-08 13:30:00,,20251000,0.1833,20250900,,20251000
2025-08-08 14:00:00,,20251000,0.1832,20250900,,20251000
2025-08-08 15:00:00,,20251000,0.18335,20250900,,20251000
2025-08-08 16:00:00,,20251000,0.18335,20250900,,20251000
2025-08-08 17:00:00,,20251000,0.1832,20250900,,20251000
2025-08-08 18:00:00,,20251000,0.18295,20250900,,20251000
2025-08-08 19:00:00,,20251000,0.18295,20250900,,20251000
2025-08-08 20:00:00,0.1816,20251000,0.18305,20250900,0.1816,20251000
2025-08-08 23:00:00,0.1816,20251000,0.18305,20250900,0.1816,20251000
2025-08-11 13:30:00,,20251000,0.18275,20250900,,20251000
2025-08-11 14:00:00,0.1812,20251000,0.1824,20250900,0.1812,20251000
2025-08-11 15:00:00,,20251000,0.18275,20250900,,20251000
2025-08-11 16:00:00,,20251000,0.1827,20250900,,20251000
2025-08-11 17:00:00,,20251000,0.18265,20250900,,20251000
2025-08-11 18:00:00,,20251000,0.1827,20250900,,20251000
2025-08-11 19:00:00,,20251000,0.18275,20250900,,20251000
2025-08-11 20:00:00,,20251000,0.18275,20250900,,20251000
2025-08-11 23:00:00,0.1812,20251000,0.18275,20250900,0.1812,20251000
2025-08-12 13:30:00,0.18245,20251000,0.1837,20250900,0.18245,20251000
2025-08-12 14:00:00,,20251000,0.18395,20250900,,20251000
2025-08-12 15:00:00,0.183,20251000,0.1845,20250900,0.183,20251000
2025-08-12 16:00:00,0.1832,20251000,0.18445,20250900,0.1832,20251000
2025-08-12 17:00:00,,20251000,0.1845,20250900,,20251000
2025-08-12 18:00:00,,20251000,0.1846,20250900,,20251000
2025-08-12 19:00:00,,20251000,0.1847,20250900,,20251000
2025-08-12 20:00:00,0.18345,20251000,0.18455,20250900,0.18345,20251000
2025-08-12 23:00:00,0.18345,20251000,0.18455,20250900,0.18345,20251000
2025-08-13 13:30:00,,20251000,0.18455,20250900,,20251000
2025-08-13 14:00:00,,20251000,0.18455,20250900,,20251000
2025-08-13 15:00:00,,20251000,0.18415,20250900,,20251000
2025-08-13 16:00:00,0.18295,20251000,0.18435,20250900,0.18295,20251000
2025-08-13 17:00:00,,20251000,0.1845,20250900,,20251000
