DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-03-28 13:00:00,1077.5,,,20240600,20240900,20240900
2024-03-28 14:00:00,1079.3,,,20240600,20240900,20240900
2024-03-28 15:00:00,1078.8,,,20240600,20240900,20240900
2024-03-28 16:00:00,1079.0,,,20240600,20240900,20240900
2024-04-02 05:00:00,1061.7,1066.1,1066.1,20240600,20240900,20240900
2024-04-02 07:00:00,1080.2,,,20240600,20240900,20240900
2024-04-02 08:00:00,1076.2,,,20240600,20240900,20240900
2024-04-02 09:00:00,1076.3,,,20240600,20240900,20240900
2024-04-02 12:00:00,1068.8,,,20240600,20240900,20240900
2024-04-02 13:00:00,1061.7,,,20240600,20240900,20240900
2024-04-02 14:00:00,1060.4,,,20240600,20240900,20240900
2024-04-02 15:00:00,1061.6,,,20240600,20240900,20240900
2024-04-03 05:00:00,1056.7,1061.0,1061.0,20240600,20240900,20240900
2024-04-03 07:00:00,1060.4,,,20240600,20240900,20240900
2024-04-03 12:00:00,1059.9,,,20240600,20240900,20240900
2024-04-03 13:00:00,1055.8,,,20240600,20240900,20240900
2024-04-04 05:00:00,1057.9,1062.2,1062.2,20240600,20240900,20240900
2024-04-04 07:00:00,1051.0,,,20240600,20240900,20240900
2024-04-04 08:00:00,1053.0,,,20240600,20240900,20240900
2024-04-04 09:00:00,1051.9,,,20240600,20240900,20240900
2024-04-04 10:00:00,1052.6,,,20240600,20240900,20240900
2024-04-04 11:00:00,1052.1,,,20240600,20240900,20240900
2024-04-04 12:00:00,1052.6,,,20240600,20240900,20240900
2024-04-04 13:00:00,1054.8,,,20240600,20240900,20240900
2024-04-04 14:00:00,1055.6,,,20240600,20240900,20240900
2024-04-04 15:00:00,1058.7,,,20240600,20240900,20240900
2024-04-05 05:00:00,1039.8,1043.9,1043.9,20240600,20240900,20240900
2024-04-05 07:00:00,1044.4,,,20240600,20240900,20240900
2024-04-05 08:00:00,1042.5,,,20240600,20240900,20240900
2024-04-05 09:00:00,1042.7,,,20240600,20240900,20240900
2024-04-05 10:00:00,1042.0,,,20240600,20240900,20240900
2024-04-05 11:00:00,1039.4,,,20240600,20240900,20240900
2024-04-05 12:00:00,1040.6,,,20240600,20240900,20240900
