DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-03-12 12:00:00,,20240900,125.62,20240600,,20240900
2024-03-12 14:00:00,,20240900,125.12,20240600,,20240900
2024-03-12 15:00:00,,20240900,125.01,20240600,,20240900
2024-03-12 16:00:00,,20240900,125.04,20240600,,20240900
2024-03-13 05:00:00,124.74,20240900,125.03,20240600,124.74,20240900
2024-03-13 07:00:00,,20240900,125.37,20240600,,20240900
2024-03-13 12:00:00,,20240900,125.03,20240600,,20240900
2024-03-13 13:00:00,,20240900,125.03,20240600,,20240900
2024-03-13 14:00:00,,20240900,125.07,20240600,,20240900
2024-03-13 15:00:00,,20240900,125.09,20240600,,20240900
2024-03-13 16:00:00,,20240900,125.05,20240600,,20240900
2024-03-14 05:00:00,124.11,20240900,124.26,20240600,124.11,20240900
2024-03-14 07:00:00,,20240900,124.88,20240600,,20240900
2024-03-14 08:00:00,,20240900,124.97,20240600,,20240900
2024-03-14 09:00:00,,20240900,124.98,20240600,,20240900
2024-03-14 11:00:00,,20240900,125.04,20240600,,20240900
2024-03-14 12:00:00,,20240900,125.01,20240600,,20240900
2024-03-14 14:00:00,,20240900,124.39,20240600,,20240900
2024-03-14 15:00:00,,20240900,124.4,20240600,,20240900
2024-03-14 16:00:00,,20240900,124.23,20240600,,20240900
2024-03-14 17:00:00,,20240900,124.15,20240600,,20240900
2024-03-15 05:00:00,123.75,20240900,124.0,20240600,123.75,20240900
2024-03-15 07:00:00,,20240900,123.92,20240600,,20240900
2024-03-15 08:00:00,,20240900,124.01,20240600,,20240900
2024-03-15 09:00:00,,20240900,124.08,20240600,,20240900
2024-03-15 10:00:00,,20240900,124.07,20240600,,20240900
2024-03-15 11:00:00,,20240900,124.23,20240600,,20240900
2024-03-15 12:00:00,,20240900,124.19,20240600,,20240900
2024-03-15 13:00:00,,20240900,124.05,20240600,,20240900
2024-03-15 14:00:00,,20240900,124.04,20240600,,20240900
2024-03-15 15:00:00,,20240900,124.05,20240600,,20240900
2024-03-15 16:00:00,,20240900,124.07,20240600,,20240900
2024-03-18 05:00:00,123.68,20240900,124.02,20240600,123.68,20240900
2024-03-18 07:00:00,,20240900,124.27,20240600,,20240900
2024-03-18 08:00:00,,20240900,124.09,20240600,,20240900
2024-03-18 09:00:00,,20240900,123.88,20240600,,20240900
2024-03-18 10:00:00,,20240900,123.92,20240600,,20240900
2024-03-18 12:00:00,,20240900,123.88,20240600,,20240900
2024-03-18 13:00:00,,20240900,124.13,20240600,,20240900
2024-03-18 15:00:00,,20240900,124.1,20240600,,20240900
2024-03-18 16:00:00,,20240900,124.02,20240600,,20240900
2024-03-18 17:00:00,,20240900,123.91,20240600,,20240900
2024-03-19 05:00:00,123.86,20240900,124.1,20240600,123.86,20240900
2024-03-19 07:00:00,,20240900,123.98,20240600,,20240900
2024-03-19 08:00:00,,20240900,124.05,20240600,,20240900
2024-03-19 09:00:00,,20240900,124.1,20240600,,20240900
2024-03-19 10:00:00,,20240900,124.15,20240600,,20240900
2024-03-19 11:00:00,,20240900,124.01,20240600,,20240900
2024-03-19 16:00:00,,20240900,124.12,20240600,,20240900
2024-03-19 17:00:00,,20240900,124.05,20240600,,20240900
2024-03-20 05:00:00,123.74,20240900,124.04,20240600,123.74,20240900
2024-03-20 07:00:00,,20240900,124.22,20240600,,20240900
2024-03-20 08:00:00,,20240900,124.38,20240600,,20240900
2024-03-20 10:00:00,,20240900,124.31,20240600,,20240900
2024-03-20 11:00:00,,20240900,124.25,20240600,,20240900
2024-03-20 12:00:00,,20240900,124.13,20240600,,20240900
2024-03-20 13:00:00,,20240900,124.08,20240600,,20240900
2024-03-20 14:00:00,,20240900,124.06,20240600,,20240900
2024-03-20 15:00:00,,20240900,124.03,20240600,,20240900
2024-03-20 16:00:00,,20240900,124.01,20240600,,20240900
2024-03-20 17:00:00,,20240900,123.75,20240600,,20240900
2024-03-21 05:00:00,124.03,20240900,124.4,20240600,124.03,20240900
2024-03-21 07:00:00,,20240900,124.24,20240600,,20240900
2024-03-21 08:00:00,,20240900,124.64,20240600,,20240900
2024-03-21 09:00:00,,20240900,124.51,20240600,,20240900
2024-03-21 10:00:00,,20240900,124.44,20240600,,20240900
2024-03-21 11:00:00,,20240900,124.63,20240600,,20240900
2024-03-21 12:00:00,,20240900,124.4,20240600,,20240900
2024-03-21 13:00:00,,20240900,124.22,20240600,,20240900
2024-03-21 14:00:00,,20240900,124.21,20240600,,20240900
2024-03-21 15:00:00,,20240900,124.31,20240600,,20240900
2024-03-21 17:00:00,,20240900,124.39,20240600,,20240900
2024-03-22 05:00:00,124.53,20240900,124.93,20240600,124.53,20240900
2024-03-22 07:00:00,,20240900,124.58,20240600,,20240900
2024-03-22 08:00:00,,20240900,124.6,20240600,,20240900
2024-03-22 10:00:00,,20240900,124.62,20240600,,20240900
2024-03-22 12:00:00,,20240900,124.73,20240600,,20240900
2024-03-22 13:00:00,,20240900,124.87,20240600,,20240900
2024-03-22 14:00:00,,20240900,124.84,20240600,,20240900
2024-03-22 15:00:00,,20240900,124.91,20240600,,20240900
2024-03-22 16:00:00,,20240900,124.95,20240600,,20240900
2024-03-22 17:00:00,,20240900,125.11,20240600,,20240900
2024-03-25 05:00:00,124.15,20240900,124.4,20240600,124.15,20240900
2024-03-25 07:00:00,,20240900,124.86,20240600,,20240900
2024-03-25 08:00:00,,20240900,124.89,20240600,,20240900
2024-03-25 09:00:00,,20240900,124.7,20240600,,20240900
2024-03-25 10:00:00,,20240900,124.77,20240600,,20240900
2024-03-25 12:00:00,,20240900,124.41,20240600,,20240900
2024-03-25 13:00:00,,20240900,124.48,20240600,,20240900
2024-03-25 15:00:00,,20240900,124.44,20240600,,20240900
2024-03-25 16:00:00,,20240900,124.35,20240600,,20240900
2024-03-25 17:00:00,,20240900,124.45,20240600,,20240900
2024-03-26 05:00:00,124.18,20240900,124.62,20240600,124.18,20240900
2024-03-26 07:00:00,,20240900,124.55,20240600,,20240900
2024-03-26 08:00:00,,20240900,124.54,20240600,,20240900
2024-03-26 09:00:00,,20240900,124.56,20240600,,20240900
2024-03-26 10:00:00,,20240900,124.8,20240600,,20240900
2024-03-26 11:00:00,,20240900,124.69,20240600,,20240900
2024-03-26 12:00:00,,20240900,124.69,20240600,,20240900
2024-03-26 13:00:00,,20240900,124.51,20240600,,20240900
2024-03-26 14:00:00,,20240900,124.53,20240600,,20240900
2024-03-26 15:00:00,,20240900,124.69,20240600,,20240900
2024-03-26 16:00:00,,20240900,124.64,20240600,,20240900
2024-03-26 17:00:00,,20240900,124.68,20240600,,20240900
2024-03-27 05:00:00,124.89,20240900,125.13,20240600,124.89,20240900
2024-03-27 08:00:00,,20240900,124.91,20240600,,20240900
2024-03-27 09:00:00,,20240900,124.82,20240600,,20240900
2024-03-27 10:00:00,,20240900,124.84,20240600,,20240900
2024-03-27 11:00:00,,20240900,125.1,20240600,,20240900
2024-03-27 12:00:00,,20240900,125.08,20240600,,20240900
2024-03-27 13:00:00,,20240900,125.02,20240600,,20240900
2024-03-27 14:00:00,,20240900,125.1,20240600,,20240900
2024-03-27 15:00:00,,20240900,125.19,20240600,,20240900
2024-03-27 16:00:00,,20240900,125.13,20240600,,20240900
2024-03-27 17:00:00,,20240900,125.21,20240600,,20240900
2024-03-28 05:00:00,124.62,20240900,124.97,20240600,124.62,20240900
2024-03-28 07:00:00,,20240900,125.12,20240600,,20240900
2024-03-28 08:00:00,,20240900,124.78,20240600,,20240900
2024-03-28 09:00:00,,20240900,124.83,20240600,,20240900
2024-03-28 10:00:00,,20240900,124.7,20240600,,20240900
2024-03-28 11:00:00,,20240900,124.75,20240600,,20240900
2024-03-28 12:00:00,,20240900,124.61,20240600,,20240900
2024-03-28 13:00:00,,20240900,124.73,20240600,,20240900
2024-03-28 15:00:00,,20240900,124.9,20240600,,20240900
2024-03-28 16:00:00,,20240900,124.93,20240600,,20240900
2024-03-28 17:00:00,,20240900,124.82,20240600,,20240900
2024-04-02 05:00:00,123.71,20240900,123.89,20240600,123.71,20240900
2024-04-02 06:00:00,,20240900,124.39,20240600,,20240900
2024-04-02 07:00:00,,20240900,124.2,20240600,,20240900
2024-04-02 08:00:00,,20240900,124.61,20240600,,20240900
2024-04-02 10:00:00,,20240900,123.97,20240600,,20240900
2024-04-02 11:00:00,,20240900,124.05,20240600,,20240900
2024-04-02 12:00:00,,20240900,124.09,20240600,,20240900
2024-04-02 13:00:00,,20240900,123.72,20240600,,20240900
2024-04-02 14:00:00,,20240900,123.89,20240600,,20240900
2024-04-02 15:00:00,,20240900,123.88,20240600,,20240900
2024-04-02 16:00:00,,20240900,123.96,20240600,,20240900
2024-04-03 05:00:00,123.4,20240900,123.79,20240600,123.4,20240900
2024-04-03 06:00:00,,20240900,124.03,20240600,,20240900
2024-04-03 07:00:00,,20240900,123.92,20240600,,20240900
2024-04-03 08:00:00,,20240900,123.86,20240600,,20240900
2024-04-03 09:00:00,,20240900,123.99,20240600,,20240900
2024-04-03 10:00:00,,20240900,124.1,20240600,,20240900
2024-04-03 11:00:00,,20240900,123.92,20240600,,20240900
2024-04-03 12:00:00,,20240900,123.9,20240600,,20240900
2024-04-03 13:00:00,,20240900,123.46,20240600,,20240900
2024-04-03 14:00:00,,20240900,123.76,20240600,,20240900
2024-04-03 15:00:00,,20240900,123.83,20240600,,20240900
2024-04-03 16:00:00,,20240900,124.05,20240600,,20240900
2024-04-04 05:00:00,124.2,20240900,124.59,20240600,124.2,20240900
2024-04-04 06:00:00,,20240900,124.07,20240600,,20240900
2024-04-04 07:00:00,,20240900,124.13,20240600,,20240900
2024-04-04 08:00:00,,20240900,124.35,20240600,,20240900
2024-04-04 09:00:00,,20240900,124.22,20240600,,20240900
2024-04-04 10:00:00,,20240900,124.21,20240600,,20240900
2024-04-04 11:00:00,,20240900,124.16,20240600,,20240900
2024-04-04 12:00:00,,20240900,124.48,20240600,,20240900
2024-04-04 13:00:00,,20240900,124.63,20240600,,20240900
2024-04-04 14:00:00,,20240900,124.52,20240600,,20240900
2024-04-04 15:00:00,,20240900,124.5,20240600,,20240900
2024-04-04 16:00:00,,20240900,124.51,20240600,,20240900
2024-04-05 05:00:00,123.65,20240900,123.98,20240600,123.65,20240900
2024-04-05 06:00:00,,20240900,124.46,20240600,,20240900
2024-04-05 07:00:00,,20240900,124.55,20240600,,20240900
2024-04-05 08:00:00,,20240900,124.49,20240600,,20240900
2024-04-05 09:00:00,,20240900,124.35,20240600,,20240900
2024-04-05 10:00:00,,20240900,124.37,20240600,,20240900
2024-04-05 11:00:00,,20240900,124.33,20240600,,20240900
2024-04-05 12:00:00,,20240900,124.06,20240600,,20240900
2024-04-05 13:00:00,,20240900,124.21,20240600,,20240900
2024-04-05 14:00:00,,20240900,124.12,20240600,,20240900
2024-04-05 15:00:00,,20240900,124.04,20240600,,20240900
2024-04-05 16:00:00,,20240900,124.04,20240600,,20240900
2024-04-08 05:00:00,123.4,20240900,123.84,20240600,123.4,20240900
2024-04-08 06:00:00,,20240900,123.64,20240600,,20240900
2024-04-08 07:00:00,,20240900,123.76,20240600,,20240900
2024-04-08 08:00:00,,20240900,123.68,20240600,,20240900
2024-04-08 09:00:00,,20240900,123.75,20240600,,20240900
2024-04-08 10:00:00,,20240900,123.77,20240600,,20240900
2024-04-08 11:00:00,,20240900,123.59,20240600,,20240900
2024-04-08 13:00:00,,20240900,123.92,20240600,,20240900
2024-04-08 14:00:00,,20240900,123.82,20240600,,20240900
2024-04-08 15:00:00,,20240900,123.93,20240600,,20240900
2024-04-08 16:00:00,,20240900,124.01,20240600,,20240900
2024-04-09 05:00:00,124.22,20240900,124.59,20240600,124.22,20240900
2024-04-09 06:00:00,,20240900,124.08,20240600,,20240900
2024-04-09 07:00:00,,20240900,124.19,20240600,,20240900
2024-04-09 08:00:00,,20240900,124.25,20240600,,20240900
2024-04-09 09:00:00,,20240900,124.18,20240600,,20240900
2024-04-09 10:00:00,,20240900,124.36,20240600,,20240900
2024-04-09 11:00:00,,20240900,124.41,20240600,,20240900
2024-04-09 12:00:00,,20240900,124.43,20240600,,20240900
2024-04-09 13:00:00,,20240900,124.44,20240600,,20240900
2024-04-09 14:00:00,,20240900,124.61,20240600,,20240900
2024-04-09 16:00:00,,20240900,124.59,20240600,,20240900
2024-04-10 05:00:00,123.69,20240900,124.15,20240600,123.69,20240900
2024-04-10 06:00:00,,20240900,124.41,20240600,,20240900
2024-04-10 07:00:00,,20240900,124.58,20240600,,20240900
2024-04-10 08:00:00,,20240900,124.73,20240600,,20240900
2024-04-10 09:00:00,,20240900,124.62,20240600,,20240900
2024-04-10 10:00:00,,20240900,124.65,20240600,,20240900
2024-04-10 11:00:00,,20240900,125.0,20240600,,20240900
2024-04-10 12:00:00,,20240900,124.03,20240600,,20240900
2024-04-10 13:00:00,,20240900,124.2,20240600,,20240900
2024-04-10 14:00:00,,20240900,124.1,20240600,,20240900
2024-04-10 15:00:00,,20240900,124.07,20240600,,20240900
2024-04-10 16:00:00,,20240900,123.98,20240600,,20240900
2024-04-11 05:00:00,123.56,20240900,123.44,20240600,123.56,20240900
2024-04-11 06:00:00,,20240900,123.89,20240600,,20240900
2024-04-11 07:00:00,,20240900,123.77,20240600,,20240900
2024-04-11 08:00:00,,20240900,123.69,20240600,,20240900
2024-04-11 09:00:00,,20240900,123.8,20240600,,20240900
2024-04-11 10:00:00,,20240900,123.86,20240600,,20240900
2024-04-11 11:00:00,,20240900,123.87,20240600,,20240900
2024-04-11 12:00:00,,20240900,123.96,20240600,,20240900
2024-04-11 13:00:00,,20240900,123.74,20240600,,20240900
2024-04-11 14:00:00,,20240900,123.63,20240600,,20240900
2024-04-11 15:00:00,,20240900,123.48,20240600,,20240900
2024-04-11 16:00:00,,20240900,123.63,20240600,,20240900
2024-04-12 05:00:00,124.34,20240900,124.6,20240600,124.34,20240900
2024-04-12 06:00:00,,20240900,124.13,20240600,,20240900
2024-04-12 07:00:00,,20240900,124.25,20240600,,20240900
2024-04-12 08:00:00,,20240900,124.47,20240600,,20240900
2024-04-12 09:00:00,,20240900,124.55,20240600,,20240900
2024-04-12 10:00:00,,20240900,124.45,20240600,,20240900
2024-04-12 12:00:00,,20240900,125.04,20240600,,20240900
2024-04-12 13:00:00,,20240900,124.92,20240600,,20240900
2024-04-12 14:00:00,,20240900,124.8,20240600,,20240900
2024-04-12 15:00:00,,20240900,124.66,20240600,,20240900
2024-04-12 16:00:00,,20240900,124.6,20240600,,20240900
2024-04-15 05:00:00,123.42,20240900,123.77,20240600,123.42,20240900
2024-04-15 06:00:00,,20240900,124.41,20240600,,20240900
2024-04-15 07:00:00,,20240900,124.26,20240600,,20240900
2024-04-15 10:00:00,,20240900,124.1,20240600,,20240900
2024-04-15 11:00:00,,20240900,124.07,20240600,,20240900
2024-04-15 12:00:00,,20240900,123.9,20240600,,20240900
2024-04-15 14:00:00,,20240900,123.85,20240600,,20240900
2024-04-15 15:00:00,,20240900,123.67,20240600,,20240900
2024-04-16 05:00:00,122.96,20240900,123.15,20240600,122.96,20240900
2024-04-16 06:00:00,,20240900,123.83,20240600,,20240900
2024-04-16 07:00:00,,20240900,123.7,20240600,,20240900
2024-04-16 10:00:00,,20240900,123.45,20240600,,20240900
2024-04-16 11:00:00,,20240900,123.4,20240600,,20240900
2024-04-16 12:00:00,,20240900,123.46,20240600,,20240900
2024-04-16 13:00:00,,20240900,123.14,20240600,,20240900
2024-04-16 14:00:00,,20240900,123.0,20240600,,20240900
2024-04-16 15:00:00,,20240900,123.19,20240600,,20240900
2024-04-16 16:00:00,,20240900,123.08,20240600,,20240900
2024-04-17 05:00:00,122.87,20240900,123.43,20240600,122.87,20240900
2024-04-17 06:00:00,,20240900,123.18,20240600,,20240900
2024-04-17 07:00:00,,20240900,123.23,20240600,,20240900
2024-04-17 08:00:00,,20240900,123.22,20240600,,20240900
2024-04-17 10:00:00,,20240900,123.25,20240600,,20240900
2024-04-17 11:00:00,,20240900,123.09,20240600,,20240900
2024-04-17 12:00:00,,20240900,123.4,20240600,,20240900
2024-04-17 14:00:00,,20240900,123.31,20240600,,20240900
2024-04-17 15:00:00,,20240900,123.34,20240600,,20240900
2024-04-17 16:00:00,,20240900,123.38,20240600,,20240900
2024-04-18 05:00:00,122.68,20240900,123.27,20240600,122.68,20240900
2024-04-18 10:00:00,,20240900,123.58,20240600,,20240900
2024-04-18 11:00:00,,20240900,123.41,20240600,,20240900
2024-04-18 12:00:00,,20240900,123.59,20240600,,20240900
2024-04-18 13:00:00,,20240900,123.36,20240600,,20240900
2024-04-18 14:00:00,,20240900,123.23,20240600,,20240900
2024-04-18 15:00:00,,20240900,123.2,20240600,,20240900
2024-04-18 16:00:00,,20240900,123.25,20240600,,20240900
2024-04-19 05:00:00,122.71,20240900,123.18,20240600,122.71,20240900
2024-04-19 06:00:00,,20240900,123.59,20240600,,20240900
2024-04-19 07:00:00,,20240900,123.34,20240600,,20240900
2024-04-19 08:00:00,,20240900,123.44,20240600,,20240900
2024-04-19 10:00:00,,20240900,123.61,20240600,,20240900
2024-04-19 11:00:00,,20240900,123.25,20240600,,20240900
2024-04-19 14:00:00,,20240900,123.09,20240600,,20240900
2024-04-19 15:00:00,,20240900,123.25,20240600,,20240900
2024-04-19 16:00:00,,20240900,123.21,20240600,,20240900
2024-04-22 05:00:00,123.42,20240900,123.77,20240600,123.42,20240900
2024-04-22 07:00:00,,20240900,123.33,20240600,,20240900
2024-04-22 08:00:00,,20240900,123.21,20240600,,20240900
2024-04-22 09:00:00,,20240900,123.06,20240600,,20240900
2024-04-22 10:00:00,,20240900,123.12,20240600,,20240900
2024-04-22 11:00:00,,20240900,123.02,20240600,,20240900
2024-04-22 13:00:00,,20240900,123.57,20240600,,20240900
2024-04-22 14:00:00,,20240900,123.68,20240600,,20240900
2024-04-22 15:00:00,,20240900,123.82,20240600,,20240900
2024-04-22 16:00:00,,20240900,123.71,20240600,,20240900
2024-04-23 05:00:00,123.58,20240900,123.68,20240600,123.58,20240900
2024-04-23 06:00:00,,20240900,123.92,20240600,,20240900
2024-04-23 08:00:00,,20240900,123.82,20240600,,20240900
2024-04-23 09:00:00,,20240900,123.9,20240600,,20240900
2024-04-23 10:00:00,,20240900,123.84,20240600,,20240900
2024-04-23 11:00:00,,20240900,123.37,20240600,,20240900
2024-04-23 12:00:00,,20240900,123.36,20240600,,20240900
2024-04-23 13:00:00,,20240900,123.42,20240600,,20240900
2024-04-23 14:00:00,,20240900,123.8,20240600,,20240900
2024-04-23 16:00:00,,20240900,123.6,20240600,,20240900
2024-04-24 05:00:00,122.54,20240900,122.64,20240600,122.54,20240900
2024-04-24 07:00:00,,20240900,123.33,20240600,,20240900
2024-04-24 08:00:00,,20240900,123.34,20240600,,20240900
2024-04-24 09:00:00,,20240900,123.18,20240600,,20240900
2024-04-24 10:00:00,,20240900,123.17,20240600,,20240900
2024-04-24 11:00:00,,20240900,123.09,20240600,,20240900
2024-04-24 12:00:00,,20240900,122.83,20240600,,20240900
2024-04-24 13:00:00,,20240900,122.93,20240600,,20240900
2024-04-24 14:00:00,,20240900,122.56,20240600,,20240900
2024-04-24 15:00:00,,20240900,122.68,20240600,,20240900
2024-04-24 16:00:00,,20240900,122.64,20240600,,20240900
2024-04-25 05:00:00,121.43,20240900,122.33,20240600,121.43,20240900
2024-04-25 06:00:00,,20240900,122.59,20240600,,20240900
2024-04-25 08:00:00,,20240900,122.76,20240600,,20240900
2024-04-25 10:00:00,,20240900,122.69,20240600,,20240900
2024-04-25 11:00:00,,20240900,122.67,20240600,,20240900
2024-04-25 12:00:00,,20240900,122.22,20240600,,20240900
2024-04-25 13:00:00,,20240900,122.11,20240600,,20240900
2024-04-25 14:00:00,,20240900,122.07,20240600,,20240900
2024-04-25 15:00:00,,20240900,122.09,20240600,,20240900
2024-04-25 16:00:00,,20240900,122.29,20240600,,20240900
2024-04-26 05:00:00,122.34,20240900,122.78,20240600,122.34,20240900
2024-04-26 06:00:00,,20240900,122.55,20240600,,20240900
2024-04-26 07:00:00,,20240900,122.6,20240600,,20240900
2024-04-26 08:00:00,,20240900,122.44,20240600,,20240900
2024-04-26 09:00:00,,20240900,122.43,20240600,,20240900
2024-04-26 10:00:00,,20240900,122.42,20240600,,20240900
2024-04-26 11:00:00,,20240900,122.47,20240600,,20240900
2024-04-26 12:00:00,,20240900,122.47,20240600,,20240900
2024-04-26 13:00:00,,20240900,122.96,20240600,,20240900
2024-04-26 14:00:00,,20240900,122.91,20240600,,20240900
2024-04-26 15:00:00,,20240900,122.77,20240600,,20240900
2024-04-26 16:00:00,,20240900,122.73,20240600,,20240900
2024-04-29 05:00:00,122.81,20240900,123.33,20240600,122.81,20240900
2024-04-29 06:00:00,,20240900,123.01,20240600,,20240900
2024-04-29 07:00:00,,20240900,123.03,20240600,,20240900
2024-04-29 08:00:00,,20240900,123.03,20240600,,20240900
2024-04-29 09:00:00,,20240900,123.3,20240600,,20240900
2024-04-29 10:00:00,,20240900,123.26,20240600,,20240900
2024-04-29 11:00:00,,20240900,123.34,20240600,,20240900
2024-04-29 12:00:00,,20240900,123.3,20240600,,20240900
2024-04-29 13:00:00,,20240900,123.18,20240600,,20240900
2024-04-29 14:00:00,,20240900,123.32,20240600,,20240900
2024-04-29 15:00:00,,20240900,123.24,20240600,,20240900
2024-04-29 16:00:00,,20240900,123.31,20240600,,20240900
2024-04-30 05:00:00,122.08,20240900,122.64,20240600,122.08,20240900
2024-04-30 06:00:00,,20240900,123.28,20240600,,20240900
2024-04-30 07:00:00,,20240900,123.25,20240600,,20240900
2024-04-30 08:00:00,,20240900,123.15,20240600,,20240900
2024-04-30 10:00:00,,20240900,122.94,20240600,,20240900
2024-04-30 11:00:00,,20240900,123.02,20240600,,20240900
2024-04-30 12:00:00,,20240900,122.79,20240600,,20240900
2024-04-30 13:00:00,,20240900,122.72,20240600,,20240900
2024-04-30 14:00:00,,20240900,122.74,20240600,,20240900
2024-04-30 15:00:00,,20240900,122.75,20240600,,20240900
2024-04-30 16:00:00,,20240900,122.58,20240600,,20240900
2024-05-02 05:00:00,123.31,20240900,123.23,20240600,123.31,20240900
2024-05-02 06:00:00,,20240900,123.04,20240600,,20240900
2024-05-02 07:00:00,,20240900,123.27,20240600,,20240900
2024-05-02 08:00:00,,20240900,123.09,20240600,,20240900
2024-05-02 09:00:00,,20240900,123.14,20240600,,20240900
2024-05-02 10:00:00,,20240900,123.28,20240600,,20240900
2024-05-02 11:00:00,,20240900,123.42,20240600,,20240900
2024-05-02 12:00:00,,20240900,123.12,20240600,,20240900
2024-05-02 13:00:00,,20240900,123.21,20240600,,20240900
2024-05-02 14:00:00,,20240900,123.29,20240600,,20240900
2024-05-02 15:00:00,,20240900,123.36,20240600,,20240900
2024-05-02 16:00:00,,20240900,123.25,20240600,,20240900
2024-05-03 05:00:00,123.52,20240900,123.44,20240600,123.52,20240900
2024-05-03 06:00:00,,20240900,123.4,20240600,,20240900
2024-05-03 07:00:00,,20240900,123.36,20240600,,20240900
2024-05-03 08:00:00,,20240900,123.28,20240600,,20240900
2024-05-03 09:00:00,,20240900,123.3,20240600,,20240900
2024-05-03 10:00:00,,20240900,123.27,20240600,,20240900
2024-05-03 11:00:00,,20240900,123.2,20240600,,20240900
2024-05-03 12:00:00,,20240900,123.89,20240600,,20240900
2024-05-03 13:00:00,,20240900,123.61,20240600,,20240900
2024-05-03 14:00:00,,20240900,123.49,20240600,,20240900
2024-05-03 15:00:00,,20240900,123.72,20240600,,20240900
2024-05-03 16:00:00,,20240900,123.79,20240600,,20240900
2024-05-06 05:00:00,123.63,20240900,123.72,20240600,123.63,20240900
2024-05-06 06:00:00,,20240900,123.95,20240600,,20240900
2024-05-06 08:00:00,,20240900,124.16,20240600,,20240900
2024-05-06 09:00:00,,20240900,124.09,20240600,,20240900
2024-05-06 10:00:00,,20240900,124.15,20240600,,20240900
2024-05-06 11:00:00,,20240900,124.04,20240600,,20240900
2024-05-06 12:00:00,,20240900,124.1,20240600,,20240900
2024-05-06 13:00:00,,20240900,123.97,20240600,,20240900
2024-05-06 14:00:00,,20240900,123.92,20240600,,20240900
2024-05-06 15:00:00,,20240900,123.76,20240600,,20240900
2024-05-06 16:00:00,,20240900,123.89,20240600,,20240900
2024-05-07 05:00:00,123.57,20240900,124.23,20240600,123.57,20240900
2024-05-07 06:00:00,,20240900,124.0,20240600,,20240900
2024-05-07 07:00:00,,20240900,123.98,20240600,,20240900
2024-05-07 08:00:00,,20240900,124.13,20240600,,20240900
2024-05-07 10:00:00,,20240900,124.12,20240600,,20240900
