DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-03-22 13:00:00,2221.2,20240800,2201.2,20240600,2221.2,20240800
2024-03-22 14:00:00,2216.8,20240800,2197.2,20240600,2216.8,20240800
2024-03-22 15:00:00,2209.1,20240800,2189.3,20240600,2209.1,20240800
2024-03-22 16:00:00,2205.3,20240800,2185.8,20240600,2205.3,20240800
2024-03-22 17:00:00,2201.9,20240800,2182.3,20240600,2201.9,20240800
2024-03-22 18:00:00,2205.8,20240800,2186.0,20240600,2205.8,20240800
2024-03-22 19:00:00,2206.5,20240800,2187.0,20240600,2206.5,20240800
2024-03-22 20:00:00,2208.7,20240800,2188.2,20240600,2208.7,20240800
2024-03-24 22:00:00,2207.7,20240800,2189.3,20240600,2207.7,20240800
2024-03-24 23:00:00,2210.1,20240800,2191.0,20240600,2210.1,20240800
2024-03-25 00:00:00,2207.9,20240800,2188.3,20240600,2207.9,20240800
2024-03-25 01:00:00,2216.8,20240800,2198.0,20240600,2216.8,20240800
2024-03-25 02:00:00,2218.2,20240800,2198.0,20240600,2218.2,20240800
2024-03-25 03:00:00,2215.0,20240800,2193.4,20240600,2215.0,20240800
2024-03-25 04:00:00,2212.2,20240800,2192.3,20240600,2212.2,20240800
2024-03-25 05:00:00,2211.7,20240800,2198.2,20240600,2211.7,20240800
2024-03-25 06:00:00,2207.5,20240800,2188.2,20240600,2207.5,20240800
2024-03-25 07:00:00,2210.1,20240800,2188.9,20240600,2210.1,20240800
2024-03-25 08:00:00,2208.3,20240800,2188.4,20240600,2208.3,20240800
2024-03-25 09:00:00,2210.4,20240800,2191.2,20240600,2210.4,20240800
2024-03-25 10:00:00,2210.8,20240800,2191.3,20240600,2210.8,20240800
2024-03-25 11:00:00,2212.6,20240800,2193.2,20240600,2212.6,20240800
2024-03-25 12:00:00,2217.4,20240800,2197.2,20240600,2217.4,20240800
2024-03-25 13:00:00,2219.0,20240800,2199.9,20240600,2219.0,20240800
2024-03-25 14:00:00,2220.8,20240800,2200.7,20240600,2220.8,20240800
2024-03-25 15:00:00,2218.4,20240800,2198.3,20240600,2218.4,20240800
2024-03-25 16:00:00,2218.1,20240800,2198.5,20240600,2218.1,20240800
2024-03-25 17:00:00,2217.4,20240800,2197.4,20240600,2217.4,20240800
2024-03-25 18:00:00,2216.1,20240800,2196.0,20240600,2216.1,20240800
2024-03-25 19:00:00,2214.2,20240800,2193.7,20240600,2214.2,20240800
2024-03-25 20:00:00,2213.7,20240800,2194.7,20240600,2213.7,20240800
2024-03-25 22:00:00,,20240800,2194.2,20240600,,20240800
2024-03-25 23:00:00,2213.6,20240800,2195.1,20240600,2213.6,20240800
2024-03-26 00:00:00,2214.8,20240800,2196.1,20240600,2214.8,20240800
2024-03-26 01:00:00,2210.2,20240800,2191.6,20240600,2210.2,20240800
2024-03-26 02:00:00,2212.5,20240800,2192.9,20240600,2212.5,20240800
2024-03-26 03:00:00,2212.6,20240800,2192.5,20240600,2212.6,20240800
2024-03-26 04:00:00,2214.0,20240800,2194.4,20240600,2214.0,20240800
2024-03-26 05:00:00,2218.9,20240800,2194.9,20240600,2218.9,20240800
2024-03-26 06:00:00,2213.6,20240800,2193.6,20240600,2213.6,20240800
2024-03-26 07:00:00,2214.7,20240800,2195.2,20240600,2214.7,20240800
2024-03-26 08:00:00,2219.4,20240800,2200.5,20240600,2219.4,20240800
2024-03-26 09:00:00,2232.5,20240800,2213.1,20240600,2232.5,20240800
2024-03-26 10:00:00,2240.3,20240800,2220.2,20240600,2240.3,20240800
2024-03-26 11:00:00,2239.2,20240800,2219.0,20240600,2239.2,20240800
2024-03-26 12:00:00,2230.3,20240800,2210.4,20240600,2230.3,20240800
2024-03-26 13:00:00,2224.8,20240800,2205.6,20240600,2224.8,20240800
2024-03-26 14:00:00,2222.6,20240800,2202.1,20240600,2222.6,20240800
2024-03-26 15:00:00,2216.5,20240800,2196.7,20240600,2216.5,20240800
2024-03-26 16:00:00,2218.9,20240800,2199.1,20240600,2218.9,20240800
2024-03-26 17:00:00,2219.2,20240800,2199.0,20240600,2219.2,20240800
2024-03-26 18:00:00,2219.2,20240800,2199.9,20240600,2219.2,20240800
2024-03-26 19:00:00,2219.9,20240800,2200.2,20240600,2219.9,20240800
2024-03-26 20:00:00,2220.6,20240800,2201.3,20240600,2220.6,20240800
2024-03-26 22:00:00,2219.2,20240800,2199.3,20240600,2219.2,20240800
2024-03-26 23:00:00,2219.9,20240800,2200.1,20240600,2219.9,20240800
2024-03-27 00:00:00,2218.1,20240800,2198.0,20240600,2218.1,20240800
2024-03-27 01:00:00,2215.6,20240800,2195.6,20240600,2215.6,20240800
2024-03-27 02:00:00,2215.9,20240800,2196.4,20240600,2215.9,20240800
2024-03-27 03:00:00,2218.6,20240800,2198.2,20240600,2218.6,20240800
2024-03-27 04:00:00,2218.8,20240800,2198.8,20240600,2218.8,20240800
2024-03-27 05:00:00,2232.4,20240800,2197.4,20240600,2232.4,20240800
2024-03-27 06:00:00,2217.9,20240800,2197.8,20240600,2217.9,20240800
2024-03-27 07:00:00,2220.6,20240800,2201.2,20240600,2220.6,20240800
2024-03-27 08:00:00,2218.0,20240800,2197.8,20240600,2218.0,20240800
2024-03-27 09:00:00,2229.4,20240800,2209.6,20240600,2229.4,20240800
2024-03-27 10:00:00,2235.0,20240800,2214.6,20240600,2235.0,20240800
2024-03-27 11:00:00,2229.7,20240800,2209.2,20240600,2229.7,20240800
2024-03-27 12:00:00,2226.3,20240800,2206.7,20240600,2226.3,20240800
2024-03-27 13:00:00,2233.7,20240800,2214.2,20240600,2233.7,20240800
2024-03-27 14:00:00,2234.0,20240800,2214.2,20240600,2234.0,20240800
2024-03-27 15:00:00,2230.5,20240800,2211.2,20240600,2230.5,20240800
2024-03-27 16:00:00,2232.9,20240800,2213.3,20240600,2232.9,20240800
2024-03-27 17:00:00,2230.3,20240800,2211.0,20240600,2230.3,20240800
2024-03-27 18:00:00,2232.7,20240800,2213.1,20240600,2232.7,20240800
2024-03-27 19:00:00,2233.7,20240800,2214.1,20240600,2233.7,20240800
2024-03-27 20:00:00,2235.4,20240800,2215.4,20240600,2235.4,20240800
2024-03-27 22:00:00,2232.4,20240800,2212.7,20240600,2232.4,20240800
2024-03-27 23:00:00,2231.0,20240800,2210.9,20240600,2231.0,20240800
2024-03-28 00:00:00,2229.3,20240800,2209.3,20240600,2229.3,20240800
2024-03-28 01:00:00,2229.2,20240800,2209.5,20240600,2229.2,20240800
2024-03-28 02:00:00,2235.5,20240800,2215.3,20240600,2235.5,20240800
2024-03-28 03:00:00,2234.8,20240800,2215.5,20240600,2234.8,20240800
2024-03-28 04:00:00,2235.9,20240800,2216.3,20240600,2235.9,20240800
2024-03-28 05:00:00,2258.4,20240800,2217.8,20240600,2258.4,20240800
2024-03-28 06:00:00,2238.2,20240800,2219.1,20240600,2238.2,20240800
2024-03-28 07:00:00,2234.1,20240800,2214.0,20240600,2234.1,20240800
