DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-03-07 16:00:00,128.76,,,20240600,20240900,20240900
2024-03-07 17:00:00,128.69,,,20240600,20240900,20240900
2024-03-07 18:00:00,128.71,,,20240600,20240900,20240900
2024-03-07 19:00:00,128.85,,,20240600,20240900,20240900
2024-03-07 20:00:00,128.8,,,20240600,20240900,20240900
2024-03-08 00:00:00,128.81,,,20240600,20240900,20240900
2024-03-08 01:00:00,128.73,,,20240600,20240900,20240900
2024-03-08 02:00:00,128.78,,,20240600,20240900,20240900
2024-03-08 03:00:00,128.8,,,20240600,20240900,20240900
2024-03-08 04:00:00,128.86,,,20240600,20240900,20240900
2024-03-08 05:00:00,128.88,,,20240600,20240900,20240900
2024-03-08 06:00:00,129.14,128.95,128.95,20240600,20240900,20240900
2024-03-08 07:00:00,129.02,,,20240600,20240900,20240900
2024-03-08 08:00:00,129.01,,,20240600,20240900,20240900
2024-03-08 09:00:00,129.1,,,20240600,20240900,20240900
2024-03-08 10:00:00,129.14,,,20240600,20240900,20240900
2024-03-08 11:00:00,129.13,,,20240600,20240900,20240900
2024-03-08 12:00:00,129.11,,,20240600,20240900,20240900
2024-03-08 13:00:00,129.2,,,20240600,20240900,20240900
2024-03-08 14:00:00,129.26,,,20240600,20240900,20240900
2024-03-08 15:00:00,129.21,,,20240600,20240900,20240900
2024-03-08 16:00:00,129.11,,,20240600,20240900,20240900
2024-03-08 17:00:00,129.18,,,20240600,20240900,20240900
2024-03-08 18:00:00,129.09,,,20240600,20240900,20240900
2024-03-08 19:00:00,129.09,,,20240600,20240900,20240900
2024-03-08 20:00:00,129.1,,,20240600,20240900,20240900
2024-03-08 21:00:00,129.09,,,20240600,20240900,20240900
2024-03-11 00:00:00,129.16,,,20240600,20240900,20240900
2024-03-11 01:00:00,129.22,,,20240600,20240900,20240900
2024-03-11 02:00:00,129.17,,,20240600,20240900,20240900
2024-03-11 03:00:00,129.2,,,20240600,20240900,20240900
2024-03-11 04:00:00,129.19,,,20240600,20240900,20240900
2024-03-11 05:00:00,128.71,128.52,128.52,20240600,20240900,20240900
2024-03-11 06:00:00,129.16,,,20240600,20240900,20240900
2024-03-11 07:00:00,129.29,,,20240600,20240900,20240900
2024-03-11 08:00:00,129.06,,,20240600,20240900,20240900
2024-03-11 09:00:00,129.13,,,20240600,20240900,20240900
2024-03-11 10:00:00,129.02,,,20240600,20240900,20240900
2024-03-11 11:00:00,129.1,,,20240600,20240900,20240900
2024-03-11 12:00:00,129.02,,,20240600,20240900,20240900
2024-03-11 13:00:00,128.86,,,20240600,20240900,20240900
2024-03-11 14:00:00,128.61,,,20240600,20240900,20240900
2024-03-11 15:00:00,128.68,,,20240600,20240900,20240900
2024-03-11 16:00:00,128.69,,,20240600,20240900,20240900
2024-03-11 17:00:00,128.67,,,20240600,20240900,20240900
2024-03-11 18:00:00,128.67,,,20240600,20240900,20240900
2024-03-11 19:00:00,128.69,,,20240600,20240900,20240900
2024-03-11 20:00:00,128.69,,,20240600,20240900,20240900
2024-03-12 00:00:00,128.75,,,20240600,20240900,20240900
2024-03-12 01:00:00,128.73,,,20240600,20240900,20240900
2024-03-12 02:00:00,128.73,,,20240600,20240900,20240900
2024-03-12 03:00:00,128.75,,,20240600,20240900,20240900
2024-03-12 04:00:00,128.75,,,20240600,20240900,20240900
2024-03-12 05:00:00,128.73,128.02,128.02,20240600,20240900,20240900
2024-03-12 06:00:00,128.7,,,20240600,20240900,20240900
2024-03-12 07:00:00,128.77,,,20240600,20240900,20240900
2024-03-12 08:00:00,128.88,,,20240600,20240900,20240900
2024-03-12 09:00:00,128.87,,,20240600,20240900,20240900
2024-03-12 10:00:00,128.93,,,20240600,20240900,20240900
2024-03-12 11:00:00,128.86,,,20240600,20240900,20240900
2024-03-12 12:00:00,128.71,,,20240600,20240900,20240900
2024-03-12 13:00:00,128.56,,,20240600,20240900,20240900
2024-03-12 14:00:00,128.49,,,20240600,20240900,20240900
2024-03-12 15:00:00,128.46,,,20240600,20240900,20240900
2024-03-12 16:00:00,128.52,,,20240600,20240900,20240900
2024-03-12 17:00:00,128.53,,,20240600,20240900,20240900
2024-03-12 18:00:00,128.54,,,20240600,20240900,20240900
2024-03-12 19:00:00,128.57,,,20240600,20240900,20240900
2024-03-12 20:00:00,128.6,,,20240600,20240900,20240900
2024-03-13 00:00:00,128.6,,,20240600,20240900,20240900
2024-03-13 01:00:00,128.6,,,20240600,20240900,20240900
2024-03-13 02:00:00,128.61,,,20240600,20240900,20240900
2024-03-13 03:00:00,128.58,,,20240600,20240900,20240900
2024-03-13 04:00:00,128.6,,,20240600,20240900,20240900
2024-03-13 05:00:00,128.65,128.04,128.04,20240600,20240900,20240900
2024-03-13 06:00:00,128.66,,,20240600,20240900,20240900
2024-03-13 07:00:00,128.8,,,20240600,20240900,20240900
2024-03-13 08:00:00,128.72,,,20240600,20240900,20240900
2024-03-13 09:00:00,128.76,,,20240600,20240900,20240900
2024-03-13 10:00:00,128.68,,,20240600,20240900,20240900
2024-03-13 11:00:00,128.43,,,20240600,20240900,20240900
2024-03-13 12:00:00,128.3,,,20240600,20240900,20240900
2024-03-13 13:00:00,128.4,,,20240600,20240900,20240900
2024-03-13 14:00:00,128.43,,,20240600,20240900,20240900
2024-03-13 15:00:00,128.34,,,20240600,20240900,20240900
2024-03-13 16:00:00,128.23,,,20240600,20240900,20240900
2024-03-13 17:00:00,128.23,,,20240600,20240900,20240900
2024-03-13 18:00:00,128.22,,,20240600,20240900,20240900
2024-03-13 19:00:00,128.23,,,20240600,20240900,20240900
2024-03-13 20:00:00,128.22,,,20240600,20240900,20240900
2024-03-14 00:00:00,128.18,,,20240600,20240900,20240900
2024-03-14 01:00:00,128.19,,,20240600,20240900,20240900
2024-03-14 02:00:00,128.17,,,20240600,20240900,20240900
2024-03-14 03:00:00,128.1,,,20240600,20240900,20240900
2024-03-14 04:00:00,128.09,,,20240600,20240900,20240900
2024-03-14 05:00:00,127.54,127.3,127.3,20240600,20240900,20240900
2024-03-14 06:00:00,128.14,,,20240600,20240900,20240900
2024-03-14 07:00:00,128.17,,,20240600,20240900,20240900
2024-03-14 08:00:00,128.26,,,20240600,20240900,20240900
2024-03-14 09:00:00,128.3,,,20240600,20240900,20240900
2024-03-14 10:00:00,128.3,,,20240600,20240900,20240900
2024-03-14 11:00:00,128.31,,,20240600,20240900,20240900
2024-03-14 12:00:00,128.22,,,20240600,20240900,20240900
2024-03-14 13:00:00,127.87,,,20240600,20240900,20240900
2024-03-14 14:00:00,127.62,,,20240600,20240900,20240900
2024-03-14 15:00:00,127.61,,,20240600,20240900,20240900
2024-03-14 16:00:00,127.5,,,20240600,20240900,20240900
2024-03-14 17:00:00,127.38,,,20240600,20240900,20240900
2024-03-14 18:00:00,127.37,,,20240600,20240900,20240900
2024-03-14 19:00:00,127.41,,,20240600,20240900,20240900
2024-03-14 20:00:00,127.42,,,20240600,20240900,20240900
2024-03-15 00:00:00,127.39,,,20240600,20240900,20240900
2024-03-15 01:00:00,127.46,,,20240600,20240900,20240900
2024-03-15 02:00:00,127.43,,,20240600,20240900,20240900
2024-03-15 03:00:00,127.46,,,20240600,20240900,20240900
2024-03-15 04:00:00,127.47,,,20240600,20240900,20240900
2024-03-15 05:00:00,127.42,127.14,127.14,20240600,20240900,20240900
2024-03-15 06:00:00,127.47,,,20240600,20240900,20240900
2024-03-15 07:00:00,127.23,,,20240600,20240900,20240900
2024-03-15 08:00:00,127.39,,,20240600,20240900,20240900
2024-03-15 09:00:00,127.43,,,20240600,20240900,20240900
2024-03-15 10:00:00,127.48,,,20240600,20240900,20240900
2024-03-15 11:00:00,127.6,,,20240600,20240900,20240900
2024-03-15 12:00:00,127.46,,,20240600,20240900,20240900
2024-03-15 13:00:00,127.34,,,20240600,20240900,20240900
2024-03-15 14:00:00,127.4,,,20240600,20240900,20240900
2024-03-15 15:00:00,127.44,,,20240600,20240900,20240900
2024-03-15 16:00:00,127.42,,,20240600,20240900,20240900
2024-03-15 17:00:00,127.54,,,20240600,20240900,20240900
2024-03-15 18:00:00,127.56,,,20240600,20240900,20240900
2024-03-15 19:00:00,127.5,,,20240600,20240900,20240900
2024-03-15 20:00:00,127.51,,,20240600,20240900,20240900
2024-03-18 00:00:00,127.57,,,20240600,20240900,20240900
2024-03-18 01:00:00,127.65,,,20240600,20240900,20240900
2024-03-18 02:00:00,127.63,,,20240600,20240900,20240900
2024-03-18 03:00:00,127.6,,,20240600,20240900,20240900
2024-03-18 04:00:00,127.65,,,20240600,20240900,20240900
2024-03-18 05:00:00,127.69,127.06,127.06,20240600,20240900,20240900
2024-03-18 06:00:00,127.67,,,20240600,20240900,20240900
2024-03-18 07:00:00,127.49,,,20240600,20240900,20240900
2024-03-18 08:00:00,127.4,,,20240600,20240900,20240900
2024-03-18 09:00:00,127.27,,,20240600,20240900,20240900
2024-03-18 10:00:00,127.28,,,20240600,20240900,20240900
2024-03-18 11:00:00,127.38,,,20240600,20240900,20240900
2024-03-18 12:00:00,127.21,,,20240600,20240900,20240900
2024-03-18 13:00:00,127.39,,,20240600,20240900,20240900
2024-03-18 14:00:00,127.28,,,20240600,20240900,20240900
2024-03-18 15:00:00,127.36,,,20240600,20240900,20240900
2024-03-18 16:00:00,127.31,,,20240600,20240900,20240900
2024-03-18 17:00:00,127.28,,,20240600,20240900,20240900
2024-03-18 18:00:00,127.3,,,20240600,20240900,20240900
2024-03-18 19:00:00,127.33,,,20240600,20240900,20240900
2024-03-18 20:00:00,127.38,,,20240600,20240900,20240900
2024-03-19 00:00:00,127.36,,,20240600,20240900,20240900
2024-03-19 01:00:00,127.37,,,20240600,20240900,20240900
2024-03-19 02:00:00,127.36,,,20240600,20240900,20240900
2024-03-19 03:00:00,127.42,,,20240600,20240900,20240900
2024-03-19 04:00:00,127.47,,,20240600,20240900,20240900
2024-03-19 05:00:00,127.43,127.2,127.2,20240600,20240900,20240900
2024-03-19 06:00:00,127.35,,,20240600,20240900,20240900
2024-03-19 07:00:00,127.36,,,20240600,20240900,20240900
2024-03-19 08:00:00,127.38,,,20240600,20240900,20240900
2024-03-19 09:00:00,127.4,,,20240600,20240900,20240900
2024-03-19 10:00:00,127.43,,,20240600,20240900,20240900
2024-03-19 11:00:00,127.41,,,20240600,20240900,20240900
2024-03-19 12:00:00,127.54,,,20240600,20240900,20240900
2024-03-19 13:00:00,127.37,,,20240600,20240900,20240900
2024-03-19 14:00:00,127.45,,,20240600,20240900,20240900
2024-03-19 15:00:00,127.5,,,20240600,20240900,20240900
2024-03-19 16:00:00,127.35,,,20240600,20240900,20240900
2024-03-19 17:00:00,127.38,,,20240600,20240900,20240900
2024-03-19 18:00:00,127.41,,,20240600,20240900,20240900
2024-03-19 19:00:00,127.35,,,20240600,20240900,20240900
2024-03-19 20:00:00,127.43,,,20240600,20240900,20240900
2024-03-20 00:00:00,127.47,,,20240600,20240900,20240900
2024-03-20 01:00:00,127.45,,,20240600,20240900,20240900
2024-03-20 02:00:00,127.43,,,20240600,20240900,20240900
2024-03-20 03:00:00,127.43,,,20240600,20240900,20240900
2024-03-20 04:00:00,127.47,,,20240600,20240900,20240900
2024-03-20 05:00:00,127.5,127.07,127.07,20240600,20240900,20240900
2024-03-20 06:00:00,127.47,,,20240600,20240900,20240900
2024-03-20 07:00:00,127.69,,,20240600,20240900,20240900
2024-03-20 08:00:00,127.74,,,20240600,20240900,20240900
2024-03-20 09:00:00,127.66,,,20240600,20240900,20240900
2024-03-20 10:00:00,127.67,,,20240600,20240900,20240900
2024-03-20 11:00:00,127.56,,,20240600,20240900,20240900
2024-03-20 12:00:00,127.53,,,20240600,20240900,20240900
2024-03-20 13:00:00,127.49,,,20240600,20240900,20240900
2024-03-20 14:00:00,127.49,,,20240600,20240900,20240900
2024-03-20 15:00:00,127.46,,,20240600,20240900,20240900
2024-03-20 16:00:00,127.46,,,20240600,20240900,20240900
2024-03-20 17:00:00,127.41,,,20240600,20240900,20240900
2024-03-20 18:00:00,127.52,,,20240600,20240900,20240900
2024-03-20 19:00:00,127.53,,,20240600,20240900,20240900
2024-03-20 20:00:00,127.58,,,20240600,20240900,20240900
2024-03-21 00:00:00,127.51,,,20240600,20240900,20240900
2024-03-21 01:00:00,127.59,,,20240600,20240900,20240900
2024-03-21 02:00:00,127.64,,,20240600,20240900,20240900
2024-03-21 03:00:00,127.61,,,20240600,20240900,20240900
2024-03-21 04:00:00,127.56,,,20240600,20240900,20240900
2024-03-21 05:00:00,127.51,127.4,127.4,20240600,20240900,20240900
2024-03-21 06:00:00,127.57,,,20240600,20240900,20240900
2024-03-21 07:00:00,127.49,,,20240600,20240900,20240900
2024-03-21 08:00:00,128.04,,,20240600,20240900,20240900
2024-03-21 09:00:00,127.94,,,20240600,20240900,20240900
2024-03-21 10:00:00,127.8,,,20240600,20240900,20240900
2024-03-21 11:00:00,127.88,,,20240600,20240900,20240900
2024-03-21 12:00:00,127.64,,,20240600,20240900,20240900
2024-03-21 13:00:00,127.55,,,20240600,20240900,20240900
2024-03-21 14:00:00,127.61,,,20240600,20240900,20240900
2024-03-21 15:00:00,127.77,,,20240600,20240900,20240900
2024-03-21 16:00:00,127.72,,,20240600,20240900,20240900
2024-03-21 17:00:00,127.71,,,20240600,20240900,20240900
2024-03-21 18:00:00,127.73,,,20240600,20240900,20240900
2024-03-21 19:00:00,127.72,,,20240600,20240900,20240900
2024-03-21 20:00:00,127.76,,,20240600,20240900,20240900
2024-03-22 00:00:00,127.85,,,20240600,20240900,20240900
2024-03-22 01:00:00,127.78,,,20240600,20240900,20240900
2024-03-22 02:00:00,127.89,,,20240600,20240900,20240900
2024-03-22 03:00:00,127.99,,,20240600,20240900,20240900
2024-03-22 04:00:00,127.98,,,20240600,20240900,20240900
2024-03-22 05:00:00,127.99,127.93,127.93,20240600,20240900,20240900
2024-03-22 06:00:00,127.96,,,20240600,20240900,20240900
2024-03-22 07:00:00,127.87,,,20240600,20240900,20240900
2024-03-22 08:00:00,127.91,,,20240600,20240900,20240900
2024-03-22 09:00:00,127.98,,,20240600,20240900,20240900
2024-03-22 10:00:00,127.9,,,20240600,20240900,20240900
2024-03-22 11:00:00,127.88,,,20240600,20240900,20240900
2024-03-22 12:00:00,128.03,,,20240600,20240900,20240900
2024-03-22 13:00:00,128.19,,,20240600,20240900,20240900
2024-03-22 14:00:00,128.16,,,20240600,20240900,20240900
2024-03-22 15:00:00,128.28,,,20240600,20240900,20240900
2024-03-22 16:00:00,128.22,,,20240600,20240900,20240900
2024-03-22 17:00:00,128.22,,,20240600,20240900,20240900
2024-03-22 18:00:00,128.2,,,20240600,20240900,20240900
2024-03-22 19:00:00,128.23,,,20240600,20240900,20240900
2024-03-22 20:00:00,128.25,,,20240600,20240900,20240900
2024-03-25 00:00:00,128.34,,,20240600,20240900,20240900
2024-03-25 01:00:00,128.22,,,20240600,20240900,20240900
2024-03-25 02:00:00,128.23,,,20240600,20240900,20240900
2024-03-25 03:00:00,128.26,,,20240600,20240900,20240900
2024-03-25 04:00:00,128.22,,,20240600,20240900,20240900
2024-03-25 05:00:00,128.21,127.44,127.44,20240600,20240900,20240900
2024-03-25 06:00:00,128.25,,,20240600,20240900,20240900
2024-03-25 07:00:00,128.17,,,20240600,20240900,20240900
2024-03-25 08:00:00,128.17,,,20240600,20240900,20240900
2024-03-25 09:00:00,127.94,,,20240600,20240900,20240900
2024-03-25 10:00:00,128.03,,,20240600,20240900,20240900
2024-03-25 11:00:00,127.77,,,20240600,20240900,20240900
2024-03-25 12:00:00,127.84,,,20240600,20240900,20240900
2024-03-25 13:00:00,127.71,,,20240600,20240900,20240900
2024-03-25 14:00:00,127.72,,,20240600,20240900,20240900
2024-03-25 15:00:00,127.75,,,20240600,20240900,20240900
2024-03-25 16:00:00,127.71,,,20240600,20240900,20240900
2024-03-25 17:00:00,127.71,,,20240600,20240900,20240900
2024-03-25 18:00:00,127.73,,,20240600,20240900,20240900
2024-03-25 19:00:00,127.78,,,20240600,20240900,20240900
2024-03-25 20:00:00,127.79,,,20240600,20240900,20240900
2024-03-26 00:00:00,127.87,,,20240600,20240900,20240900
2024-03-26 01:00:00,127.84,,,20240600,20240900,20240900
2024-03-26 02:00:00,127.87,,,20240600,20240900,20240900
2024-03-26 03:00:00,127.85,,,20240600,20240900,20240900
2024-03-26 04:00:00,127.84,,,20240600,20240900,20240900
2024-03-26 05:00:00,127.86,127.41,127.41,20240600,20240900,20240900
2024-03-26 06:00:00,127.77,,,20240600,20240900,20240900
2024-03-26 07:00:00,127.84,,,20240600,20240900,20240900
2024-03-26 08:00:00,127.86,,,20240600,20240900,20240900
2024-03-26 09:00:00,128.01,,,20240600,20240900,20240900
2024-03-26 10:00:00,128.11,,,20240600,20240900,20240900
2024-03-26 11:00:00,127.9,,,20240600,20240900,20240900
2024-03-26 12:00:00,127.82,,,20240600,20240900,20240900
2024-03-26 13:00:00,127.81,,,20240600,20240900,20240900
2024-03-26 14:00:00,127.83,,,20240600,20240900,20240900
2024-03-26 15:00:00,127.81,,,20240600,20240900,20240900
2024-03-26 16:00:00,127.87,,,20240600,20240900,20240900
2024-03-26 17:00:00,127.88,127.04,127.04,20240600,20240900,20240900
2024-03-26 18:00:00,127.91,,,20240600,20240900,20240900
2024-03-26 19:00:00,127.9,,,20240600,20240900,20240900
2024-03-26 20:00:00,127.85,,,20240600,20240900,20240900
2024-03-26 21:00:00,127.9,,,20240600,20240900,20240900
2024-03-27 00:00:00,127.9,,,20240600,20240900,20240900
2024-03-27 01:00:00,127.95,,,20240600,20240900,20240900
2024-03-27 02:00:00,127.9,,,20240600,20240900,20240900
2024-03-27 03:00:00,127.9,,,20240600,20240900,20240900
2024-03-27 04:00:00,127.93,,,20240600,20240900,20240900
2024-03-27 05:00:00,128.32,127.97,127.97,20240600,20240900,20240900
2024-03-27 06:00:00,128.01,,,20240600,20240900,20240900
2024-03-27 07:00:00,128.06,,,20240600,20240900,20240900
2024-03-27 08:00:00,127.97,,,20240600,20240900,20240900
2024-03-27 09:00:00,127.94,,,20240600,20240900,20240900
2024-03-27 10:00:00,128.07,,,20240600,20240900,20240900
2024-03-27 11:00:00,128.27,,,20240600,20240900,20240900
2024-03-27 12:00:00,128.25,,,20240600,20240900,20240900
2024-03-27 13:00:00,128.19,,,20240600,20240900,20240900
2024-03-27 14:00:00,128.33,,,20240600,20240900,20240900
2024-03-27 15:00:00,128.37,,,20240600,20240900,20240900
2024-03-27 16:00:00,128.3,,,20240600,20240900,20240900
2024-03-27 17:00:00,128.33,,,20240600,20240900,20240900
2024-03-27 18:00:00,128.31,,,20240600,20240900,20240900
2024-03-27 19:00:00,128.32,,,20240600,20240900,20240900
2024-03-27 20:00:00,128.3,,,20240600,20240900,20240900
2024-03-28 00:00:00,128.17,,,20240600,20240900,20240900
2024-03-28 01:00:00,128.14,,,20240600,20240900,20240900
2024-03-28 02:00:00,128.14,,,20240600,20240900,20240900
2024-03-28 03:00:00,128.19,,,20240600,20240900,20240900
2024-03-28 04:00:00,128.2,,,20240600,20240900,20240900
2024-03-28 05:00:00,128.17,127.77,127.77,20240600,20240900,20240900
2024-03-28 06:00:00,128.17,,,20240600,20240900,20240900
2024-03-28 07:00:00,128.17,,,20240600,20240900,20240900
2024-03-28 08:00:00,128.0,,,20240600,20240900,20240900
2024-03-28 09:00:00,128.03,,,20240600,20240900,20240900
2024-03-28 10:00:00,127.94,,,20240600,20240900,20240900
2024-03-28 11:00:00,127.93,,,20240600,20240900,20240900
2024-03-28 12:00:00,128.06,,,20240600,20240900,20240900
2024-03-28 13:00:00,128.07,,,20240600,20240900,20240900
2024-03-28 14:00:00,128.14,,,20240600,20240900,20240900
2024-03-28 15:00:00,128.16,,,20240600,20240900,20240900
2024-03-28 16:00:00,128.11,,,20240600,20240900,20240900
2024-03-28 17:00:00,128.02,,,20240600,20240900,20240900
2024-03-28 18:00:00,128.03,,,20240600,20240900,20240900
2024-03-28 19:00:00,128.03,,,20240600,20240900,20240900
2024-03-28 20:00:00,128.02,,,20240600,20240900,20240900
2024-04-02 01:00:00,127.57,,,20240600,20240900,20240900
2024-04-02 02:00:00,127.65,,,20240600,20240900,20240900
2024-04-02 03:00:00,127.61,,,20240600,20240900,20240900
2024-04-02 04:00:00,127.6,,,20240600,20240900,20240900
2024-04-02 05:00:00,127.45,126.6,126.6,20240600,20240900,20240900
2024-04-02 06:00:00,127.54,,,20240600,20240900,20240900
2024-04-02 07:00:00,127.37,,,20240600,20240900,20240900
2024-04-02 08:00:00,127.54,,,20240600,20240900,20240900
2024-04-02 09:00:00,127.3,,,20240600,20240900,20240900
2024-04-02 10:00:00,127.11,,,20240600,20240900,20240900
2024-04-02 11:00:00,127.13,,,20240600,20240900,20240900
2024-04-02 12:00:00,126.91,,,20240600,20240900,20240900
2024-04-02 13:00:00,126.74,,,20240600,20240900,20240900
2024-04-02 14:00:00,127.0,,,20240600,20240900,20240900
2024-04-02 15:00:00,126.97,,,20240600,20240900,20240900
2024-04-02 16:00:00,127.02,,,20240600,20240900,20240900
2024-04-02 17:00:00,127.04,,,20240600,20240900,20240900
2024-04-02 18:00:00,127.03,,,20240600,20240900,20240900
2024-04-02 19:00:00,127.1,,,20240600,20240900,20240900
2024-04-03 00:00:00,127.07,,,20240600,20240900,20240900
2024-04-03 01:00:00,127.11,,,20240600,20240900,20240900
2024-04-03 02:00:00,127.13,,,20240600,20240900,20240900
2024-04-03 03:00:00,127.07,,,20240600,20240900,20240900
2024-04-03 04:00:00,127.03,,,20240600,20240900,20240900
2024-04-03 05:00:00,126.99,126.58,126.58,20240600,20240900,20240900
2024-04-03 06:00:00,127.06,,,20240600,20240900,20240900
2024-04-03 07:00:00,126.86,,,20240600,20240900,20240900
2024-04-03 08:00:00,126.95,,,20240600,20240900,20240900
2024-04-03 09:00:00,127.13,,,20240600,20240900,20240900
2024-04-03 10:00:00,127.24,,,20240600,20240900,20240900
2024-04-03 11:00:00,127.16,,,20240600,20240900,20240900
2024-04-03 12:00:00,127.0,,,20240600,20240900,20240900
2024-04-03 13:00:00,126.7,,,20240600,20240900,20240900
2024-04-03 14:00:00,126.97,,,20240600,20240900,20240900
2024-04-03 15:00:00,127.12,,,20240600,20240900,20240900
2024-04-03 16:00:00,127.33,,,20240600,20240900,20240900
2024-04-03 17:00:00,127.31,,,20240600,20240900,20240900
2024-04-03 18:00:00,127.39,,,20240600,20240900,20240900
2024-04-03 19:00:00,127.45,,,20240600,20240900,20240900
2024-04-04 00:00:00,127.42,,,20240600,20240900,20240900
2024-04-04 01:00:00,127.37,,,20240600,20240900,20240900
2024-04-04 02:00:00,127.32,,,20240600,20240900,20240900
2024-04-04 03:00:00,127.27,,,20240600,20240900,20240900
2024-04-04 04:00:00,127.29,,,20240600,20240900,20240900
2024-04-04 05:00:00,127.27,127.15,127.15,20240600,20240900,20240900
2024-04-04 06:00:00,127.3,,,20240600,20240900,20240900
2024-04-04 07:00:00,127.23,,,20240600,20240900,20240900
2024-04-04 08:00:00,127.41,,,20240600,20240900,20240900
2024-04-04 09:00:00,127.32,,,20240600,20240900,20240900
2024-04-04 10:00:00,127.37,,,20240600,20240900,20240900
2024-04-04 11:00:00,127.18,,,20240600,20240900,20240900
2024-04-04 12:00:00,127.49,,,20240600,20240900,20240900
2024-04-04 13:00:00,127.62,,,20240600,20240900,20240900
2024-04-04 14:00:00,127.56,,,20240600,20240900,20240900
2024-04-04 15:00:00,127.53,,,20240600,20240900,20240900
2024-04-04 16:00:00,127.48,,,20240600,20240900,20240900
2024-04-04 17:00:00,127.43,,,20240600,20240900,20240900
2024-04-04 18:00:00,127.64,,,20240600,20240900,20240900
2024-04-04 19:00:00,127.72,,,20240600,20240900,20240900
2024-04-05 00:00:00,127.55,,,20240600,20240900,20240900
