DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-05-24 23:00:00,916.95,919.85,919.85,20240600,20240700,20240700
2024-05-27 23:00:00,917.7,920.6,920.6,20240600,20240700,20240700
2024-05-28 23:00:00,914.35,917.4,917.4,20240600,20240700,20240700
2024-05-29 23:00:00,907.8,910.9,910.9,20240600,20240700,20240700
2024-05-30 23:00:00,907.3,910.3,910.3,20240600,20240700,20240700
2024-05-31 23:00:00,905.5,908.6,908.6,20240600,20240700,20240700
2024-06-03 23:00:00,907.0,910.1,910.1,20240600,20240700,20240700
2024-06-04 23:00:00,903.4,906.45,906.45,20240600,20240700,20240700
2024-06-05 18:00:00,922.4,,,20240600,20240700,20240700
2024-06-05 19:00:00,923.0,,,20240600,20240700,20240700
2024-06-05 20:00:00,923.0,,,20240600,20240700,20240700
2024-06-05 23:00:00,920.25,923.3,923.3,20240600,20240700,20240700
2024-06-06 07:00:00,925.0,,,20240600,20240700,20240700
2024-06-06 08:00:00,925.5,,,20240600,20240700,20240700
2024-06-06 09:00:00,925.5,,,20240600,20240700,20240700
2024-06-06 10:00:00,924.5,,,20240600,20240700,20240700
2024-06-06 11:00:00,924.5,,,20240600,20240700,20240700
2024-06-06 12:00:00,925.1,,,20240600,20240700,20240700
2024-06-06 13:00:00,925.1,,,20240600,20240700,20240700
2024-06-06 14:00:00,924.25,,,20240600,20240700,20240700
2024-06-06 15:00:00,923.45,,,20240600,20240700,20240700
2024-06-06 16:00:00,923.45,,,20240600,20240700,20240700
2024-06-06 17:00:00,925.0,,,20240600,20240700,20240700
2024-06-06 23:00:00,924.7,927.85,927.85,20240600,20240700,20240700
2024-06-07 07:00:00,0.0,,,20240600,20240700,20240700
2024-06-07 08:00:00,929.75,,,20240600,20240700,20240700
2024-06-07 09:00:00,929.75,,,20240600,20240700,20240700
2024-06-07 10:00:00,929.75,,,20240600,20240700,20240700
2024-06-07 11:00:00,929.75,,,20240600,20240700,20240700
2024-06-07 12:00:00,929.75,,,20240600,20240700,20240700
2024-06-07 13:00:00,929.75,,,20240600,20240700,20240700
2024-06-07 14:00:00,925.9,,,20240600,20240700,20240700
2024-06-07 15:00:00,925.9,,,20240600,20240700,20240700
2024-06-07 16:00:00,925.9,,,20240600,20240700,20240700
2024-06-07 17:00:00,925.9,,,20240600,20240700,20240700
2024-06-07 23:00:00,925.0,928.15,928.15,20240600,20240700,20240700
2024-06-10 07:00:00,921.5,,,20240600,20240700,20240700
2024-06-10 08:00:00,923.0,,,20240600,20240700,20240700
2024-06-10 09:00:00,921.5,,,20240600,20240700,20240700
2024-06-10 10:00:00,918.1,,,20240600,20240700,20240700
2024-06-10 11:00:00,918.1,,,20240600,20240700,20240700
2024-06-10 12:00:00,918.1,,,20240600,20240700,20240700
2024-06-10 13:00:00,918.1,,,20240600,20240700,20240700
