DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-09-24 23:00:00,1314.9,1325.9,1325.9,20241200,20250300,20250300
2024-09-25 23:00:00,1316.9,1326.9,1326.9,20241200,20250300,20250300
2024-09-26 23:00:00,1325.6,1336.7,1336.7,20241200,20250300,20250300
2024-09-27 23:00:00,1365.0,1375.4,1375.4,20241200,20250300,20250300
2024-09-30 23:00:00,1349.4,1359.6,1359.6,20241200,20250300,20250300
2024-10-01 23:00:00,1340.8,1351.7,1351.7,20241200,20250300,20250300
2024-10-02 23:00:00,1340.9,1351.8,1351.8,20241200,20250300,20250300
2024-10-03 23:00:00,1324.1,1334.9,1334.9,20241200,20250300,20250300
2024-10-04 23:00:00,1329.6,1340.6,1340.6,20241200,20250300,20250300
2024-10-07 23:00:00,1329.4,1340.3,1340.3,20241200,20250300,20250300
2024-10-08 23:00:00,1319.3,1330.2,1330.2,20241200,20250300,20250300
2024-10-09 23:00:00,1326.8,1337.8,1337.8,20241200,20250300,20250300
2024-10-10 23:00:00,1326.5,1337.5,1337.5,20241200,20250300,20250300
