DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-27 14:00:00,845.2,,,20250900,20251200,20251200
2025-06-27 15:00:00,848.3,,,20250900,20251200,20251200
2025-06-27 23:00:00,847.0,850.8,850.8,20250900,20251200,20251200
2025-06-30 07:00:00,847.9,,,20250900,20251200,20251200
2025-06-30 08:00:00,848.7,,,20250900,20251200,20251200
2025-06-30 09:00:00,850.9,,,20250900,20251200,20251200
2025-06-30 10:00:00,851.5,,,20250900,20251200,20251200
2025-06-30 11:00:00,850.6,,,20250900,20251200,20251200
2025-06-30 12:00:00,849.1,,,20250900,20251200,20251200
2025-06-30 13:00:00,848.2,,,20250900,20251200,20251200
2025-06-30 14:00:00,848.7,,,20250900,20251200,20251200
2025-06-30 15:00:00,847.6,,,20250900,20251200,20251200
2025-06-30 23:00:00,847.9,851.7,851.7,20250900,20251200,20251200
2025-07-01 07:00:00,847.2,,,20250900,20251200,20251200
2025-07-01 08:00:00,844.2,,,20250900,20251200,20251200
2025-07-01 09:00:00,841.9,,,20250900,20251200,20251200
2025-07-01 10:00:00,843.5,,,20250900,20251200,20251200
2025-07-01 11:00:00,843.3,,,20250900,20251200,20251200
2025-07-01 12:00:00,840.6,,,20250900,20251200,20251200
2025-07-01 13:00:00,844.3,,,20250900,20251200,20251200
2025-07-01 14:00:00,841.2,,,20250900,20251200,20251200
2025-07-01 15:00:00,834.5,,,20250900,20251200,20251200
2025-07-01 23:00:00,839.3,843.0,843.0,20250900,20251200,20251200
2025-07-02 07:00:00,835.0,,,20250900,20251200,20251200
2025-07-02 08:00:00,832.8,,,20250900,20251200,20251200
2025-07-02 09:00:00,833.3,,,20250900,20251200,20251200
2025-07-02 10:00:00,829.9,,,20250900,20251200,20251200
2025-07-02 11:00:00,830.2,,,20250900,20251200,20251200
2025-07-02 12:00:00,826.6,,,20250900,20251200,20251200
2025-07-02 13:00:00,830.0,,,20250900,20251200,20251200
2025-07-02 14:00:00,835.1,,,20250900,20251200,20251200
2025-07-02 15:00:00,837.9,,,20250900,20251200,20251200
2025-07-02 23:00:00,835.4,839.1,839.1,20250900,20251200,20251200
2025-07-03 07:00:00,838.4,,,20250900,20251200,20251200
2025-07-03 08:00:00,834.5,,,20250900,20251200,20251200
2025-07-03 09:00:00,834.0,,,20250900,20251200,20251200
2025-07-03 10:00:00,833.9,,,20250900,20251200,20251200
2025-07-03 11:00:00,834.5,,,20250900,20251200,20251200
2025-07-03 12:00:00,836.6,,,20250900,20251200,20251200
2025-07-03 13:00:00,839.1,,,20250900,20251200,20251200
2025-07-03 14:00:00,843.1,,,20250900,20251200,20251200
2025-07-03 15:00:00,845.0,,,20250900,20251200,20251200
2025-07-03 23:00:00,844.1,847.6,847.6,20250900,20251200,20251200
2025-07-04 07:00:00,837.9,,,20250900,20251200,20251200
2025-07-04 08:00:00,835.3,,,20250900,20251200,20251200
2025-07-04 09:00:00,836.2,,,20250900,20251200,20251200
2025-07-04 10:00:00,835.3,,,20250900,20251200,20251200
2025-07-04 11:00:00,837.6,,,20250900,20251200,20251200
2025-07-04 12:00:00,836.7,,,20250900,20251200,20251200
2025-07-04 13:00:00,837.5,,,20250900,20251200,20251200
2025-07-04 14:00:00,838.7,,,20250900,20251200,20251200
2025-07-04 15:00:00,836.6,,,20250900,20251200,20251200
2025-07-04 23:00:00,836.6,841.5,841.5,20250900,20251200,20251200
2025-07-07 07:00:00,839.3,,,20250900,20251200,20251200
2025-07-07 08:00:00,839.8,,,20250900,20251200,20251200
2025-07-07 09:00:00,842.1,,,20250900,20251200,20251200
2025-07-07 10:00:00,841.9,,,20250900,20251200,20251200
2025-07-07 11:00:00,844.2,,,20250900,20251200,20251200
2025-07-07 12:00:00,843.3,,,20250900,20251200,20251200
2025-07-07 13:00:00,846.6,,,20250900,20251200,20251200
2025-07-07 14:00:00,847.1,,,20250900,20251200,20251200
2025-07-07 15:00:00,847.9,,,20250900,20251200,20251200
2025-07-07 23:00:00,847.9,851.7,851.7,20250900,20251200,20251200
2025-07-08 07:00:00,849.6,,,20250900,20251200,20251200
2025-07-08 08:00:00,850.1,,,20250900,20251200,20251200
2025-07-08 09:00:00,849.8,,,20250900,20251200,20251200
2025-07-08 10:00:00,850.1,,,20250900,20251200,20251200
2025-07-08 11:00:00,850.7,,,20250900,20251200,20251200
2025-07-08 12:00:00,850.3,,,20250900,20251200,20251200
2025-07-08 13:00:00,853.8,,,20250900,20251200,20251200
2025-07-08 14:00:00,854.5,,,20250900,20251200,20251200
2025-07-08 15:00:00,855.7,,,20250900,20251200,20251200
2025-07-08 23:00:00,854.5,858.4,858.4,20250900,20251200,20251200
2025-07-09 07:00:00,855.1,,,20250900,20251200,20251200
2025-07-09 08:00:00,854.8,,,20250900,20251200,20251200
2025-07-09 09:00:00,858.0,,,20250900,20251200,20251200
2025-07-09 10:00:00,857.5,,,20250900,20251200,20251200
2025-07-09 11:00:00,856.8,,,20250900,20251200,20251200
2025-07-09 12:00:00,856.4,,,20250900,20251200,20251200
2025-07-09 13:00:00,859.9,,,20250900,20251200,20251200
2025-07-09 14:00:00,858.6,,,20250900,20251200,20251200
2025-07-09 15:00:00,858.8,,,20250900,20251200,20251200
2025-07-09 23:00:00,858.9,862.8,862.8,20250900,20251200,20251200
2025-07-10 07:00:00,866.5,,,20250900,20251200,20251200
2025-07-10 08:00:00,867.2,,,20250900,20251200,20251200
2025-07-10 09:00:00,867.0,,,20250900,20251200,20251200
2025-07-10 10:00:00,867.3,,,20250900,20251200,20251200
2025-07-10 11:00:00,868.2,,,20250900,20251200,20251200
2025-07-10 12:00:00,868.4,,,20250900,20251200,20251200
2025-07-10 13:00:00,864.0,,,20250900,20251200,20251200
2025-07-10 14:00:00,864.1,,,20250900,20251200,20251200
2025-07-10 15:00:00,863.9,,,20250900,20251200,20251200
2025-07-10 23:00:00,864.0,868.0,868.0,20250900,20251200,20251200
2025-07-11 07:00:00,858.1,,,20250900,20251200,20251200
2025-07-11 08:00:00,856.5,,,20250900,20251200,20251200
2025-07-11 09:00:00,854.5,,,20250900,20251200,20251200
2025-07-11 10:00:00,855.8,,,20250900,20251200,20251200
2025-07-11 11:00:00,856.1,,,20250900,20251200,20251200
2025-07-11 12:00:00,857.1,,,20250900,20251200,20251200
2025-07-11 13:00:00,857.5,,,20250900,20251200,20251200
2025-07-11 14:00:00,855.4,,,20250900,20251200,20251200
2025-07-11 15:00:00,856.6,,,20250900,20251200,20251200
2025-07-11 23:00:00,854.3,858.2,858.2,20250900,20251200,20251200
2025-07-14 07:00:00,848.2,,,20250900,20251200,20251200
2025-07-14 08:00:00,845.8,,,20250900,20251200,20251200
2025-07-14 09:00:00,845.4,,,20250900,20251200,20251200
2025-07-14 10:00:00,845.2,,,20250900,20251200,20251200
2025-07-14 11:00:00,845.4,,,20250900,20251200,20251200
2025-07-14 12:00:00,844.5,,,20250900,20251200,20251200
2025-07-14 13:00:00,846.2,,,20250900,20251200,20251200
2025-07-14 14:00:00,850.0,,,20250900,20251200,20251200
2025-07-14 15:00:00,852.0,,,20250900,20251200,20251200
2025-07-14 23:00:00,851.5,855.5,855.5,20250900,20251200,20251200
2025-07-15 07:00:00,861.1,,,20250900,20251200,20251200
2025-07-15 08:00:00,860.7,,,20250900,20251200,20251200
2025-07-15 09:00:00,860.9,,,20250900,20251200,20251200
2025-07-15 10:00:00,860.5,,,20250900,20251200,20251200
2025-07-15 11:00:00,860.6,,,20250900,20251200,20251200
2025-07-15 12:00:00,861.3,,,20250900,20251200,20251200
2025-07-15 13:00:00,859.0,,,20250900,20251200,20251200
2025-07-15 14:00:00,857.0,,,20250900,20251200,20251200
2025-07-15 15:00:00,859.1,,,20250900,20251200,20251200
2025-07-15 23:00:00,859.2,863.2,863.2,20250900,20251200,20251200
2025-07-16 07:00:00,848.9,,,20250900,20251200,20251200
2025-07-16 08:00:00,848.4,,,20250900,20251200,20251200
2025-07-16 09:00:00,848.1,,,20250900,20251200,20251200
2025-07-16 10:00:00,850.1,,,20250900,20251200,20251200
2025-07-16 11:00:00,852.4,,,20250900,20251200,20251200
2025-07-16 12:00:00,852.5,,,20250900,20251200,20251200
2025-07-16 13:00:00,845.9,,,20250900,20251200,20251200
2025-07-16 14:00:00,844.0,,,20250900,20251200,20251200
2025-07-16 15:00:00,840.3,,,20250900,20251200,20251200
2025-07-16 23:00:00,843.4,847.3,847.3,20250900,20251200,20251200
2025-07-17 07:00:00,850.0,,,20250900,20251200,20251200
2025-07-17 08:00:00,848.5,,,20250900,20251200,20251200
2025-07-17 09:00:00,849.3,,,20250900,20251200,20251200
2025-07-17 10:00:00,849.4,,,20250900,20251200,20251200
2025-07-17 11:00:00,850.9,,,20250900,20251200,20251200
2025-07-17 12:00:00,851.4,,,20250900,20251200,20251200
2025-07-17 13:00:00,852.7,,,20250900,20251200,20251200
2025-07-17 14:00:00,856.5,,,20250900,20251200,20251200
2025-07-17 15:00:00,858.3,,,20250900,20251200,20251200
2025-07-17 23:00:00,857.8,861.8,861.8,20250900,20251200,20251200
2025-07-18 07:00:00,860.4,,,20250900,20251200,20251200
2025-07-18 08:00:00,860.4,,,20250900,20251200,20251200
2025-07-18 09:00:00,860.5,,,20250900,20251200,20251200
2025-07-18 10:00:00,857.9,,,20250900,20251200,20251200
2025-07-18 11:00:00,857.2,,,20250900,20251200,20251200
2025-07-18 13:00:00,853.3,,,20250900,20251200,20251200
2025-07-18 14:00:00,852.7,,,20250900,20251200,20251200
2025-07-18 15:00:00,852.2,,,20250900,20251200,20251200
2025-07-18 23:00:00,852.0,855.9,855.9,20250900,20251200,20251200
2025-07-21 07:00:00,850.9,,,20250900,20251200,20251200
2025-07-21 08:00:00,851.2,,,20250900,20251200,20251200
2025-07-21 09:00:00,850.3,,,20250900,20251200,20251200
2025-07-21 10:00:00,848.2,,,20250900,20251200,20251200
2025-07-21 11:00:00,849.7,,,20250900,20251200,20251200
2025-07-21 12:00:00,849.8,,,20250900,20251200,20251200
2025-07-21 13:00:00,849.8,,,20250900,20251200,20251200
2025-07-21 14:00:00,848.9,,,20250900,20251200,20251200
2025-07-21 15:00:00,849.7,,,20250900,20251200,20251200
2025-07-21 23:00:00,849.5,853.4,853.4,20250900,20251200,20251200
2025-07-22 07:00:00,842.4,,,20250900,20251200,20251200
2025-07-22 08:00:00,840.0,,,20250900,20251200,20251200
2025-07-22 09:00:00,839.9,,,20250900,20251200,20251200
2025-07-22 10:00:00,838.3,,,20250900,20251200,20251200
2025-07-22 11:00:00,841.6,,,20250900,20251200,20251200
2025-07-22 12:00:00,841.4,,,20250900,20251200,20251200
2025-07-22 13:00:00,836.9,,,20250900,20251200,20251200
2025-07-22 14:00:00,837.5,,,20250900,20251200,20251200
2025-07-22 15:00:00,839.0,,,20250900,20251200,20251200
2025-07-22 23:00:00,836.6,840.3,840.3,20250900,20251200,20251200
2025-07-23 07:00:00,833.4,,,20250900,20251200,20251200
2025-07-23 08:00:00,835.3,,,20250900,20251200,20251200
2025-07-23 09:00:00,834.8,,,20250900,20251200,20251200
2025-07-23 10:00:00,833.5,,,20250900,20251200,20251200
2025-07-23 11:00:00,830.5,,,20250900,20251200,20251200
2025-07-23 12:00:00,830.2,,,20250900,20251200,20251200
2025-07-23 13:00:00,825.5,,,20250900,20251200,20251200
2025-07-23 14:00:00,825.1,,,20250900,20251200,20251200
2025-07-23 15:00:00,827.5,,,20250900,20251200,20251200
2025-07-23 23:00:00,827.0,831.1,831.1,20250900,20251200,20251200
2025-07-24 07:00:00,830.9,,,20250900,20251200,20251200
2025-07-24 08:00:00,829.3,,,20250900,20251200,20251200
2025-07-24 09:00:00,825.2,,,20250900,20251200,20251200
2025-07-24 10:00:00,820.7,,,20250900,20251200,20251200
2025-07-24 11:00:00,822.3,,,20250900,20251200,20251200
2025-07-24 12:00:00,821.0,,,20250900,20251200,20251200
2025-07-24 13:00:00,817.8,,,20250900,20251200,20251200
2025-07-24 14:00:00,819.3,,,20250900,20251200,20251200
2025-07-24 15:00:00,820.6,,,20250900,20251200,20251200
2025-07-24 23:00:00,819.9,823.9,823.9,20250900,20251200,20251200
2025-07-25 07:00:00,812.9,,,20250900,20251200,20251200
2025-07-25 08:00:00,814.5,,,20250900,20251200,20251200
2025-07-25 09:00:00,814.8,,,20250900,20251200,20251200
2025-07-25 10:00:00,814.1,,,20250900,20251200,20251200
2025-07-25 11:00:00,814.1,,,20250900,20251200,20251200
2025-07-25 12:00:00,813.5,,,20250900,20251200,20251200
2025-07-25 13:00:00,813.5,,,20250900,20251200,20251200
2025-07-25 14:00:00,816.5,,,20250900,20251200,20251200
2025-07-25 15:00:00,815.5,,,20250900,20251200,20251200
2025-07-25 23:00:00,815.9,820.0,820.0,20250900,20251200,20251200
2025-07-28 06:00:00,828.6,,,20250900,20251200,20251200
2025-07-28 07:00:00,827.1,,,20250900,20251200,20251200
2025-07-28 08:00:00,828.1,,,20250900,20251200,20251200
2025-07-28 09:00:00,828.7,,,20250900,20251200,20251200
2025-07-28 10:00:00,826.4,,,20250900,20251200,20251200
2025-07-28 11:00:00,826.0,,,20250900,20251200,20251200
2025-07-28 12:00:00,824.5,,,20250900,20251200,20251200
2025-07-28 13:00:00,821.1,,,20250900,20251200,20251200
2025-07-28 14:00:00,818.8,,,20250900,20251200,20251200
2025-07-28 15:00:00,819.7,,,20250900,20251200,20251200
2025-07-28 23:00:00,818.8,823.0,823.0,20250900,20251200,20251200
2025-07-29 07:00:00,825.4,,,20250900,20251200,20251200
2025-07-29 08:00:00,824.4,,,20250900,20251200,20251200
2025-07-29 09:00:00,825.7,,,20250900,20251200,20251200
2025-07-29 10:00:00,827.7,,,20250900,20251200,20251200
2025-07-29 11:00:00,826.1,,,20250900,20251200,20251200
2025-07-29 12:00:00,826.7,,,20250900,20251200,20251200
2025-07-29 13:00:00,827.5,,,20250900,20251200,20251200
2025-07-29 14:00:00,824.9,,,20250900,20251200,20251200
2025-07-29 15:00:00,823.4,,,20250900,20251200,20251200
2025-07-29 23:00:00,823.8,827.8,827.8,20250900,20251200,20251200
2025-07-30 07:00:00,823.9,,,20250900,20251200,20251200
2025-07-30 08:00:00,824.5,,,20250900,20251200,20251200
2025-07-30 09:00:00,827.0,,,20250900,20251200,20251200
2025-07-30 10:00:00,823.7,,,20250900,20251200,20251200
2025-07-30 11:00:00,824.2,,,20250900,20251200,20251200
2025-07-30 12:00:00,825.8,,,20250900,20251200,20251200
2025-07-30 13:00:00,826.2,,,20250900,20251200,20251200
2025-07-30 14:00:00,826.9,,,20250900,20251200,20251200
2025-07-30 15:00:00,827.6,,,20250900,20251200,20251200
2025-07-30 23:00:00,826.9,830.6,830.6,20250900,20251200,20251200
2025-07-31 07:00:00,834.5,,,20250900,20251200,20251200
2025-07-31 08:00:00,834.9,,,20250900,20251200,20251200
2025-07-31 09:00:00,832.0,,,20250900,20251200,20251200
2025-07-31 10:00:00,825.9,,,20250900,20251200,20251200
2025-07-31 11:00:00,826.5,,,20250900,20251200,20251200
2025-07-31 12:00:00,825.4,,,20250900,20251200,20251200
2025-07-31 13:00:00,822.9,,,20250900,20251200,20251200
2025-07-31 14:00:00,818.7,,,20250900,20251200,20251200
2025-07-31 15:00:00,818.5,,,20250900,20251200,20251200
2025-07-31 23:00:00,818.8,822.4,822.4,20250900,20251200,20251200
2025-08-01 06:00:00,813.7,,,20250900,20251200,20251200
2025-08-01 07:00:00,805.8,,,20250900,20251200,20251200
2025-08-01 08:00:00,802.3,,,20250900,20251200,20251200
2025-08-01 09:00:00,801.2,,,20250900,20251200,20251200
2025-08-01 10:00:00,799.3,,,20250900,20251200,20251200
2025-08-01 11:00:00,800.0,,,20250900,20251200,20251200
2025-08-01 12:00:00,798.8,,,20250900,20251200,20251200
2025-08-01 13:00:00,794.3,,,20250900,20251200,20251200
2025-08-01 14:00:00,797.6,,,20250900,20251200,20251200
2025-08-01 15:00:00,798.2,,,20250900,20251200,20251200
2025-08-01 23:00:00,797.7,801.2,801.2,20250900,20251200,20251200
2025-08-04 07:00:00,803.3,,,20250900,20251200,20251200
2025-08-04 08:00:00,804.7,,,20250900,20251200,20251200
2025-08-04 09:00:00,804.4,,,20250900,20251200,20251200
2025-08-04 10:00:00,804.6,,,20250900,20251200,20251200
2025-08-04 11:00:00,804.3,,,20250900,20251200,20251200
2025-08-04 12:00:00,804.3,,,20250900,20251200,20251200
2025-08-04 13:00:00,801.0,,,20250900,20251200,20251200
2025-08-04 14:00:00,800.1,,,20250900,20251200,20251200
2025-08-04 15:00:00,801.4,,,20250900,20251200,20251200
2025-08-04 23:00:00,801.4,805.0,805.0,20250900,20251200,20251200
2025-08-05 07:00:00,803.7,,,20250900,20251200,20251200
2025-08-05 08:00:00,807.5,,,20250900,20251200,20251200
2025-08-05 09:00:00,806.7,,,20250900,20251200,20251200
2025-08-05 10:00:00,808.4,,,20250900,20251200,20251200
2025-08-05 11:00:00,808.1,,,20250900,20251200,20251200
2025-08-05 12:00:00,808.4,,,20250900,20251200,20251200
2025-08-05 13:00:00,807.4,,,20250900,20251200,20251200
2025-08-05 14:00:00,802.1,,,20250900,20251200,20251200
2025-08-05 15:00:00,803.8,,,20250900,20251200,20251200
2025-08-05 19:00:00,832.6,,,20250900,20251200,20251200
2025-08-05 23:00:00,803.2,806.8,806.8,20250900,20251200,20251200
2025-08-06 07:00:00,807.0,,,20250900,20251200,20251200
2025-08-06 08:00:00,801.4,,,20250900,20251200,20251200
2025-08-06 09:00:00,803.1,,,20250900,20251200,20251200
2025-08-06 10:00:00,799.2,,,20250900,20251200,20251200
2025-08-06 11:00:00,798.0,,,20250900,20251200,20251200
2025-08-06 12:00:00,796.9,,,20250900,20251200,20251200
2025-08-06 13:00:00,797.4,,,20250900,20251200,20251200
2025-08-06 14:00:00,797.6,,,20250900,20251200,20251200
2025-08-06 15:00:00,798.0,,,20250900,20251200,20251200
2025-08-06 23:00:00,798.0,801.8,801.8,20250900,20251200,20251200
2025-08-07 07:00:00,803.9,,,20250900,20251200,20251200
2025-08-07 08:00:00,808.3,,,20250900,20251200,20251200
2025-08-07 09:00:00,811.2,,,20250900,20251200,20251200
2025-08-07 10:00:00,813.2,,,20250900,20251200,20251200
2025-08-07 11:00:00,814.9,,,20250900,20251200,20251200
2025-08-07 12:00:00,816.7,,,20250900,20251200,20251200
2025-08-07 13:00:00,814.3,,,20250900,20251200,20251200
2025-08-07 14:00:00,812.3,,,20250900,20251200,20251200
2025-08-07 15:00:00,812.1,,,20250900,20251200,20251200
2025-08-07 18:00:00,840.0,,,20250900,20251200,20251200
2025-08-07 23:00:00,812.7,816.8,816.8,20250900,20251200,20251200
2025-08-08 07:00:00,808.5,,,20250900,20251200,20251200
2025-08-08 08:00:00,809.8,,,20250900,20251200,20251200
2025-08-08 09:00:00,808.0,,,20250900,20251200,20251200
2025-08-08 10:00:00,808.8,,,20250900,20251200,20251200
2025-08-08 11:00:00,808.8,,,20250900,20251200,20251200
2025-08-08 12:00:00,806.7,,,20250900,20251200,20251200
2025-08-08 13:00:00,804.0,,,20250900,20251200,20251200
2025-08-08 14:00:00,808.0,,,20250900,20251200,20251200
2025-08-08 15:00:00,808.4,,,20250900,20251200,20251200
2025-08-08 16:00:00,808.5,,,20250900,20251200,20251200
2025-08-08 23:00:00,808.8,812.9,812.9,20250900,20251200,20251200
2025-08-11 07:00:00,811.2,,,20250900,20251200,20251200
2025-08-11 08:00:00,809.6,,,20250900,20251200,20251200
2025-08-11 09:00:00,809.5,,,20250900,20251200,20251200
2025-08-11 10:00:00,808.3,,,20250900,20251200,20251200
2025-08-11 11:00:00,809.3,,,20250900,20251200,20251200
2025-08-11 12:00:00,808.5,,,20250900,20251200,20251200
2025-08-11 13:00:00,809.1,,,20250900,20251200,20251200
2025-08-11 14:00:00,808.2,,,20250900,20251200,20251200
2025-08-11 15:00:00,808.5,,,20250900,20251200,20251200
2025-08-11 23:00:00,808.3,812.4,812.4,20250900,20251200,20251200
2025-08-12 07:00:00,803.7,,,20250900,20251200,20251200
2025-08-12 08:00:00,800.1,,,20250900,20251200,20251200
2025-08-12 09:00:00,795.6,,,20250900,20251200,20251200
2025-08-12 10:00:00,795.1,,,20250900,20251200,20251200
2025-08-12 11:00:00,793.7,,,20250900,20251200,20251200
2025-08-12 12:00:00,793.0,,,20250900,20251200,20251200
2025-08-12 13:00:00,787.9,,,20250900,20251200,20251200
2025-08-12 14:00:00,791.0,,,20250900,20251200,20251200
2025-08-12 15:00:00,791.7,,,20250900,20251200,20251200
2025-08-12 17:00:00,793.0,,,20250900,20251200,20251200
2025-08-12 23:00:00,792.3,796.3,796.3,20250900,20251200,20251200
2025-08-13 07:00:00,800.4,,,20250900,20251200,20251200
2025-08-13 08:00:00,802.6,,,20250900,20251200,20251200
2025-08-13 10:00:00,802.3,,,20250900,20251200,20251200
2025-08-13 11:00:00,800.8,,,20250900,20251200,20251200
2025-08-13 12:00:00,802.0,,,20250900,20251200,20251200
2025-08-13 13:00:00,802.3,,,20250900,20251200,20251200
2025-08-13 14:00:00,801.1,,,20250900,20251200,20251200
2025-08-13 15:00:00,802.3,,,20250900,20251200,20251200
2025-08-13 23:00:00,801.9,806.0,806.0,20250900,20251200,20251200
2025-08-14 07:00:00,805.2,,,20250900,20251200,20251200
2025-08-14 08:00:00,801.6,,,20250900,20251200,20251200
2025-08-14 09:00:00,802.0,,,20250900,20251200,20251200
2025-08-14 10:00:00,802.9,,,20250900,20251200,20251200
2025-08-14 11:00:00,806.3,,,20250900,20251200,20251200
2025-08-14 12:00:00,803.6,,,20250900,20251200,20251200
2025-08-14 13:00:00,802.8,,,20250900,20251200,20251200
2025-08-14 14:00:00,803.7,,,20250900,20251200,20251200
