DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-06-10 11:00:00,4570.0,20250700,4477.0,20250900,4406.0,20251100
2025-06-10 12:00:00,4493.0,20250700,4397.0,20250900,4331.0,20251100
2025-06-10 13:00:00,4508.0,20250700,4405.0,20250900,4338.0,20251100
2025-06-10 14:00:00,4479.0,20250700,4376.0,20250900,4308.0,20251100
2025-06-10 15:00:00,4442.0,20250700,4356.0,20250900,4290.0,20251100
2025-06-10 16:00:00,4411.0,20250700,4325.0,20250900,4254.0,20251100
2025-06-10 23:00:00,4561.0,20250700,4489.0,20250900,4426.0,20251100
2025-06-11 08:00:00,4420.0,20250700,4321.0,20250900,4258.0,20251100
2025-06-11 09:00:00,4437.0,20250700,4344.0,20250900,4274.0,20251100
2025-06-11 10:00:00,4460.0,20250700,4366.0,20250900,4291.0,20251100
2025-06-11 11:00:00,4460.0,20250700,4358.0,20250900,4291.0,20251100
2025-06-11 12:00:00,4391.0,20250700,4292.0,20250900,4237.0,20251100
2025-06-11 13:00:00,4419.0,20250700,4316.0,20250900,4251.0,20251100
2025-06-11 14:00:00,4410.0,20250700,4322.0,20250900,4261.0,20251100
2025-06-11 15:00:00,4407.0,20250700,4313.0,20250900,4250.0,20251100
2025-06-11 16:00:00,4393.0,20250700,4292.0,20250900,4228.0,20251100
2025-06-11 23:00:00,4460.0,20250700,4366.0,20250900,4291.0,20251100
2025-06-12 08:00:00,4386.0,20250700,4277.0,20250900,4210.0,20251100
2025-06-12 09:00:00,4396.0,20250700,4286.0,20250900,4217.0,20251100
2025-06-12 10:00:00,4412.0,20250700,4304.0,20250900,4239.0,20251100
2025-06-12 11:00:00,4441.0,20250700,4329.0,20250900,4260.0,20251100
2025-06-12 12:00:00,4429.0,20250700,4332.0,20250900,4267.0,20251100
2025-06-12 13:00:00,4419.0,20250700,4321.0,20250900,4251.0,20251100
2025-06-12 14:00:00,4420.0,20250700,4324.0,20250900,4248.0,20251100
2025-06-12 15:00:00,4393.0,20250700,4307.0,20250900,4244.0,20251100
2025-06-12 16:00:00,4385.0,20250700,4307.0,20250900,4235.0,20251100
2025-06-12 23:00:00,4397.0,20250700,4314.0,20250900,4246.0,20251100
2025-06-13 08:00:00,4349.0,20250700,4238.0,20250900,4168.0,20251100
2025-06-13 09:00:00,4307.0,20250700,4173.0,20250900,4111.0,20251100
2025-06-13 10:00:00,4258.0,20250700,4137.0,20250900,4077.0,20251100
2025-06-13 11:00:00,4262.0,20250700,4149.0,20250900,4086.0,20251100
2025-06-13 12:00:00,4261.0,20250700,4141.0,20250900,4072.0,20251100
2025-06-13 13:00:00,4286.0,20250700,4180.0,20250900,4112.0,20251100
2025-06-13 14:00:00,4437.0,20250700,4291.0,20250900,4211.0,20251100
2025-06-13 15:00:00,4435.0,20250700,4291.0,20250900,4215.0,20251100
2025-06-13 16:00:00,4441.0,20250700,4289.0,20250900,4208.0,20251100
