DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-06-30 14:00:00,,20251200,811.5,20250900,,20251200
2025-06-30 15:00:00,,20251200,811.2,20250900,,20251200
2025-06-30 16:00:00,,20251200,811.2,20250900,,20251200
2025-06-30 17:00:00,,20251200,811.2,20250900,,20251200
2025-06-30 18:00:00,,20251200,811.2,20250900,,20251200
2025-06-30 19:00:00,,20251200,811.2,20250900,,20251200
2025-06-30 20:00:00,,20251200,811.2,20250900,,20251200
2025-06-30 23:00:00,813.1,20251200,811.2,20250900,813.1,20251200
2025-07-01 07:00:00,,20251200,805.8,20250900,,20251200
2025-07-01 08:00:00,,20251200,803.3,20250900,,20251200
2025-07-01 09:00:00,,20251200,803.0,20250900,,20251200
2025-07-01 10:00:00,,20251200,803.3,20250900,,20251200
2025-07-01 11:00:00,,20251200,803.7,20250900,,20251200
2025-07-01 12:00:00,,20251200,801.3,20250900,,20251200
2025-07-01 13:00:00,,20251200,803.0,20250900,,20251200
2025-07-01 14:00:00,,20251200,804.2,20250900,,20251200
2025-07-01 15:00:00,,20251200,805.4,20250900,,20251200
2025-07-01 16:00:00,,20251200,805.4,20250900,,20251200
2025-07-01 17:00:00,,20251200,805.4,20250900,,20251200
2025-07-01 18:00:00,,20251200,805.4,20250900,,20251200
2025-07-01 19:00:00,,20251200,805.4,20250900,,20251200
2025-07-01 20:00:00,,20251200,805.4,20250900,,20251200
2025-07-01 23:00:00,807.3,20251200,805.3,20250900,807.3,20251200
2025-07-02 07:00:00,,20251200,806.9,20250900,,20251200
2025-07-02 08:00:00,,20251200,806.9,20250900,,20251200
2025-07-02 09:00:00,,20251200,807.6,20250900,,20251200
2025-07-02 10:00:00,,20251200,807.1,20250900,,20251200
2025-07-02 11:00:00,,20251200,808.3,20250900,,20251200
2025-07-02 12:00:00,,20251200,804.3,20250900,,20251200
2025-07-02 13:00:00,,20251200,804.3,20250900,,20251200
2025-07-02 14:00:00,,20251200,807.3,20250900,,20251200
2025-07-02 15:00:00,,20251200,806.0,20250900,,20251200
2025-07-02 16:00:00,,20251200,806.0,20250900,,20251200
2025-07-02 17:00:00,,20251200,806.0,20250900,,20251200
2025-07-02 18:00:00,,20251200,806.0,20250900,,20251200
2025-07-02 19:00:00,,20251200,806.0,20250900,,20251200
2025-07-02 20:00:00,,20251200,806.0,20250900,,20251200
2025-07-02 23:00:00,808.0,20251200,805.9,20250900,808.0,20251200
2025-07-03 07:00:00,,20251200,808.4,20250900,,20251200
2025-07-03 08:00:00,,20251200,807.3,20250900,,20251200
2025-07-03 09:00:00,,20251200,805.8,20250900,,20251200
2025-07-03 10:00:00,,20251200,805.6,20250900,,20251200
2025-07-03 11:00:00,,20251200,805.6,20250900,,20251200
2025-07-03 12:00:00,,20251200,804.6,20250900,,20251200
2025-07-03 13:00:00,,20251200,805.5,20250900,,20251200
2025-07-03 14:00:00,,20251200,806.1,20250900,,20251200
2025-07-03 15:00:00,,20251200,805.5,20250900,,20251200
2025-07-03 16:00:00,,20251200,805.5,20250900,,20251200
2025-07-03 17:00:00,,20251200,805.5,20250900,,20251200
2025-07-03 18:00:00,,20251200,805.5,20250900,,20251200
2025-07-03 19:00:00,,20251200,805.5,20250900,,20251200
2025-07-03 20:00:00,,20251200,805.5,20250900,,20251200
2025-07-03 23:00:00,806.9,20251200,805.1,20250900,806.9,20251200
2025-07-04 07:00:00,,20251200,797.9,20250900,,20251200
2025-07-04 08:00:00,,20251200,795.3,20250900,,20251200
2025-07-04 09:00:00,,20251200,798.2,20250900,,20251200
2025-07-04 10:00:00,,20251200,797.8,20250900,,20251200
2025-07-04 11:00:00,,20251200,797.8,20250900,,20251200
2025-07-04 12:00:00,,20251200,797.8,20250900,,20251200
2025-07-04 13:00:00,,20251200,800.2,20250900,,20251200
2025-07-04 14:00:00,,20251200,800.2,20250900,,20251200
2025-07-04 15:00:00,,20251200,799.3,20250900,,20251200
