DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-06-11 23:00:00,270.75,20251100,272.95,20250900,270.75,20251100
2025-06-12 12:00:00,273.35,20251100,275.8,20250900,273.35,20251100
2025-06-12 13:00:00,273.0,20251100,280.2,20250900,273.0,20251100
2025-06-12 14:00:00,276.45,20251100,278.9,20250900,276.45,20251100
2025-06-12 15:00:00,276.4,20251100,281.8,20250900,276.4,20251100
2025-06-12 16:00:00,276.4,20251100,278.8,20250900,276.4,20251100
2025-06-12 17:00:00,272.5,20251100,273.25,20250900,272.5,20251100
2025-06-12 23:00:00,271.9,20251100,273.7,20250900,271.9,20251100
2025-06-13 12:00:00,272.5,20251100,274.3,20250900,272.5,20251100
2025-06-13 13:00:00,280.0,20251100,280.5,20250900,280.0,20251100
2025-06-13 14:00:00,276.5,20251100,276.75,20250900,276.5,20251100
2025-06-13 15:00:00,276.5,20251100,274.55,20250900,276.5,20251100
2025-06-13 16:00:00,276.5,20251100,274.55,20250900,276.5,20251100
2025-06-13 17:00:00,276.5,20251100,275.25,20250900,276.5,20251100
2025-06-13 23:00:00,272.4,20251100,274.25,20250900,272.4,20251100
2025-06-16 12:00:00,270.4,20251100,271.9,20250900,270.4,20251100
2025-06-16 13:00:00,270.4,20251100,276.95,20250900,270.4,20251100
2025-06-16 14:00:00,267.0,20251100,269.55,20250900,267.0,20251100
2025-06-16 15:00:00,258.45,20251100,259.25,20250900,258.45,20251100
2025-06-16 16:00:00,257.4,20251100,259.25,20250900,257.4,20251100
2025-06-16 17:00:00,257.4,20251100,259.25,20250900,257.4,20251100
2025-06-16 23:00:00,270.4,20251100,276.95,20250900,270.4,20251100
2025-06-17 12:00:00,257.55,20251100,259.05,20250900,257.55,20251100
2025-06-17 13:00:00,254.3,20251100,255.35,20250900,254.3,20251100
2025-06-17 14:00:00,251.5,20251100,252.6,20250900,251.5,20251100
2025-06-17 15:00:00,253.7,20251100,254.5,20250900,253.7,20251100
2025-06-17 16:00:00,257.0,20251100,257.45,20250900,257.0,20251100
2025-06-17 17:00:00,248.65,20251100,249.95,20250900,248.65,20251100
2025-06-17 23:00:00,251.35,20251100,252.6,20250900,251.35,20251100
2025-06-18 12:00:00,249.35,20251100,250.25,20250900,249.35,20251100
2025-06-18 13:00:00,249.35,20251100,250.0,20250900,249.35,20251100
2025-06-18 14:00:00,240.6,20251100,241.45,20250900,240.6,20251100
2025-06-18 15:00:00,238.0,20251100,237.6,20250900,238.0,20251100
2025-06-18 16:00:00,238.0,20251100,237.6,20250900,238.0,20251100
2025-06-18 17:00:00,237.3,20251100,237.6,20250900,237.3,20251100
2025-06-18 23:00:00,236.85,20251100,237.6,20250900,236.85,20251100
2025-06-20 12:00:00,234.85,20251100,236.15,20250900,234.85,20251100
2025-06-20 13:00:00,234.85,20251100,233.8,20250900,234.85,20251100
2025-06-20 14:00:00,235.0,20251100,235.55,20250900,235.0,20251100
2025-06-20 15:00:00,237.0,20251100,238.05,20250900,237.0,20251100
2025-06-20 16:00:00,235.25,20251100,235.2,20250900,235.25,20251100
2025-06-20 17:00:00,234.75,20251100,235.3,20250900,234.75,20251100
2025-06-20 23:00:00,234.7,20251100,234.85,20250900,234.7,20251100
2025-06-23 12:00:00,234.3,20251100,233.6,20250900,234.3,20251100
2025-06-23 13:00:00,232.0,20251100,230.55,20250900,232.0,20251100
2025-06-23 14:00:00,236.0,20251100,237.0,20250900,236.0,20251100
2025-06-23 15:00:00,238.0,20251100,237.2,20250900,238.0,20251100
2025-06-23 16:00:00,239.3,20251100,234.85,20250900,239.3,20251100
2025-06-23 17:00:00,239.3,20251100,235.25,20250900,239.3,20251100
2025-06-23 23:00:00,236.15,20251100,236.0,20250900,236.15,20251100
2025-06-24 12:00:00,233.35,20251100,235.5,20250900,233.35,20251100
2025-06-24 13:00:00,236.7,20251100,235.2,20250900,236.7,20251100
2025-06-24 14:00:00,236.7,20251100,232.15,20250900,236.7,20251100
2025-06-24 15:00:00,230.1,20251100,232.75,20250900,230.1,20251100
2025-06-24 16:00:00,230.95,20251100,230.35,20250900,230.95,20251100
2025-06-24 17:00:00,230.8,20251100,228.75,20250900,230.8,20251100
2025-06-24 23:00:00,231.5,20251100,231.0,20250900,231.5,20251100
2025-06-25 12:00:00,235.45,20251100,239.1,20250900,235.45,20251100
2025-06-25 13:00:00,241.0,20251100,243.5,20250900,241.0,20251100
2025-06-25 14:00:00,241.0,20251100,242.0,20250900,241.0,20251100
2025-06-25 15:00:00,241.0,20251100,240.1,20250900,241.0,20251100
2025-06-25 16:00:00,238.2,20251100,238.15,20250900,238.2,20251100
2025-06-25 17:00:00,238.2,20251100,239.55,20250900,238.2,20251100
2025-06-25 23:00:00,239.6,20251100,239.45,20250900,239.6,20251100
2025-06-26 12:00:00,,20251100,242.4,20250900,,20251100
2025-06-26 13:00:00,,20251100,236.75,20250900,,20251100
2025-06-26 14:00:00,,20251100,240.35,20250900,,20251100
2025-06-26 15:00:00,,20251100,238.05,20250900,,20251100
2025-06-26 16:00:00,,20251100,236.25,20250900,,20251100
2025-06-26 17:00:00,234.0,20251100,234.85,20250900,234.0,20251100
2025-06-26 23:00:00,233.85,20251100,234.25,20250900,233.85,20251100
2025-06-27 12:00:00,231.3,20251100,231.55,20250900,231.3,20251100
2025-06-27 13:00:00,228.45,20251100,228.7,20250900,228.45,20251100
2025-06-27 14:00:00,231.0,20251100,231.8,20250900,231.0,20251100
2025-06-27 15:00:00,231.0,20251100,230.15,20250900,231.0,20251100
2025-06-27 16:00:00,228.55,20251100,228.6,20250900,228.55,20251100
2025-06-27 17:00:00,226.55,20251100,226.05,20250900,226.55,20251100
2025-06-27 23:00:00,227.85,20251100,227.1,20250900,227.85,20251100
2025-06-30 12:00:00,228.0,20251100,228.15,20250900,228.0,20251100
2025-06-30 13:00:00,227.1,20251100,228.5,20250900,227.1,20251100
2025-06-30 14:00:00,227.0,20251100,226.3,20250900,227.0,20251100
2025-06-30 15:00:00,227.3,20251100,227.45,20250900,227.3,20251100
2025-06-30 16:00:00,225.85,20251100,225.0,20250900,225.85,20251100
2025-06-30 17:00:00,226.8,20251100,225.95,20250900,226.8,20251100
2025-06-30 23:00:00,225.6,20251100,224.6,20250900,225.6,20251100
2025-07-01 12:00:00,225.25,20251100,223.6,20250900,225.25,20251100
2025-07-01 13:00:00,223.0,20251100,220.55,20250900,223.0,20251100
2025-07-01 14:00:00,222.5,20251100,222.8,20250900,222.5,20251100
2025-07-01 15:00:00,223.85,20251100,221.85,20250900,223.85,20251100
2025-07-01 16:00:00,222.55,20251100,220.45,20250900,222.55,20251100
2025-07-01 17:00:00,222.4,20251100,219.85,20250900,222.4,20251100
2025-07-01 23:00:00,223.4,20251100,221.35,20250900,223.4,20251100
2025-07-02 12:00:00,221.1,20251100,220.8,20250900,221.1,20251100
2025-07-02 13:00:00,217.0,20251100,211.3,20250900,217.0,20251100
2025-07-02 14:00:00,215.1,20251100,210.5,20250900,215.1,20251100
2025-07-02 15:00:00,212.0,20251100,208.85,20250900,212.0,20251100
2025-07-02 16:00:00,211.95,20251100,208.55,20250900,211.95,20251100
2025-07-02 17:00:00,211.0,20251100,207.3,20250900,211.0,20251100
2025-07-02 23:00:00,212.0,20251100,208.85,20250900,212.0,20251100
2025-07-03 12:00:00,214.0,20251100,210.95,20250900,214.0,20251100
2025-07-03 13:00:00,221.15,20251100,216.45,20250900,221.15,20251100
2025-07-03 14:00:00,220.5,20251100,217.8,20250900,220.5,20251100
2025-07-03 15:00:00,220.85,20251100,221.65,20250900,220.85,20251100
2025-07-03 16:00:00,223.6,20251100,221.0,20250900,223.6,20251100
2025-07-03 17:00:00,220.15,20251100,221.95,20250900,220.15,20251100
2025-07-03 23:00:00,222.3,20251100,219.65,20250900,222.3,20251100
2025-07-07 12:00:00,234.65,20251100,231.75,20250900,234.65,20251100
2025-07-07 13:00:00,237.05,20251100,234.65,20250900,237.05,20251100
2025-07-07 14:00:00,237.1,20251100,233.5,20250900,237.1,20251100
2025-07-07 15:00:00,236.3,20251100,234.65,20250900,236.3,20251100
2025-07-07 16:00:00,237.25,20251100,234.5,20250900,237.25,20251100
2025-07-07 17:00:00,236.5,20251100,234.65,20250900,236.5,20251100
2025-07-07 23:00:00,236.95,20251100,234.65,20250900,236.95,20251100
2025-07-08 12:00:00,243.65,20251100,242.2,20250900,243.65,20251100
2025-07-08 13:00:00,248.8,20251100,247.05,20250900,248.8,20251100
2025-07-08 14:00:00,253.45,20251100,252.9,20250900,253.45,20251100
2025-07-08 15:00:00,252.55,20251100,251.95,20250900,252.55,20251100
2025-07-08 16:00:00,252.7,20251100,250.9,20250900,252.7,20251100
2025-07-08 17:00:00,254.1,20251100,252.4,20250900,254.1,20251100
2025-07-08 23:00:00,248.8,20251100,247.05,20250900,248.8,20251100
2025-07-09 12:00:00,253.05,20251100,250.85,20250900,253.05,20251100
2025-07-09 13:00:00,248.05,20251100,246.5,20250900,248.05,20251100
2025-07-09 14:00:00,247.9,20251100,246.65,20250900,247.9,20251100
2025-07-09 15:00:00,251.8,20251100,249.3,20250900,251.8,20251100
2025-07-09 16:00:00,250.35,20251100,248.35,20250900,250.35,20251100
2025-07-09 17:00:00,251.0,20251100,246.65,20250900,251.0,20251100
2025-07-09 23:00:00,251.15,20251100,248.85,20250900,251.15,20251100
2025-07-10 12:00:00,266.15,20251100,263.85,20250900,266.15,20251100
2025-07-10 13:00:00,266.15,20251100,263.85,20250900,266.15,20251100
2025-07-10 14:00:00,266.15,20251100,263.85,20250900,266.15,20251100
2025-07-10 15:00:00,266.15,20251100,263.85,20250900,266.15,20251100
2025-07-10 16:00:00,266.15,20251100,263.85,20250900,266.15,20251100
2025-07-10 17:00:00,266.15,20251100,263.85,20250900,266.15,20251100
2025-07-10 23:00:00,266.15,20251100,263.85,20250900,266.15,20251100
2025-07-11 12:00:00,289.6,20251100,288.85,20250900,289.6,20251100
2025-07-11 13:00:00,290.35,20251100,288.85,20250900,290.35,20251100
2025-07-11 14:00:00,291.0,20251100,288.85,20250900,291.0,20251100
2025-07-11 15:00:00,289.45,20251100,288.85,20250900,289.45,20251100
2025-07-11 16:00:00,289.65,20251100,288.85,20250900,289.65,20251100
2025-07-11 17:00:00,290.9,20251100,288.85,20250900,290.9,20251100
2025-07-11 23:00:00,289.6,20251100,288.85,20250900,289.6,20251100
2025-07-14 12:00:00,306.05,20251100,311.6,20250900,306.05,20251100
2025-07-14 13:00:00,303.1,20251100,307.9,20250900,303.1,20251100
2025-07-14 14:00:00,305.2,20251100,310.55,20250900,305.2,20251100
2025-07-14 15:00:00,305.25,20251100,310.75,20250900,305.25,20251100
2025-07-14 16:00:00,309.25,20251100,313.85,20250900,309.25,20251100
2025-07-14 17:00:00,308.95,20251100,313.85,20250900,308.95,20251100
2025-07-14 23:00:00,308.95,20251100,313.85,20250900,308.95,20251100
2025-07-15 12:00:00,299.2,20251100,303.35,20250900,299.2,20251100
2025-07-15 13:00:00,303.4,20251100,308.05,20250900,303.4,20251100
2025-07-15 14:00:00,301.9,20251100,307.0,20250900,301.9,20251100
2025-07-15 15:00:00,302.4,20251100,308.6,20250900,302.4,20251100
2025-07-15 16:00:00,303.95,20251100,311.5,20250900,303.95,20251100
2025-07-15 17:00:00,303.0,20251100,311.65,20250900,303.0,20251100
2025-07-15 23:00:00,305.6,20251100,314.5,20250900,305.6,20251100
2025-07-16 12:00:00,305.4,20251100,314.4,20250900,305.4,20251100
2025-07-16 13:00:00,304.5,20251100,313.9,20250900,304.5,20251100
2025-07-16 14:00:00,301.85,20251100,311.05,20250900,301.85,20251100
2025-07-16 15:00:00,301.55,20251100,310.45,20250900,301.55,20251100
2025-07-16 16:00:00,301.5,20251100,310.4,20250900,301.5,20251100
2025-07-16 17:00:00,301.35,20251100,310.5,20250900,301.35,20251100
2025-07-16 23:00:00,301.9,20251100,311.25,20250900,301.9,20251100
2025-07-17 12:00:00,305.25,20251100,314.55,20250900,305.25,20251100
2025-07-17 13:00:00,298.95,20251100,307.8,20250900,298.95,20251100
2025-07-17 14:00:00,302.7,20251100,311.5,20250900,302.7,20251100
2025-07-17 15:00:00,303.25,20251100,313.7,20250900,303.25,20251100
2025-07-17 16:00:00,300.4,20251100,311.4,20250900,300.4,20251100
2025-07-17 17:00:00,306.5,20251100,318.75,20250900,306.5,20251100
2025-07-17 23:00:00,301.0,20251100,312.7,20250900,301.0,20251100
2025-07-18 12:00:00,308.0,20251100,317.45,20250900,308.0,20251100
2025-07-18 13:00:00,303.0,20251100,319.3,20250900,303.0,20251100
2025-07-18 14:00:00,304.25,20251100,320.4,20250900,304.25,20251100
2025-07-18 15:00:00,304.2,20251100,319.25,20250900,304.2,20251100
2025-07-18 16:00:00,305.7,20251100,318.5,20250900,305.7,20251100
2025-07-18 17:00:00,301.85,20251100,319.8,20250900,301.85,20251100
2025-07-18 23:00:00,302.9,20251100,318.7,20250900,302.9,20251100
2025-07-21 12:00:00,306.5,20251100,319.25,20250900,306.5,20251100
2025-07-21 13:00:00,307.3,20251100,322.95,20250900,307.3,20251100
2025-07-21 14:00:00,309.2,20251100,322.75,20250900,309.2,20251100
2025-07-21 15:00:00,310.3,20251100,325.0,20250900,310.3,20251100
2025-07-21 16:00:00,311.45,20251100,327.25,20250900,311.45,20251100
2025-07-21 17:00:00,311.5,20251100,326.8,20250900,311.5,20251100
2025-07-21 23:00:00,311.65,20251100,327.3,20250900,311.65,20251100
2025-07-22 12:00:00,309.85,20251100,325.85,20250900,309.85,20251100
2025-07-22 13:00:00,313.15,20251100,327.85,20250900,313.15,20251100
2025-07-22 14:00:00,314.55,20251100,330.55,20250900,314.55,20251100
2025-07-22 15:00:00,312.85,20251100,330.05,20250900,312.85,20251100
2025-07-22 16:00:00,313.4,20251100,330.3,20250900,313.4,20251100
2025-07-22 17:00:00,314.1,20251100,331.2,20250900,314.1,20251100
2025-07-22 23:00:00,313.85,20251100,331.25,20250900,313.85,20251100
2025-07-23 12:00:00,317.25,20251100,334.7,20250900,317.25,20251100
2025-07-23 13:00:00,315.9,20251100,333.9,20250900,315.9,20251100
2025-07-23 14:00:00,318.9,20251100,336.85,20250900,318.9,20251100
2025-07-23 15:00:00,318.3,20251100,336.45,20250900,318.3,20251100
2025-07-23 16:00:00,318.9,20251100,334.4,20250900,318.9,20251100
2025-07-23 17:00:00,322.0,20251100,337.85,20250900,322.0,20251100
2025-07-23 23:00:00,320.35,20251100,336.55,20250900,320.35,20251100
2025-07-24 12:00:00,320.35,20251100,338.0,20250900,320.35,20251100
2025-07-24 13:00:00,323.15,20251100,341.15,20250900,323.15,20251100
2025-07-24 14:00:00,325.15,20251100,342.7,20250900,325.15,20251100
2025-07-24 15:00:00,324.3,20251100,340.55,20250900,324.3,20251100
2025-07-24 16:00:00,322.75,20251100,340.35,20250900,322.75,20251100
2025-07-24 17:00:00,314.95,20251100,331.95,20250900,314.95,20251100
2025-07-24 23:00:00,321.85,20251100,338.95,20250900,321.85,20251100
2025-07-25 12:00:00,308.85,20251100,325.65,20250900,308.85,20251100
2025-07-25 13:00:00,309.25,20251100,324.6,20250900,309.25,20251100
2025-07-25 14:00:00,305.4,20251100,321.55,20250900,305.4,20251100
2025-07-25 15:00:00,308.25,20251100,321.65,20250900,308.25,20251100
2025-07-25 16:00:00,309.3,20251100,321.35,20250900,309.3,20251100
2025-07-25 17:00:00,306.25,20251100,322.0,20250900,306.25,20251100
2025-07-25 23:00:00,307.8,20251100,322.35,20250900,307.8,20251100
2025-07-28 12:00:00,308.05,20251100,321.05,20250900,308.05,20251100
2025-07-28 13:00:00,307.4,20251100,319.75,20250900,307.4,20251100
2025-07-28 14:00:00,311.0,20251100,325.1,20250900,311.0,20251100
2025-07-28 15:00:00,311.0,20251100,324.4,20250900,311.0,20251100
2025-07-28 16:00:00,311.8,20251100,326.6,20250900,311.8,20251100
2025-07-28 17:00:00,309.6,20251100,325.7,20250900,309.6,20251100
2025-07-28 23:00:00,311.5,20251100,325.45,20250900,311.5,20251100
2025-07-29 12:00:00,304.1,20251100,317.0,20250900,304.1,20251100
2025-07-29 13:00:00,303.7,20251100,316.8,20250900,303.7,20251100
2025-07-29 14:00:00,291.8,20251100,305.45,20250900,291.8,20251100
2025-07-29 15:00:00,291.7,20251100,305.45,20250900,291.7,20251100
2025-07-29 16:00:00,291.5,20251100,305.45,20250900,291.5,20251100
2025-07-29 17:00:00,291.5,20251100,305.45,20250900,291.5,20251100
2025-07-29 23:00:00,291.5,20251100,305.45,20250900,291.5,20251100
2025-07-30 12:00:00,279.3,20251100,292.4,20250900,279.3,20251100
2025-07-30 13:00:00,278.45,20251100,292.0,20250900,278.45,20251100
2025-07-30 14:00:00,272.3,20251100,288.45,20250900,272.3,20251100
2025-07-30 15:00:00,274.6,20251100,289.35,20250900,274.6,20251100
2025-07-30 16:00:00,274.5,20251100,290.15,20250900,274.5,20251100
2025-07-30 17:00:00,273.2,20251100,286.65,20250900,273.2,20251100
2025-07-30 23:00:00,271.7,20251100,285.15,20250900,271.7,20251100
2025-07-31 12:00:00,250.65,20251100,260.15,20250900,250.65,20251100
2025-07-31 13:00:00,246.7,20251100,260.15,20250900,246.7,20251100
2025-07-31 14:00:00,246.7,20251100,260.15,20250900,246.7,20251100
2025-07-31 15:00:00,246.7,20251100,260.15,20250900,246.7,20251100
2025-07-31 16:00:00,246.7,20251100,260.15,20250900,246.7,20251100
2025-07-31 17:00:00,246.7,20251100,260.15,20250900,246.7,20251100
2025-07-31 23:00:00,246.7,20251100,260.15,20250900,246.7,20251100
2025-08-01 12:00:00,238.15,20251100,241.15,20250900,238.15,20251100
2025-08-01 13:00:00,232.7,20260100,234.1,20251100,232.7,20260100
2025-08-01 14:00:00,232.7,20260100,231.85,20251100,232.7,20260100
2025-08-01 15:00:00,229.9,20260100,230.0,20251100,229.9,20260100
2025-08-01 16:00:00,229.9,20260100,228.6,20251100,229.9,20260100
2025-08-01 17:00:00,229.9,20260100,232.0,20251100,229.9,20260100
2025-08-01 23:00:00,229.9,20260100,232.0,20251100,229.9,20260100
2025-08-04 12:00:00,233.5,20260100,233.45,20251100,233.5,20260100
2025-08-04 13:00:00,,20260100,234.7,20251100,,20260100
2025-08-04 14:00:00,233.9,20260100,236.1,20251100,233.9,20260100
2025-08-04 15:00:00,236.05,20260100,238.95,20251100,236.05,20260100
2025-08-04 16:00:00,234.0,20260100,235.3,20251100,234.0,20260100
2025-08-04 17:00:00,233.0,20260100,233.5,20251100,233.0,20260100
2025-08-04 23:00:00,233.0,20260100,233.5,20251100,233.0,20260100
2025-08-05 12:00:00,231.5,20260100,232.0,20251100,231.5,20260100
2025-08-05 13:00:00,231.5,20260100,233.3,20251100,231.5,20260100
2025-08-05 14:00:00,231.5,20260100,232.5,20251100,231.5,20260100
2025-08-05 15:00:00,233.05,20260100,233.5,20251100,233.05,20260100
2025-08-05 16:00:00,233.05,20260100,234.05,20251100,233.05,20260100
2025-08-05 17:00:00,232.6,20260100,233.55,20251100,232.6,20260100
2025-08-05 23:00:00,233.55,20260100,234.0,20251100,233.55,20260100
2025-08-06 12:00:00,,20260100,234.1,20251100,,20260100
2025-08-06 13:00:00,237.5,20260100,236.65,20251100,237.5,20260100
2025-08-06 14:00:00,232.0,20260100,234.8,20251100,232.0,20260100
2025-08-06 15:00:00,232.1,20260100,232.7,20251100,232.1,20260100
2025-08-06 16:00:00,232.0,20260100,232.4,20251100,232.0,20260100
2025-08-06 17:00:00,232.55,20260100,235.85,20251100,232.55,20260100
2025-08-06 23:00:00,232.3,20260100,232.8,20251100,232.3,20260100
2025-08-07 12:00:00,234.95,20260100,235.4,20251100,234.95,20260100
2025-08-07 13:00:00,223.8,20260100,223.55,20251100,223.8,20260100
2025-08-07 14:00:00,222.7,20260100,226.95,20251100,222.7,20260100
2025-08-07 15:00:00,,20260100,227.05,20251100,,20260100
2025-08-07 16:00:00,,20260100,225.9,20251100,,20260100
2025-08-07 17:00:00,225.0,20260100,225.05,20251100,225.0,20260100
2025-08-07 23:00:00,225.1,20260100,225.4,20251100,225.1,20260100
2025-08-08 12:00:00,224.9,20260100,227.5,20251100,224.9,20260100
2025-08-08 13:00:00,228.0,20260100,228.4,20251100,228.0,20260100
2025-08-08 14:00:00,227.7,20260100,237.7,20251100,227.7,20260100
2025-08-08 15:00:00,235.0,20260100,235.3,20251100,235.0,20260100
2025-08-08 16:00:00,235.5,20260100,234.65,20251100,235.5,20260100
2025-08-08 17:00:00,236.9,20260100,239.0,20251100,236.9,20260100
2025-08-08 23:00:00,235.15,20260100,235.5,20251100,235.15,20260100
2025-08-11 12:00:00,239.3,20260100,242.25,20251100,239.3,20260100
2025-08-11 13:00:00,240.0,20260100,241.55,20251100,240.0,20260100
2025-08-11 14:00:00,240.0,20260100,246.05,20251100,240.0,20260100
2025-08-11 15:00:00,240.0,20260100,246.65,20251100,240.0,20260100
2025-08-11 16:00:00,240.0,20260100,245.55,20251100,240.0,20260100
2025-08-11 17:00:00,245.45,20260100,247.9,20251100,245.45,20260100
2025-08-11 23:00:00,244.65,20260100,247.2,20251100,244.65,20260100
2025-08-12 12:00:00,,20260100,250.5,20251100,,20260100
2025-08-12 13:00:00,250.75,20260100,250.2,20251100,250.75,20260100
2025-08-12 14:00:00,,20260100,250.05,20251100,,20260100
2025-08-12 15:00:00,,20260100,252.3,20251100,,20260100
2025-08-12 16:00:00,,20260100,251.6,20251100,,20260100
2025-08-12 17:00:00,246.6,20260100,251.3,20251100,246.6,20260100
2025-08-12 23:00:00,249.2,20260100,251.2,20251100,249.2,20260100
2025-08-13 12:00:00,248.6,20260100,250.0,20251100,248.6,20260100
2025-08-13 13:00:00,,20260100,245.5,20251100,,20260100
2025-08-13 14:00:00,247.95,20260100,243.45,20251100,247.95,20260100
2025-08-13 15:00:00,244.0,20260100,245.4,20251100,244.0,20260100
2025-08-13 16:00:00,243.0,20260100,245.3,20251100,243.0,20260100
2025-08-13 17:00:00,241.0,20260100,243.55,20251100,241.0,20260100
2025-08-13 23:00:00,243.75,20260100,245.25,20251100,243.75,20260100
2025-08-14 12:00:00,,20260100,246.35,20251100,,20260100
2025-08-14 13:00:00,,20260100,251.45,20251100,,20260100
2025-08-14 14:00:00,247.05,20260100,250.4,20251100,247.05,20260100
2025-08-14 15:00:00,,20260100,249.65,20251100,,20260100
2025-08-14 16:00:00,248.0,20260100,250.95,20251100,248.0,20260100
2025-08-14 17:00:00,,20260100,249.5,20251100,,20260100
2025-08-14 23:00:00,248.5,20260100,250.0,20251100,248.5,20260100
2025-08-15 12:00:00,242.55,20260100,243.5,20251100,242.55,20260100
2025-08-15 13:00:00,,20260300,243.4,20260100,,20260300
2025-08-15 14:00:00,,20260300,243.4,20260100,,20260300
2025-08-15 15:00:00,,20260300,243.4,20260100,,20260300
2025-08-15 16:00:00,,20260300,243.4,20260100,,20260300
2025-08-15 17:00:00,,20260300,243.4,20260100,,20260300
2025-08-15 23:00:00,246.75,20260300,243.4,20260100,246.75,20260300
