DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-10 12:00:00,107.265,,,20250900,20251200,20251200
2025-06-10 13:00:00,107.28,,,20250900,20251200,20251200
2025-06-10 14:00:00,107.27,,,20250900,20251200,20251200
2025-06-10 15:00:00,107.28,,,20250900,20251200,20251200
2025-06-10 16:00:00,107.28,,,20250900,20251200,20251200
2025-06-10 17:00:00,107.285,,,20250900,20251200,20251200
2025-06-10 18:00:00,107.275,,,20250900,20251200,20251200
2025-06-10 19:00:00,107.27,,,20250900,20251200,20251200
2025-06-10 20:00:00,107.29,,,20250900,20251200,20251200
2025-06-10 23:00:00,107.265,107.5,107.5,20250900,20251200,20251200
2025-06-11 00:15:00,107.265,,,20250900,20251200,20251200
2025-06-11 01:00:00,107.265,,,20250900,20251200,20251200
2025-06-11 02:00:00,107.27,,,20250900,20251200,20251200
2025-06-11 03:00:00,107.26,,,20250900,20251200,20251200
2025-06-11 04:00:00,107.255,,,20250900,20251200,20251200
2025-06-11 05:00:00,107.255,,,20250900,20251200,20251200
2025-06-11 06:00:00,107.27,,,20250900,20251200,20251200
2025-06-11 07:00:00,107.26,,,20250900,20251200,20251200
2025-06-11 08:00:00,107.26,,,20250900,20251200,20251200
2025-06-11 09:00:00,107.27,,,20250900,20251200,20251200
2025-06-11 10:00:00,107.255,,,20250900,20251200,20251200
2025-06-11 11:00:00,107.26,,,20250900,20251200,20251200
2025-06-11 12:00:00,107.3,,,20250900,20251200,20251200
2025-06-11 13:00:00,107.285,,,20250900,20251200,20251200
2025-06-11 14:00:00,107.275,,,20250900,20251200,20251200
2025-06-11 15:00:00,107.285,,,20250900,20251200,20251200
2025-06-11 16:00:00,107.28,,,20250900,20251200,20251200
2025-06-11 17:00:00,107.29,,,20250900,20251200,20251200
2025-06-11 18:00:00,107.285,,,20250900,20251200,20251200
2025-06-11 19:00:00,107.29,,,20250900,20251200,20251200
2025-06-11 23:00:00,107.28,107.465,107.465,20250900,20251200,20251200
2025-06-12 00:15:00,107.3,,,20250900,20251200,20251200
2025-06-12 01:00:00,107.295,,,20250900,20251200,20251200
2025-06-12 02:00:00,107.3,,,20250900,20251200,20251200
2025-06-12 03:00:00,107.285,,,20250900,20251200,20251200
2025-06-12 04:00:00,107.285,,,20250900,20251200,20251200
2025-06-12 05:00:00,107.29,,,20250900,20251200,20251200
2025-06-12 06:00:00,107.325,,,20250900,20251200,20251200
2025-06-12 07:00:00,107.32,,,20250900,20251200,20251200
2025-06-12 08:00:00,107.315,,,20250900,20251200,20251200
2025-06-12 09:00:00,107.355,,,20250900,20251200,20251200
2025-06-12 10:00:00,107.355,,,20250900,20251200,20251200
2025-06-12 11:00:00,107.34,,,20250900,20251200,20251200
2025-06-12 12:00:00,107.36,,,20250900,20251200,20251200
2025-06-12 13:00:00,107.34,,,20250900,20251200,20251200
2025-06-12 14:00:00,107.34,,,20250900,20251200,20251200
2025-06-12 15:00:00,107.345,,,20250900,20251200,20251200
2025-06-12 16:00:00,107.34,,,20250900,20251200,20251200
2025-06-12 17:00:00,107.335,,,20250900,20251200,20251200
2025-06-12 18:00:00,107.335,,,20250900,20251200,20251200
2025-06-12 19:00:00,107.335,,,20250900,20251200,20251200
2025-06-12 23:00:00,107.335,107.505,107.505,20250900,20251200,20251200
2025-06-13 00:15:00,107.385,,,20250900,20251200,20251200
2025-06-13 01:00:00,107.37,,,20250900,20251200,20251200
2025-06-13 02:00:00,107.39,,,20250900,20251200,20251200
2025-06-13 03:00:00,107.38,,,20250900,20251200,20251200
2025-06-13 04:00:00,107.39,,,20250900,20251200,20251200
2025-06-13 05:00:00,107.405,,,20250900,20251200,20251200
2025-06-13 06:00:00,107.35,,,20250900,20251200,20251200
2025-06-13 07:00:00,107.33,,,20250900,20251200,20251200
2025-06-13 08:00:00,107.335,,,20250900,20251200,20251200
2025-06-13 09:00:00,107.305,,,20250900,20251200,20251200
2025-06-13 10:00:00,107.295,,,20250900,20251200,20251200
2025-06-13 11:00:00,107.315,,,20250900,20251200,20251200
2025-06-13 12:00:00,107.295,,,20250900,20251200,20251200
2025-06-13 13:00:00,107.29,,,20250900,20251200,20251200
2025-06-13 14:00:00,107.265,,,20250900,20251200,20251200
2025-06-13 15:00:00,107.255,,,20250900,20251200,20251200
2025-06-13 16:00:00,107.245,,,20250900,20251200,20251200
2025-06-13 17:00:00,107.245,,,20250900,20251200,20251200
2025-06-13 18:00:00,107.27,,,20250900,20251200,20251200
2025-06-13 19:00:00,107.26,,,20250900,20251200,20251200
2025-06-13 23:00:00,107.26,107.44,107.44,20250900,20251200,20251200
2025-06-16 00:15:00,107.265,,,20250900,20251200,20251200
2025-06-16 01:00:00,107.27,,,20250900,20251200,20251200
2025-06-16 02:00:00,107.26,,,20250900,20251200,20251200
2025-06-16 03:00:00,107.255,,,20250900,20251200,20251200
2025-06-16 04:00:00,107.255,,,20250900,20251200,20251200
2025-06-16 05:00:00,107.255,,,20250900,20251200,20251200
2025-06-16 06:00:00,107.215,,,20250900,20251200,20251200
2025-06-16 07:00:00,107.215,,,20250900,20251200,20251200
2025-06-16 08:00:00,107.215,,,20250900,20251200,20251200
2025-06-16 09:00:00,107.245,,,20250900,20251200,20251200
2025-06-16 10:00:00,107.27,,,20250900,20251200,20251200
2025-06-16 11:00:00,107.24,,,20250900,20251200,20251200
2025-06-16 12:00:00,107.26,,,20250900,20251200,20251200
2025-06-16 13:00:00,107.29,,,20250900,20251200,20251200
2025-06-16 14:00:00,107.27,,,20250900,20251200,20251200
2025-06-16 15:00:00,107.285,,,20250900,20251200,20251200
2025-06-16 16:00:00,107.275,,,20250900,20251200,20251200
2025-06-16 17:00:00,107.26,,,20250900,20251200,20251200
2025-06-16 18:00:00,107.255,,,20250900,20251200,20251200
2025-06-16 19:00:00,107.26,,,20250900,20251200,20251200
2025-06-16 20:00:00,107.26,,,20250900,20251200,20251200
2025-06-16 23:00:00,107.285,107.475,107.475,20250900,20251200,20251200
2025-06-17 00:15:00,107.275,,,20250900,20251200,20251200
2025-06-17 01:00:00,107.295,,,20250900,20251200,20251200
2025-06-17 02:00:00,107.275,,,20250900,20251200,20251200
2025-06-17 03:00:00,107.28,,,20250900,20251200,20251200
2025-06-17 04:00:00,107.265,,,20250900,20251200,20251200
2025-06-17 05:00:00,107.265,,,20250900,20251200,20251200
2025-06-17 06:00:00,107.27,,,20250900,20251200,20251200
2025-06-17 07:00:00,107.26,,,20250900,20251200,20251200
2025-06-17 08:00:00,107.245,,,20250900,20251200,20251200
2025-06-17 09:00:00,107.245,,,20250900,20251200,20251200
2025-06-17 10:00:00,107.255,,,20250900,20251200,20251200
2025-06-17 11:00:00,107.275,,,20250900,20251200,20251200
2025-06-17 12:00:00,107.265,,,20250900,20251200,20251200
2025-06-17 13:00:00,107.25,,,20250900,20251200,20251200
2025-06-17 14:00:00,107.24,,,20250900,20251200,20251200
2025-06-17 15:00:00,107.23,,,20250900,20251200,20251200
2025-06-17 16:00:00,107.245,,,20250900,20251200,20251200
2025-06-17 17:00:00,107.26,,,20250900,20251200,20251200
2025-06-17 18:00:00,107.24,,,20250900,20251200,20251200
2025-06-17 19:00:00,107.245,,,20250900,20251200,20251200
2025-06-17 23:00:00,107.235,107.385,107.385,20250900,20251200,20251200
2025-06-18 00:15:00,107.23,,,20250900,20251200,20251200
2025-06-18 01:00:00,107.225,,,20250900,20251200,20251200
2025-06-18 02:00:00,107.225,,,20250900,20251200,20251200
2025-06-18 03:00:00,107.22,,,20250900,20251200,20251200
2025-06-18 04:00:00,107.22,,,20250900,20251200,20251200
2025-06-18 05:00:00,107.235,,,20250900,20251200,20251200
2025-06-18 06:00:00,107.23,,,20250900,20251200,20251200
2025-06-18 07:00:00,107.245,,,20250900,20251200,20251200
2025-06-18 08:00:00,107.24,,,20250900,20251200,20251200
2025-06-18 09:00:00,107.24,,,20250900,20251200,20251200
2025-06-18 10:00:00,107.265,,,20250900,20251200,20251200
2025-06-18 11:00:00,107.24,,,20250900,20251200,20251200
2025-06-18 12:00:00,107.24,,,20250900,20251200,20251200
2025-06-18 13:00:00,107.26,,,20250900,20251200,20251200
2025-06-18 14:00:00,107.28,,,20250900,20251200,20251200
2025-06-18 15:00:00,107.285,,,20250900,20251200,20251200
2025-06-18 16:00:00,107.285,,,20250900,20251200,20251200
2025-06-18 17:00:00,107.285,,,20250900,20251200,20251200
2025-06-18 18:00:00,107.26,,,20250900,20251200,20251200
2025-06-18 19:00:00,107.275,,,20250900,20251200,20251200
2025-06-18 23:00:00,107.27,107.405,107.405,20250900,20251200,20251200
2025-06-19 00:15:00,107.27,,,20250900,20251200,20251200
2025-06-19 01:00:00,107.27,,,20250900,20251200,20251200
2025-06-19 02:00:00,107.26,,,20250900,20251200,20251200
2025-06-19 03:00:00,107.265,,,20250900,20251200,20251200
2025-06-19 04:00:00,107.265,,,20250900,20251200,20251200
2025-06-19 05:00:00,107.26,,,20250900,20251200,20251200
2025-06-19 06:00:00,107.255,,,20250900,20251200,20251200
2025-06-19 07:00:00,107.245,,,20250900,20251200,20251200
2025-06-19 08:00:00,107.245,,,20250900,20251200,20251200
2025-06-19 09:00:00,107.255,,,20250900,20251200,20251200
2025-06-19 10:00:00,107.265,,,20250900,20251200,20251200
2025-06-19 11:00:00,107.275,,,20250900,20251200,20251200
2025-06-19 12:00:00,107.295,,,20250900,20251200,20251200
2025-06-19 13:00:00,107.295,,,20250900,20251200,20251200
2025-06-19 14:00:00,107.28,,,20250900,20251200,20251200
2025-06-19 15:00:00,107.28,,,20250900,20251200,20251200
2025-06-19 16:00:00,107.28,,,20250900,20251200,20251200
2025-06-19 17:00:00,107.29,,,20250900,20251200,20251200
2025-06-19 18:00:00,107.29,,,20250900,20251200,20251200
2025-06-19 19:00:00,107.29,,,20250900,20251200,20251200
2025-06-19 23:00:00,107.27,107.405,107.405,20250900,20251200,20251200
2025-06-20 00:15:00,107.27,,,20250900,20251200,20251200
2025-06-20 01:00:00,107.275,,,20250900,20251200,20251200
2025-06-20 02:00:00,107.275,,,20250900,20251200,20251200
2025-06-20 03:00:00,107.28,,,20250900,20251200,20251200
2025-06-20 04:00:00,107.27,,,20250900,20251200,20251200
2025-06-20 05:00:00,107.27,,,20250900,20251200,20251200
2025-06-20 06:00:00,107.315,,,20250900,20251200,20251200
2025-06-20 07:00:00,107.29,,,20250900,20251200,20251200
2025-06-20 08:00:00,107.285,,,20250900,20251200,20251200
2025-06-20 09:00:00,107.285,,,20250900,20251200,20251200
2025-06-20 10:00:00,107.275,,,20250900,20251200,20251200
2025-06-20 11:00:00,107.25,,,20250900,20251200,20251200
2025-06-20 12:00:00,107.255,,,20250900,20251200,20251200
2025-06-20 13:00:00,107.265,,,20250900,20251200,20251200
2025-06-20 14:00:00,107.25,,,20250900,20251200,20251200
2025-06-20 15:00:00,107.26,,,20250900,20251200,20251200
2025-06-20 16:00:00,107.275,,,20250900,20251200,20251200
2025-06-20 17:00:00,107.265,,,20250900,20251200,20251200
2025-06-20 18:00:00,107.26,,,20250900,20251200,20251200
2025-06-20 19:00:00,107.245,,,20250900,20251200,20251200
2025-06-20 20:00:00,107.245,,,20250900,20251200,20251200
2025-06-20 23:00:00,107.255,107.405,107.405,20250900,20251200,20251200
2025-06-23 00:15:00,107.225,,,20250900,20251200,20251200
2025-06-23 01:00:00,107.22,,,20250900,20251200,20251200
2025-06-23 02:00:00,107.23,,,20250900,20251200,20251200
2025-06-23 03:00:00,107.235,,,20250900,20251200,20251200
2025-06-23 04:00:00,107.23,,,20250900,20251200,20251200
2025-06-23 05:00:00,107.245,,,20250900,20251200,20251200
2025-06-23 06:00:00,107.195,,,20250900,20251200,20251200
2025-06-23 07:00:00,107.215,,,20250900,20251200,20251200
2025-06-23 08:00:00,107.22,,,20250900,20251200,20251200
2025-06-23 09:00:00,107.225,,,20250900,20251200,20251200
2025-06-23 10:00:00,107.23,,,20250900,20251200,20251200
2025-06-23 11:00:00,107.25,,,20250900,20251200,20251200
2025-06-23 12:00:00,107.265,,,20250900,20251200,20251200
2025-06-23 13:00:00,107.255,,,20250900,20251200,20251200
2025-06-23 14:00:00,107.275,107.365,107.365,20250900,20251200,20251200
2025-06-23 15:00:00,107.285,,,20250900,20251200,20251200
2025-06-23 16:00:00,107.28,,,20250900,20251200,20251200
2025-06-23 17:00:00,107.28,,,20250900,20251200,20251200
2025-06-23 18:00:00,107.27,,,20250900,20251200,20251200
2025-06-23 19:00:00,107.26,,,20250900,20251200,20251200
2025-06-23 23:00:00,107.275,107.415,107.415,20250900,20251200,20251200
2025-06-24 00:15:00,107.275,,,20250900,20251200,20251200
2025-06-24 01:00:00,107.26,,,20250900,20251200,20251200
2025-06-24 02:00:00,107.26,,,20250900,20251200,20251200
2025-06-24 03:00:00,107.26,,,20250900,20251200,20251200
2025-06-24 04:00:00,107.265,,,20250900,20251200,20251200
2025-06-24 05:00:00,107.28,,,20250900,20251200,20251200
2025-06-24 06:00:00,107.295,,,20250900,20251200,20251200
2025-06-24 07:00:00,107.28,,,20250900,20251200,20251200
2025-06-24 08:00:00,107.29,,,20250900,20251200,20251200
2025-06-24 09:00:00,107.245,,,20250900,20251200,20251200
2025-06-24 10:00:00,107.24,,,20250900,20251200,20251200
2025-06-24 11:00:00,107.25,,,20250900,20251200,20251200
2025-06-24 12:00:00,107.255,,,20250900,20251200,20251200
2025-06-24 13:00:00,107.245,,,20250900,20251200,20251200
2025-06-24 14:00:00,107.265,,,20250900,20251200,20251200
2025-06-24 15:00:00,107.26,,,20250900,20251200,20251200
2025-06-24 16:00:00,107.27,,,20250900,20251200,20251200
2025-06-24 17:00:00,107.265,,,20250900,20251200,20251200
2025-06-24 18:00:00,107.265,,,20250900,20251200,20251200
2025-06-24 19:00:00,107.265,,,20250900,20251200,20251200
2025-06-24 23:00:00,107.27,107.37,107.37,20250900,20251200,20251200
2025-06-25 00:15:00,107.26,,,20250900,20251200,20251200
2025-06-25 01:00:00,107.26,,,20250900,20251200,20251200
2025-06-25 02:00:00,107.255,,,20250900,20251200,20251200
2025-06-25 04:00:00,107.25,,,20250900,20251200,20251200
2025-06-25 05:00:00,107.26,,,20250900,20251200,20251200
2025-06-25 06:00:00,107.295,,,20250900,20251200,20251200
2025-06-25 07:00:00,107.31,,,20250900,20251200,20251200
2025-06-25 08:00:00,107.275,,,20250900,20251200,20251200
2025-06-25 09:00:00,107.265,,,20250900,20251200,20251200
2025-06-25 10:00:00,107.25,,,20250900,20251200,20251200
2025-06-25 11:00:00,107.245,,,20250900,20251200,20251200
2025-06-25 12:00:00,107.245,,,20250900,20251200,20251200
2025-06-25 13:00:00,107.24,,,20250900,20251200,20251200
2025-06-25 14:00:00,107.26,,,20250900,20251200,20251200
2025-06-25 15:00:00,107.27,,,20250900,20251200,20251200
2025-06-25 16:00:00,107.275,,,20250900,20251200,20251200
2025-06-25 17:00:00,107.265,,,20250900,20251200,20251200
2025-06-25 18:00:00,107.275,,,20250900,20251200,20251200
2025-06-25 19:00:00,107.275,,,20250900,20251200,20251200
2025-06-25 20:00:00,107.275,,,20250900,20251200,20251200
2025-06-25 23:00:00,107.265,107.405,107.405,20250900,20251200,20251200
2025-06-26 00:15:00,107.285,,,20250900,20251200,20251200
2025-06-26 01:00:00,107.28,,,20250900,20251200,20251200
2025-06-26 02:00:00,107.28,,,20250900,20251200,20251200
2025-06-26 03:00:00,107.27,,,20250900,20251200,20251200
2025-06-26 04:00:00,107.28,,,20250900,20251200,20251200
2025-06-26 05:00:00,107.285,,,20250900,20251200,20251200
2025-06-26 06:00:00,107.295,,,20250900,20251200,20251200
2025-06-26 07:00:00,107.3,,,20250900,20251200,20251200
2025-06-26 08:00:00,107.3,,,20250900,20251200,20251200
2025-06-26 09:00:00,107.29,,,20250900,20251200,20251200
2025-06-26 10:00:00,107.3,,,20250900,20251200,20251200
2025-06-26 11:00:00,107.305,,,20250900,20251200,20251200
2025-06-26 12:00:00,107.33,,,20250900,20251200,20251200
2025-06-26 13:00:00,107.315,,,20250900,20251200,20251200
2025-06-26 14:00:00,107.305,,,20250900,20251200,20251200
2025-06-26 15:00:00,107.31,,,20250900,20251200,20251200
2025-06-26 16:00:00,107.305,,,20250900,20251200,20251200
2025-06-26 17:00:00,107.315,,,20250900,20251200,20251200
2025-06-26 18:00:00,107.32,,,20250900,20251200,20251200
2025-06-26 19:00:00,107.305,,,20250900,20251200,20251200
2025-06-26 23:00:00,107.315,107.435,107.435,20250900,20251200,20251200
2025-06-27 00:15:00,107.295,,,20250900,20251200,20251200
2025-06-27 01:00:00,107.295,,,20250900,20251200,20251200
2025-06-27 02:00:00,107.29,,,20250900,20251200,20251200
2025-06-27 03:00:00,107.285,,,20250900,20251200,20251200
2025-06-27 04:00:00,107.29,,,20250900,20251200,20251200
2025-06-27 05:00:00,107.3,,,20250900,20251200,20251200
2025-06-27 06:00:00,107.285,,,20250900,20251200,20251200
2025-06-27 07:00:00,107.27,,,20250900,20251200,20251200
2025-06-27 08:00:00,107.28,,,20250900,20251200,20251200
2025-06-27 09:00:00,107.27,,,20250900,20251200,20251200
2025-06-27 10:00:00,107.25,,,20250900,20251200,20251200
2025-06-27 11:00:00,107.245,,,20250900,20251200,20251200
2025-06-27 12:00:00,107.265,,,20250900,20251200,20251200
2025-06-27 13:00:00,107.245,,,20250900,20251200,20251200
2025-06-27 14:00:00,107.22,,,20250900,20251200,20251200
2025-06-27 15:00:00,107.23,,,20250900,20251200,20251200
2025-06-27 16:00:00,107.245,,,20250900,20251200,20251200
2025-06-27 17:00:00,107.25,,,20250900,20251200,20251200
2025-06-27 18:00:00,107.245,,,20250900,20251200,20251200
2025-06-27 19:00:00,107.25,,,20250900,20251200,20251200
2025-06-27 23:00:00,107.22,107.325,107.325,20250900,20251200,20251200
2025-06-30 00:15:00,107.25,,,20250900,20251200,20251200
2025-06-30 01:00:00,107.25,,,20250900,20251200,20251200
2025-06-30 02:00:00,107.24,,,20250900,20251200,20251200
2025-06-30 03:00:00,107.235,,,20250900,20251200,20251200
2025-06-30 04:00:00,107.245,,,20250900,20251200,20251200
2025-06-30 05:00:00,107.245,,,20250900,20251200,20251200
2025-06-30 06:00:00,107.235,,,20250900,20251200,20251200
2025-06-30 07:00:00,107.235,,,20250900,20251200,20251200
2025-06-30 08:00:00,107.26,,,20250900,20251200,20251200
2025-06-30 09:00:00,107.26,,,20250900,20251200,20251200
2025-06-30 10:00:00,107.265,,,20250900,20251200,20251200
2025-06-30 11:00:00,107.26,,,20250900,20251200,20251200
2025-06-30 12:00:00,107.27,,,20250900,20251200,20251200
2025-06-30 13:00:00,107.25,,,20250900,20251200,20251200
2025-06-30 14:00:00,107.25,,,20250900,20251200,20251200
2025-06-30 15:00:00,107.235,,,20250900,20251200,20251200
2025-06-30 16:00:00,107.235,,,20250900,20251200,20251200
2025-06-30 17:00:00,107.245,,,20250900,20251200,20251200
2025-06-30 18:00:00,107.245,,,20250900,20251200,20251200
2025-06-30 19:00:00,107.245,,,20250900,20251200,20251200
