DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-03-04 00:00:00,,20240900,0.73935,20240600,,20240900
2024-03-04 02:00:00,,20240900,0.7383,20240600,,20240900
2024-03-04 03:00:00,,20240900,0.7386,20240600,,20240900
2024-03-04 06:00:00,0.73845,20240900,0.7375,20240600,0.73845,20240900
2024-03-04 07:00:00,,20240900,0.73855,20240600,,20240900
2024-03-04 08:00:00,,20240900,0.738,20240600,,20240900
2024-03-04 09:00:00,,20240900,0.73845,20240600,,20240900
2024-03-04 10:00:00,,20240900,0.73865,20240600,,20240900
2024-03-04 11:00:00,,20240900,0.7384,20240600,,20240900
2024-03-04 12:00:00,,20240900,0.7382,20240600,,20240900
2024-03-04 13:00:00,,20240900,0.73825,20240600,,20240900
2024-03-04 14:00:00,,20240900,0.73815,20240600,,20240900
2024-03-04 15:00:00,0.7392,20240900,0.73845,20240600,0.7392,20240900
2024-03-04 16:00:00,0.7395,20240900,0.73835,20240600,0.7395,20240900
2024-03-04 17:00:00,0.73915,20240900,0.73805,20240600,0.73915,20240900
2024-03-04 18:00:00,0.7387,20240900,0.73775,20240600,0.7387,20240900
2024-03-04 19:00:00,0.73855,20240900,0.7375,20240600,0.73855,20240900
2024-03-04 20:00:00,,20240900,0.73765,20240600,,20240900
2024-03-04 21:00:00,,20240900,0.7378,20240600,,20240900
2024-03-04 23:00:00,,20240900,0.7379,20240600,,20240900
2024-03-05 00:00:00,,20240900,0.73765,20240600,,20240900
2024-03-05 02:00:00,0.73855,20240900,0.73725,20240600,0.73855,20240900
2024-03-05 03:00:00,,20240900,0.7375,20240600,,20240900
2024-03-05 05:00:00,,20240900,0.73715,20240600,,20240900
2024-03-05 06:00:00,0.73775,20240900,0.7369,20240600,0.73775,20240900
2024-03-05 07:00:00,,20240900,0.7365,20240600,,20240900
2024-03-05 08:00:00,0.73725,20240900,0.7365,20240600,0.73725,20240900
2024-03-05 09:00:00,,20240900,0.737,20240600,,20240900
2024-03-05 10:00:00,,20240900,0.73735,20240600,,20240900
2024-03-05 11:00:00,,20240900,0.73735,20240600,,20240900
2024-03-05 12:00:00,,20240900,0.73665,20240600,,20240900
2024-03-05 13:00:00,0.73845,20240900,0.73705,20240600,0.73845,20240900
2024-03-05 14:00:00,0.7387,20240900,0.73745,20240600,0.7387,20240900
2024-03-05 15:00:00,0.7392,20240900,0.7381,20240600,0.7392,20240900
2024-03-05 16:00:00,0.73855,20240900,0.73755,20240600,0.73855,20240900
2024-03-05 17:00:00,,20240900,0.7377,20240600,,20240900
2024-03-05 18:00:00,0.7381,20240900,0.737,20240600,0.7381,20240900
2024-03-05 19:00:00,0.73795,20240900,0.73675,20240600,0.73795,20240900
2024-03-05 20:00:00,,20240900,0.7368,20240600,,20240900
2024-03-05 21:00:00,,20240900,0.7369,20240600,,20240900
2024-03-05 23:00:00,,20240900,0.7369,20240600,,20240900
2024-03-06 00:00:00,,20240900,0.73655,20240600,,20240900
2024-03-06 01:00:00,,20240900,0.73705,20240600,,20240900
2024-03-06 02:00:00,,20240900,0.73735,20240600,,20240900
2024-03-06 03:00:00,,20240900,0.7372,20240600,,20240900
2024-03-06 05:00:00,,20240900,0.7374,20240600,,20240900
2024-03-06 06:00:00,0.74175,20240900,0.7372,20240600,0.74175,20240900
2024-03-06 07:00:00,,20240900,0.73745,20240600,,20240900
2024-03-06 08:00:00,,20240900,0.7369,20240600,,20240900
2024-03-06 09:00:00,,20240900,0.7371,20240600,,20240900
2024-03-06 10:00:00,,20240900,0.73745,20240600,,20240900
2024-03-06 12:00:00,,20240900,0.7372,20240600,,20240900
2024-03-06 13:00:00,,20240900,0.73825,20240600,,20240900
2024-03-06 14:00:00,,20240900,0.73985,20240600,,20240900
2024-03-06 15:00:00,0.742,20240900,0.74115,20240600,0.742,20240900
2024-03-06 16:00:00,0.74195,20240900,0.7413,20240600,0.74195,20240900
2024-03-06 17:00:00,,20240900,0.74135,20240600,,20240900
2024-03-06 18:00:00,,20240900,0.7411,20240600,,20240900
2024-03-06 19:00:00,,20240900,0.7409,20240600,,20240900
2024-03-06 20:00:00,0.7415,20240900,0.7409,20240600,0.7415,20240900
2024-03-06 21:00:00,0.742,20240900,0.74105,20240600,0.742,20240900
2024-03-06 23:00:00,,20240900,0.741,20240600,,20240900
2024-03-07 00:00:00,,20240900,0.74095,20240600,,20240900
2024-03-07 01:00:00,,20240900,0.74065,20240600,,20240900
2024-03-07 02:00:00,,20240900,0.74095,20240600,,20240900
2024-03-07 03:00:00,,20240900,0.741,20240600,,20240900
2024-03-07 04:00:00,,20240900,0.74155,20240600,,20240900
2024-03-07 05:00:00,,20240900,0.7412,20240600,,20240900
2024-03-07 06:00:00,0.74505,20240900,0.74425,20240600,0.74505,20240900
2024-03-07 07:00:00,,20240900,0.7414,20240600,,20240900
2024-03-07 08:00:00,,20240900,0.7413,20240600,,20240900
2024-03-07 09:00:00,,20240900,0.74145,20240600,,20240900
2024-03-07 10:00:00,,20240900,0.7418,20240600,,20240900
2024-03-07 11:00:00,,20240900,0.7416,20240600,,20240900
2024-03-07 12:00:00,,20240900,0.7421,20240600,,20240900
2024-03-07 13:00:00,,20240900,0.7426,20240600,,20240900
2024-03-07 14:00:00,,20240900,0.74255,20240600,,20240900
2024-03-07 15:00:00,,20240900,0.743,20240600,,20240900
2024-03-07 16:00:00,0.74435,20240900,0.7436,20240600,0.74435,20240900
2024-03-07 17:00:00,,20240900,0.7433,20240600,,20240900
2024-03-07 18:00:00,,20240900,0.74405,20240600,,20240900
2024-03-07 19:00:00,,20240900,0.7442,20240600,,20240900
2024-03-07 20:00:00,0.7449,20240900,0.7441,20240600,0.7449,20240900
2024-03-07 21:00:00,,20240900,0.74405,20240600,,20240900
2024-03-07 23:00:00,,20240900,0.74435,20240600,,20240900
2024-03-08 00:00:00,,20240900,0.7445,20240600,,20240900
2024-03-08 01:00:00,0.7451,20240900,0.74455,20240600,0.7451,20240900
2024-03-08 02:00:00,,20240900,0.7443,20240600,,20240900
2024-03-08 03:00:00,,20240900,0.7442,20240600,,20240900
2024-03-08 04:00:00,,20240900,0.7446,20240600,,20240900
2024-03-08 06:00:00,0.74355,20240900,0.7427,20240600,0.74355,20240900
2024-03-08 07:00:00,,20240900,0.7449,20240600,,20240900
2024-03-08 08:00:00,,20240900,0.7454,20240600,,20240900
2024-03-08 09:00:00,,20240900,0.7454,20240600,,20240900
2024-03-08 10:00:00,,20240900,0.7449,20240600,,20240900
2024-03-08 11:00:00,,20240900,0.74435,20240600,,20240900
2024-03-08 12:00:00,,20240900,0.74455,20240600,,20240900
2024-03-08 13:00:00,,20240900,0.74485,20240600,,20240900
2024-03-08 14:00:00,,20240900,0.7444,20240600,,20240900
2024-03-08 15:00:00,0.7447,20240900,0.74445,20240600,0.7447,20240900
2024-03-08 16:00:00,,20240900,0.74345,20240600,,20240900
2024-03-08 17:00:00,,20240900,0.74275,20240600,,20240900
2024-03-08 18:00:00,0.7435,20240900,0.74215,20240600,0.7435,20240900
2024-03-08 19:00:00,,20240900,0.74265,20240600,,20240900
2024-03-08 20:00:00,0.743,20240900,0.7422,20240600,0.743,20240900
2024-03-08 21:00:00,,20240900,0.7426,20240600,,20240900
2024-03-10 22:00:00,,20240900,0.74235,20240600,,20240900
2024-03-10 23:00:00,,20240900,0.7428,20240600,,20240900
2024-03-11 00:00:00,,20240900,0.74295,20240600,,20240900
2024-03-11 01:00:00,,20240900,0.7431,20240600,,20240900
2024-03-11 02:00:00,,20240900,0.74265,20240600,,20240900
2024-03-11 03:00:00,,20240900,0.74275,20240600,,20240900
2024-03-11 04:00:00,,20240900,0.74255,20240600,,20240900
2024-03-11 05:00:00,0.7435,20240900,0.74285,20240600,0.7435,20240900
2024-03-11 06:00:00,,20240900,0.74275,20240600,,20240900
2024-03-11 07:00:00,,20240900,0.74285,20240600,,20240900
2024-03-11 08:00:00,,20240900,0.7428,20240600,,20240900
2024-03-11 09:00:00,,20240900,0.74345,20240600,,20240900
2024-03-11 10:00:00,,20240900,0.7432,20240600,,20240900
2024-03-11 11:00:00,,20240900,0.74315,20240600,,20240900
2024-03-11 12:00:00,0.7426,20240900,0.7414,20240600,0.7426,20240900
2024-03-11 13:00:00,,20240900,0.7415,20240600,,20240900
2024-03-11 14:00:00,,20240900,0.7422,20240600,,20240900
2024-03-11 15:00:00,0.74345,20240900,0.7425,20240600,0.74345,20240900
2024-03-11 16:00:00,0.74375,20240900,0.74285,20240600,0.74375,20240900
2024-03-11 17:00:00,0.7436,20240900,0.74265,20240600,0.7436,20240900
2024-03-11 18:00:00,,20240900,0.74255,20240600,,20240900
2024-03-11 19:00:00,,20240900,0.74275,20240600,,20240900
2024-03-11 20:00:00,,20240900,0.7427,20240600,,20240900
2024-03-11 22:00:00,,20240900,0.74275,20240600,,20240900
2024-03-11 23:00:00,,20240900,0.7428,20240600,,20240900
2024-03-12 00:00:00,,20240900,0.7429,20240600,,20240900
2024-03-12 01:00:00,,20240900,0.7431,20240600,,20240900
2024-03-12 02:00:00,,20240900,0.74315,20240600,,20240900
2024-03-12 03:00:00,,20240900,0.7432,20240600,,20240900
2024-03-12 04:00:00,,20240900,0.74315,20240600,,20240900
2024-03-12 05:00:00,0.74295,20240900,0.742,20240600,0.74295,20240900
2024-03-12 06:00:00,,20240900,0.7433,20240600,,20240900
2024-03-12 07:00:00,,20240900,0.7433,20240600,,20240900
2024-03-12 08:00:00,0.7439,20240900,0.7433,20240600,0.7439,20240900
2024-03-12 09:00:00,,20240900,0.7433,20240600,,20240900
2024-03-12 10:00:00,,20240900,0.74345,20240600,,20240900
2024-03-12 11:00:00,,20240900,0.74285,20240600,,20240900
2024-03-12 12:00:00,0.74375,20240900,0.7421,20240600,0.74375,20240900
2024-03-12 13:00:00,,20240900,0.74135,20240600,,20240900
2024-03-12 14:00:00,0.74285,20240900,0.742,20240600,0.74285,20240900
2024-03-12 15:00:00,0.7429,20240900,0.7419,20240600,0.7429,20240900
2024-03-12 16:00:00,,20240900,0.74175,20240600,,20240900
2024-03-12 17:00:00,,20240900,0.74175,20240600,,20240900
2024-03-12 18:00:00,0.7429,20240900,0.742,20240600,0.7429,20240900
2024-03-12 19:00:00,,20240900,0.7422,20240600,,20240900
2024-03-12 20:00:00,,20240900,0.74225,20240600,,20240900
2024-03-12 22:00:00,,20240900,0.7422,20240600,,20240900
2024-03-12 23:00:00,,20240900,0.74215,20240600,,20240900
2024-03-13 00:00:00,,20240900,0.7421,20240600,,20240900
2024-03-13 01:00:00,,20240900,0.74195,20240600,,20240900
2024-03-13 02:00:00,,20240900,0.74205,20240600,,20240900
2024-03-13 03:00:00,,20240900,0.7421,20240600,,20240900
2024-03-13 04:00:00,,20240900,0.7421,20240600,,20240900
2024-03-13 05:00:00,0.74445,20240900,0.74215,20240600,0.74445,20240900
2024-03-13 06:00:00,,20240900,0.742,20240600,,20240900
2024-03-13 07:00:00,,20240900,0.74245,20240600,,20240900
2024-03-13 08:00:00,0.74325,20240900,0.7424,20240600,0.74325,20240900
2024-03-13 09:00:00,0.7434,20240900,0.74215,20240600,0.7434,20240900
2024-03-13 10:00:00,,20240900,0.7422,20240600,,20240900
2024-03-13 11:00:00,,20240900,0.74245,20240600,,20240900
2024-03-13 12:00:00,,20240900,0.74215,20240600,,20240900
2024-03-13 13:00:00,0.7437,20240900,0.74305,20240600,0.7437,20240900
2024-03-13 14:00:00,0.7442,20240900,0.7437,20240600,0.7442,20240900
2024-03-13 15:00:00,,20240900,0.74335,20240600,,20240900
2024-03-13 16:00:00,0.7444,20240900,0.74345,20240600,0.7444,20240900
2024-03-13 17:00:00,,20240900,0.74375,20240600,,20240900
2024-03-13 18:00:00,,20240900,0.7436,20240600,,20240900
2024-03-13 19:00:00,,20240900,0.7433,20240600,,20240900
2024-03-13 20:00:00,,20240900,0.7434,20240600,,20240900
2024-03-13 22:00:00,,20240900,0.74325,20240600,,20240900
2024-03-13 23:00:00,,20240900,0.74365,20240600,,20240900
2024-03-14 00:00:00,,20240900,0.74355,20240600,,20240900
2024-03-14 01:00:00,,20240900,0.74365,20240600,,20240900
2024-03-14 02:00:00,,20240900,0.74325,20240600,,20240900
2024-03-14 03:00:00,,20240900,0.74305,20240600,,20240900
2024-03-14 04:00:00,,20240900,0.7431,20240600,,20240900
2024-03-14 05:00:00,0.74085,20240900,0.7429,20240600,0.74085,20240900
2024-03-14 06:00:00,,20240900,0.7432,20240600,,20240900
2024-03-14 07:00:00,,20240900,0.74325,20240600,,20240900
2024-03-14 08:00:00,,20240900,0.7433,20240600,,20240900
2024-03-14 09:00:00,,20240900,0.74375,20240600,,20240900
2024-03-14 10:00:00,,20240900,0.74355,20240600,,20240900
2024-03-14 11:00:00,,20240900,0.7438,20240600,,20240900
2024-03-14 12:00:00,,20240900,0.74295,20240600,,20240900
2024-03-14 13:00:00,,20240900,0.74205,20240600,,20240900
2024-03-14 14:00:00,0.7426,20240900,0.7413,20240600,0.7426,20240900
2024-03-14 15:00:00,0.74105,20240900,0.74065,20240600,0.74105,20240900
2024-03-14 16:00:00,0.74185,20240900,0.7404,20240600,0.74185,20240900
2024-03-14 17:00:00,,20240900,0.7403,20240600,,20240900
2024-03-14 18:00:00,0.74095,20240900,0.7399,20240600,0.74095,20240900
2024-03-14 19:00:00,,20240900,0.74005,20240600,,20240900
2024-03-14 20:00:00,,20240900,0.74,20240600,,20240900
2024-03-14 22:00:00,,20240900,0.7396,20240600,,20240900
2024-03-14 23:00:00,,20240900,0.73965,20240600,,20240900
2024-03-15 00:00:00,0.74035,20240900,0.73945,20240600,0.74035,20240900
2024-03-15 01:00:00,,20240900,0.73945,20240600,,20240900
2024-03-15 02:00:00,,20240900,0.7394,20240600,,20240900
2024-03-15 03:00:00,,20240900,0.73975,20240600,,20240900
2024-03-15 04:00:00,,20240900,0.7396,20240600,,20240900
2024-03-15 05:00:00,0.74045,20240900,0.73955,20240600,0.74045,20240900
2024-03-15 06:00:00,,20240900,0.7396,20240600,,20240900
2024-03-15 07:00:00,,20240900,0.7392,20240600,,20240900
2024-03-15 08:00:00,,20240900,0.73905,20240600,,20240900
2024-03-15 09:00:00,,20240900,0.74005,20240600,,20240900
2024-03-15 10:00:00,,20240900,0.73995,20240600,,20240900
2024-03-15 11:00:00,,20240900,0.7402,20240600,,20240900
2024-03-15 12:00:00,0.7409,20240900,0.74005,20240600,0.7409,20240900
2024-03-15 13:00:00,0.7411,20240900,0.74025,20240600,0.7411,20240900
2024-03-15 14:00:00,0.7417,20240900,0.7408,20240600,0.7417,20240900
2024-03-15 15:00:00,0.7411,20240900,0.74,20240600,0.7411,20240900
2024-03-15 16:00:00,,20240900,0.7393,20240600,,20240900
2024-03-15 17:00:00,0.74,20240900,0.7392,20240600,0.74,20240900
2024-03-15 18:00:00,,20240900,0.7395,20240600,,20240900
2024-03-15 19:00:00,,20240900,0.73925,20240600,,20240900
2024-03-15 20:00:00,,20240900,0.7394,20240600,,20240900
2024-03-17 22:00:00,,20240900,0.73925,20240600,,20240900
2024-03-17 23:00:00,,20240900,0.7392,20240600,,20240900
2024-03-18 00:00:00,,20240900,0.7393,20240600,,20240900
2024-03-18 01:00:00,,20240900,0.7396,20240600,,20240900
2024-03-18 02:00:00,,20240900,0.73975,20240600,,20240900
2024-03-18 03:00:00,,20240900,0.7396,20240600,,20240900
2024-03-18 04:00:00,,20240900,0.73975,20240600,,20240900
2024-03-18 05:00:00,0.7409,20240900,0.7397,20240600,0.7409,20240900
2024-03-18 06:00:00,,20240900,0.7398,20240600,,20240900
2024-03-18 07:00:00,,20240900,0.7404,20240600,,20240900
2024-03-18 08:00:00,,20240900,0.7402,20240600,,20240900
2024-03-18 09:00:00,,20240900,0.7398,20240600,,20240900
2024-03-18 10:00:00,,20240900,0.73935,20240600,,20240900
2024-03-18 11:00:00,,20240900,0.73945,20240600,,20240900
2024-03-18 12:00:00,,20240900,0.7399,20240600,,20240900
2024-03-18 13:00:00,0.7407,20240900,0.73915,20240600,0.7407,20240900
2024-03-18 14:00:00,0.74025,20240900,0.7393,20240600,0.74025,20240900
2024-03-18 15:00:00,0.74045,20240900,0.7395,20240600,0.74045,20240900
2024-03-18 16:00:00,0.7403,20240900,0.73925,20240600,0.7403,20240900
2024-03-18 17:00:00,0.74055,20240900,0.7396,20240600,0.74055,20240900
2024-03-18 18:00:00,0.7408,20240900,0.73995,20240600,0.7408,20240900
2024-03-18 19:00:00,,20240900,0.7397,20240600,,20240900
2024-03-18 20:00:00,,20240900,0.73995,20240600,,20240900
2024-03-18 22:00:00,,20240900,0.7398,20240600,,20240900
2024-03-18 23:00:00,0.74065,20240900,0.7398,20240600,0.74065,20240900
2024-03-19 00:00:00,,20240900,0.7394,20240600,,20240900
2024-03-19 01:00:00,,20240900,0.7391,20240600,,20240900
2024-03-19 02:00:00,,20240900,0.73945,20240600,,20240900
2024-03-19 03:00:00,,20240900,0.73935,20240600,,20240900
2024-03-19 04:00:00,0.7399,20240900,0.739,20240600,0.7399,20240900
2024-03-19 05:00:00,0.7392,20240900,0.7381,20240600,0.7392,20240900
2024-03-19 06:00:00,0.739,20240900,0.73805,20240600,0.739,20240900
2024-03-19 07:00:00,,20240900,0.7382,20240600,,20240900
2024-03-19 08:00:00,0.7388,20240900,0.73785,20240600,0.7388,20240900
2024-03-19 09:00:00,,20240900,0.7375,20240600,,20240900
2024-03-19 10:00:00,,20240900,0.73785,20240600,,20240900
2024-03-19 11:00:00,,20240900,0.73795,20240600,,20240900
2024-03-19 12:00:00,0.73705,20240900,0.73595,20240600,0.73705,20240900
2024-03-19 13:00:00,0.7368,20240900,0.7357,20240600,0.7368,20240900
2024-03-19 14:00:00,0.73815,20240900,0.73705,20240600,0.73815,20240900
2024-03-19 15:00:00,0.7379,20240900,0.7374,20240600,0.7379,20240900
2024-03-19 16:00:00,0.73935,20240900,0.7384,20240600,0.73935,20240900
2024-03-19 17:00:00,,20240900,0.7384,20240600,,20240900
2024-03-19 18:00:00,0.73945,20240900,0.73805,20240600,0.73945,20240900
2024-03-19 19:00:00,,20240900,0.7381,20240600,,20240900
2024-03-19 20:00:00,,20240900,0.7381,20240600,,20240900
2024-03-19 22:00:00,,20240900,0.7381,20240600,,20240900
2024-03-19 23:00:00,,20240900,0.73765,20240600,,20240900
2024-03-20 00:00:00,0.7385,20240900,0.7377,20240600,0.7385,20240900
2024-03-20 01:00:00,0.7387,20240900,0.73775,20240600,0.7387,20240900
2024-03-20 02:00:00,,20240900,0.7379,20240600,,20240900
2024-03-20 03:00:00,,20240900,0.73795,20240600,,20240900
2024-03-20 04:00:00,,20240900,0.73745,20240600,,20240900
2024-03-20 05:00:00,0.74305,20240900,0.73725,20240600,0.74305,20240900
2024-03-20 06:00:00,,20240900,0.7374,20240600,,20240900
2024-03-20 07:00:00,,20240900,0.737,20240600,,20240900
2024-03-20 08:00:00,0.73765,20240900,0.7367,20240600,0.73765,20240900
2024-03-20 09:00:00,0.7372,20240900,0.73605,20240600,0.7372,20240900
2024-03-20 10:00:00,0.7376,20240900,0.73615,20240600,0.7376,20240900
2024-03-20 11:00:00,,20240900,0.7366,20240600,,20240900
2024-03-20 12:00:00,0.7379,20240900,0.7371,20240600,0.7379,20240900
2024-03-20 13:00:00,0.73795,20240900,0.73695,20240600,0.73795,20240900
2024-03-20 14:00:00,0.73865,20240900,0.7373,20240600,0.73865,20240900
2024-03-20 15:00:00,0.7392,20240900,0.7382,20240600,0.7392,20240900
2024-03-20 16:00:00,0.7399,20240900,0.73895,20240600,0.7399,20240900
2024-03-20 17:00:00,,20240900,0.73895,20240600,,20240900
2024-03-20 18:00:00,0.74315,20240900,0.74205,20240600,0.74315,20240900
2024-03-20 19:00:00,0.7434,20240900,0.74255,20240600,0.7434,20240900
2024-03-20 20:00:00,0.7432,20240900,0.7422,20240600,0.7432,20240900
2024-03-20 22:00:00,0.7436,20240900,0.74285,20240600,0.7436,20240900
2024-03-20 23:00:00,0.7442,20240900,0.74325,20240600,0.7442,20240900
2024-03-21 00:00:00,,20240900,0.74325,20240600,,20240900
2024-03-21 01:00:00,0.7446,20240900,0.7435,20240600,0.7446,20240900
2024-03-21 02:00:00,,20240900,0.7434,20240600,,20240900
2024-03-21 03:00:00,,20240900,0.74365,20240600,,20240900
2024-03-21 04:00:00,,20240900,0.74365,20240600,,20240900
2024-03-21 05:00:00,0.74085,20240900,0.73985,20240600,0.74085,20240900
2024-03-21 06:00:00,,20240900,0.7438,20240600,,20240900
2024-03-21 07:00:00,,20240900,0.7435,20240600,,20240900
2024-03-21 08:00:00,0.7429,20240900,0.7419,20240600,0.7429,20240900
2024-03-21 09:00:00,0.7432,20240900,0.74235,20240600,0.7432,20240900
2024-03-21 10:00:00,0.7431,20240900,0.7421,20240600,0.7431,20240900
