DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-06-18 23:00:00,1.5765,20251200,1.5738,20250900,1.5765,20251200
2025-06-19 13:30:00,,20251200,1.5767,20250900,,20251200
2025-06-19 14:00:00,,20251200,1.5782,20250900,,20251200
2025-06-19 15:00:00,,20251200,1.5773,20250900,,20251200
2025-06-19 16:00:00,,20251200,1.5773,20250900,,20251200
2025-06-19 17:00:00,,20251200,1.5773,20250900,,20251200
2025-06-19 18:00:00,,20251200,1.5773,20250900,,20251200
2025-06-19 19:00:00,,20251200,1.5773,20250900,,20251200
2025-06-19 20:00:00,,20251200,1.5773,20250900,,20251200
2025-06-19 23:00:00,1.5765,20251200,1.5738,20250900,1.5765,20251200
2025-06-20 13:30:00,,20251200,1.582,20250900,,20251200
2025-06-20 14:00:00,,20251200,1.584,20250900,,20251200
2025-06-20 15:00:00,,20251200,1.5858,20250900,,20251200
2025-06-20 16:00:00,,20251200,1.586,20250900,,20251200
2025-06-20 17:00:00,,20251200,1.586,20250900,,20251200
2025-06-20 18:00:00,,20251200,1.586,20250900,,20251200
2025-06-20 19:00:00,,20251200,1.585,20250900,,20251200
2025-06-20 20:00:00,,20251200,1.585,20250900,,20251200
2025-06-20 23:00:00,1.5874,20251200,1.585,20250900,1.5874,20251200
2025-06-23 13:30:00,,20251200,1.5819,20250900,,20251200
2025-06-23 14:00:00,,20251200,1.5863,20250900,,20251200
2025-06-23 15:00:00,,20251200,1.5875,20250900,,20251200
2025-06-23 16:00:00,,20251200,1.5902,20250900,,20251200
2025-06-23 17:00:00,,20251200,1.5902,20250900,,20251200
2025-06-23 18:00:00,,20251200,1.5923,20250900,,20251200
2025-06-23 19:00:00,,20251200,1.5914,20250900,,20251200
2025-06-23 20:00:00,,20251200,1.5914,20250900,,20251200
2025-06-23 23:00:00,1.5949,20251200,1.5925,20250900,1.5949,20251200
2025-06-24 13:30:00,,20251200,1.5919,20250900,,20251200
2025-06-24 14:00:00,,20251200,1.5919,20250900,,20251200
2025-06-24 15:00:00,,20251200,1.5948,20250900,,20251200
2025-06-24 16:00:00,,20251200,1.5948,20250900,,20251200
2025-06-24 17:00:00,,20251200,1.5966,20250900,,20251200
2025-06-24 18:00:00,,20251200,1.5966,20250900,,20251200
2025-06-24 19:00:00,,20251200,1.5966,20250900,,20251200
2025-06-24 20:00:00,,20251200,1.5966,20250900,,20251200
2025-06-24 23:00:00,1.6,20251200,1.5974,20250900,1.6,20251200
2025-06-25 13:30:00,,20251200,1.595,20250900,,20251200
2025-06-25 14:00:00,,20251200,1.5968,20250900,,20251200
2025-06-25 15:00:00,,20251200,1.5997,20250900,,20251200
2025-06-25 16:00:00,,20251200,1.5994,20250900,,20251200
2025-06-25 17:00:00,,20251200,1.6005,20250900,,20251200
2025-06-25 18:00:00,,20251200,1.6026,20250900,,20251200
2025-06-25 19:00:00,,20251200,1.6027,20250900,,20251200
2025-06-25 20:00:00,,20251200,1.6027,20250900,,20251200
2025-06-25 23:00:00,1.6054,20251200,1.6029,20250900,1.6054,20251200
2025-06-26 13:30:00,,20251200,1.6005,20250900,,20251200
2025-06-26 14:00:00,,20251200,1.6005,20250900,,20251200
2025-06-26 15:00:00,,20251200,1.5975,20250900,,20251200
2025-06-26 16:00:00,,20251200,1.5975,20250900,,20251200
2025-06-26 17:00:00,,20251200,1.5975,20250900,,20251200
2025-06-26 18:00:00,,20251200,1.5975,20250900,,20251200
2025-06-26 19:00:00,,20251200,1.5975,20250900,,20251200
2025-06-26 20:00:00,,20251200,1.5975,20250900,,20251200
2025-06-26 23:00:00,1.6016,20251200,1.5991,20250900,1.6016,20251200
2025-06-27 13:30:00,,20251200,1.6022,20250900,,20251200
2025-06-27 14:00:00,,20251200,1.6022,20250900,,20251200
2025-06-27 15:00:00,,20251200,1.6022,20250900,,20251200
2025-06-27 16:00:00,,20251200,1.6022,20250900,,20251200
2025-06-27 17:00:00,,20251200,1.6078,20250900,,20251200
2025-06-27 18:00:00,,20251200,1.608,20250900,,20251200
2025-06-27 19:00:00,,20251200,1.6074,20250900,,20251200
2025-06-27 20:00:00,,20251200,1.6058,20250900,,20251200
2025-06-27 23:00:00,1.6087,20251200,1.6065,20250900,1.6087,20251200
2025-06-30 13:30:00,,20251200,1.6019,20250900,,20251200
2025-06-30 14:00:00,,20251200,1.6027,20250900,,20251200
2025-06-30 15:00:00,,20251200,1.6032,20250900,,20251200
2025-06-30 16:00:00,,20251200,1.6032,20250900,,20251200
2025-06-30 17:00:00,,20251200,1.6032,20250900,,20251200
2025-06-30 18:00:00,,20251200,1.6032,20250900,,20251200
2025-06-30 19:00:00,,20251200,1.6032,20250900,,20251200
2025-06-30 20:00:00,,20251200,1.6032,20250900,,20251200
2025-06-30 23:00:00,1.6087,20251200,1.6064,20250900,1.6087,20251200
2025-07-01 13:30:00,,20251200,1.6087,20250900,,20251200
2025-07-01 14:00:00,,20251200,1.6116,20250900,,20251200
2025-07-01 15:00:00,,20251200,1.6116,20250900,,20251200
2025-07-01 16:00:00,,20251200,1.6116,20250900,,20251200
2025-07-01 17:00:00,,20251200,1.6116,20250900,,20251200
2025-07-01 18:00:00,,20251200,1.6116,20250900,,20251200
2025-07-01 19:00:00,,20251200,1.6116,20250900,,20251200
2025-07-01 20:00:00,,20251200,1.6121,20250900,,20251200
2025-07-01 23:00:00,1.6124,20251200,1.6116,20250900,1.6124,20251200
2025-07-02 13:30:00,,20251200,1.6068,20250900,,20251200
2025-07-02 14:00:00,,20251200,1.6068,20250900,,20251200
2025-07-02 15:00:00,,20251200,1.608,20250900,,20251200
2025-07-02 16:00:00,,20251200,1.608,20250900,,20251200
2025-07-02 17:00:00,,20251200,1.608,20250900,,20251200
2025-07-02 18:00:00,,20251200,1.608,20250900,,20251200
2025-07-02 19:00:00,,20251200,1.608,20250900,,20251200
2025-07-02 20:00:00,,20251200,1.608,20250900,,20251200
2025-07-02 23:00:00,1.6081,20251200,1.6068,20250900,1.6081,20251200
2025-07-03 13:30:00,,20251200,1.6007,20250900,,20251200
2025-07-03 14:00:00,,20251200,1.5981,20250900,,20251200
2025-07-03 15:00:00,,20251200,1.5961,20250900,,20251200
2025-07-03 16:00:00,,20251200,1.5961,20250900,,20251200
2025-07-03 23:00:00,,20251200,1.5961,20250900,,20251200
2025-07-07 13:30:00,,20251200,1.603,20250900,,20251200
2025-07-07 14:00:00,,20251200,1.603,20250900,,20251200
2025-07-07 15:00:00,,20251200,1.6033,20250900,,20251200
2025-07-07 16:00:00,,20251200,1.6033,20250900,,20251200
2025-07-07 17:00:00,,20251200,1.6033,20250900,,20251200
2025-07-07 18:00:00,,20251200,1.6033,20250900,,20251200
2025-07-07 19:00:00,,20251200,1.6033,20250900,,20251200
2025-07-07 20:00:00,,20251200,1.6038,20250900,,20251200
2025-07-07 23:00:00,1.6053,20251200,1.6038,20250900,1.6053,20251200
2025-07-08 13:30:00,,20251200,1.6015,20250900,,20251200
2025-07-08 14:00:00,,20251200,1.6015,20250900,,20251200
2025-07-08 15:00:00,,20251200,1.6035,20250900,,20251200
2025-07-08 16:00:00,,20251200,1.6035,20250900,,20251200
2025-07-08 17:00:00,,20251200,1.6048,20250900,,20251200
2025-07-08 18:00:00,,20251200,1.6048,20250900,,20251200
2025-07-08 19:00:00,,20251200,1.6048,20250900,,20251200
2025-07-08 20:00:00,,20251200,1.6052,20250900,,20251200
2025-07-08 23:00:00,1.608,20251200,1.6052,20250900,1.608,20251200
2025-07-09 13:30:00,,20251200,1.6049,20250900,,20251200
2025-07-09 14:00:00,,20251200,1.6062,20250900,,20251200
2025-07-09 15:00:00,,20251200,1.6061,20250900,,20251200
2025-07-09 16:00:00,,20251200,1.6061,20250900,,20251200
2025-07-09 17:00:00,,20251200,1.6061,20250900,,20251200
2025-07-09 18:00:00,,20251200,1.6056,20250900,,20251200
2025-07-09 19:00:00,,20251200,1.6058,20250900,,20251200
2025-07-09 20:00:00,,20251200,1.6058,20250900,,20251200
2025-07-09 23:00:00,1.6082,20251200,1.6058,20250900,1.6082,20251200
2025-07-10 13:30:00,,20251200,1.6051,20250900,,20251200
2025-07-10 14:00:00,,20251200,1.5999,20250900,,20251200
2025-07-10 15:00:00,,20251200,1.5993,20250900,,20251200
2025-07-10 16:00:00,,20251200,1.5993,20250900,,20251200
2025-07-10 17:00:00,,20251200,1.5993,20250900,,20251200
2025-07-10 18:00:00,,20251200,1.5993,20250900,,20251200
2025-07-10 19:00:00,,20251200,1.5993,20250900,,20251200
2025-07-10 20:00:00,,20251200,1.5993,20250900,,20251200
2025-07-10 23:00:00,1.6024,20251200,1.5993,20250900,1.6024,20251200
2025-07-11 13:30:00,,20251200,1.6015,20250900,,20251200
2025-07-11 14:00:00,,20251200,1.603,20250900,,20251200
2025-07-11 15:00:00,,20251200,1.6027,20250900,,20251200
2025-07-11 16:00:00,,20251200,1.6027,20250900,,20251200
2025-07-11 17:00:00,,20251200,1.6027,20250900,,20251200
2025-07-11 18:00:00,,20251200,1.6027,20250900,,20251200
2025-07-11 19:00:00,,20251200,1.6027,20250900,,20251200
2025-07-11 20:00:00,,20251200,1.6027,20250900,,20251200
2025-07-11 23:00:00,1.6028,20251200,1.6027,20250900,1.6028,20251200
2025-07-14 13:30:00,,20251200,1.6001,20250900,,20251200
2025-07-14 14:00:00,,20251200,1.6001,20250900,,20251200
2025-07-14 15:00:00,,20251200,1.5996,20250900,,20251200
2025-07-14 16:00:00,,20251200,1.5986,20250900,,20251200
2025-07-14 17:00:00,,20251200,1.5995,20250900,,20251200
2025-07-14 18:00:00,,20251200,1.5995,20250900,,20251200
2025-07-14 19:00:00,,20251200,1.5995,20250900,,20251200
2025-07-14 20:00:00,,20251200,1.5995,20250900,,20251200
2025-07-14 23:00:00,1.6031,20251200,1.5995,20250900,1.6031,20251200
2025-07-15 13:30:00,,20251200,1.5964,20250900,,20251200
2025-07-15 14:00:00,,20251200,1.5956,20250900,,20251200
2025-07-15 15:00:00,,20251200,1.5945,20250900,,20251200
2025-07-15 16:00:00,,20251200,1.5932,20250900,,20251200
2025-07-15 17:00:00,,20251200,1.5932,20250900,,20251200
2025-07-15 18:00:00,,20251200,1.5932,20250900,,20251200
2025-07-15 19:00:00,,20251200,1.5932,20250900,,20251200
2025-07-15 20:00:00,,20251200,1.5932,20250900,,20251200
2025-07-15 23:00:00,1.596,20251200,1.5932,20250900,1.596,20251200
2025-07-16 13:30:00,,20251200,1.5915,20250900,,20251200
2025-07-16 14:00:00,,20251200,1.5915,20250900,,20251200
2025-07-16 15:00:00,,20251200,1.5992,20250900,,20251200
2025-07-16 16:00:00,,20251200,1.5992,20250900,,20251200
2025-07-16 17:00:00,,20251200,1.5992,20250900,,20251200
2025-07-16 18:00:00,,20251200,1.5958,20250900,,20251200
2025-07-16 19:00:00,,20251200,1.594,20250900,,20251200
2025-07-16 20:00:00,,20251200,1.594,20250900,,20251200
2025-07-16 23:00:00,1.5978,20251200,1.594,20250900,1.5978,20251200
2025-07-17 13:30:00,,20251200,1.5961,20250900,,20251200
2025-07-17 14:00:00,,20251200,1.5961,20250900,,20251200
2025-07-17 15:00:00,,20251200,1.5954,20250900,,20251200
2025-07-17 16:00:00,,20251200,1.5954,20250900,,20251200
2025-07-17 17:00:00,,20251200,1.5954,20250900,,20251200
2025-07-17 18:00:00,,20251200,1.5954,20250900,,20251200
2025-07-17 19:00:00,,20251200,1.5954,20250900,,20251200
