DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-10-15 14:00:00,111750.0,112280.0,112280.0,20251000,20251100,20251100
2025-10-15 15:00:00,111125.0,111760.0,111760.0,20251000,20251100,20251100
2025-10-15 16:00:00,111065.0,111730.0,111730.0,20251000,20251100,20251100
2025-10-15 17:00:00,111525.0,112145.0,112145.0,20251000,20251100,20251100
2025-10-15 18:00:00,111750.0,112410.0,112410.0,20251000,20251100,20251100
2025-10-15 19:00:00,111560.0,112260.0,112260.0,20251000,20251100,20251100
2025-10-15 20:00:00,111400.0,112150.0,112150.0,20251000,20251100,20251100
2025-10-15 23:00:00,111400.0,112150.0,112150.0,20251000,20251100,20251100
2025-10-16 13:30:00,111125.0,111800.0,111800.0,20251000,20251100,20251100
2025-10-16 14:00:00,110810.0,111435.0,111435.0,20251000,20251100,20251100
2025-10-16 15:00:00,108795.0,109415.0,109415.0,20251000,20251100,20251100
2025-10-16 16:00:00,109460.0,110035.0,110035.0,20251000,20251100,20251100
2025-10-16 17:00:00,108495.0,109080.0,109080.0,20251000,20251100,20251100
2025-10-16 18:00:00,108930.0,109380.0,109380.0,20251000,20251100,20251100
2025-10-16 19:00:00,108475.0,109075.0,109075.0,20251000,20251100,20251100
2025-10-16 20:00:00,108080.0,108430.0,108430.0,20251000,20251100,20251100
2025-10-16 23:00:00,108080.0,108430.0,108430.0,20251000,20251100,20251100
2025-10-17 13:30:00,106050.0,106725.0,106725.0,20251000,20251100,20251100
2025-10-17 14:00:00,105310.0,105900.0,105900.0,20251000,20251100,20251100
2025-10-17 15:00:00,106935.0,107555.0,107555.0,20251000,20251100,20251100
2025-10-17 16:00:00,106520.0,107080.0,107080.0,20251000,20251100,20251100
2025-10-17 17:00:00,106620.0,107225.0,107225.0,20251000,20251100,20251100
2025-10-17 18:00:00,106840.0,107360.0,107360.0,20251000,20251100,20251100
2025-10-17 19:00:00,106695.0,107275.0,107275.0,20251000,20251100,20251100
2025-10-17 20:00:00,107195.0,107770.0,107770.0,20251000,20251100,20251100
2025-10-17 23:00:00,107195.0,107275.0,107275.0,20251000,20251100,20251100
2025-10-20 13:30:00,111375.0,111930.0,111930.0,20251000,20251100,20251100
2025-10-20 14:00:00,111420.0,112140.0,112140.0,20251000,20251100,20251100
2025-10-20 15:00:00,111370.0,112025.0,112025.0,20251000,20251100,20251100
2025-10-20 16:00:00,110935.0,111555.0,111555.0,20251000,20251100,20251100
2025-10-20 17:00:00,110525.0,111145.0,111145.0,20251000,20251100,20251100
2025-10-20 18:00:00,111175.0,111725.0,111725.0,20251000,20251100,20251100
2025-10-20 19:00:00,111030.0,111620.0,111620.0,20251000,20251100,20251100
2025-10-20 20:00:00,111405.0,111860.0,111860.0,20251000,20251100,20251100
2025-10-20 23:00:00,111405.0,111700.0,111700.0,20251000,20251100,20251100
2025-10-21 13:30:00,108695.0,109275.0,109275.0,20251000,20251100,20251100
2025-10-21 14:00:00,112515.0,113230.0,113230.0,20251000,20251100,20251100
2025-10-21 15:00:00,113745.0,114325.0,114325.0,20251000,20251100,20251100
2025-10-21 16:00:00,112895.0,113480.0,113480.0,20251000,20251100,20251100
2025-10-21 17:00:00,112345.0,112965.0,112965.0,20251000,20251100,20251100
2025-10-21 18:00:00,112310.0,112940.0,112940.0,20251000,20251100,20251100
2025-10-21 19:00:00,112075.0,112665.0,112665.0,20251000,20251100,20251100
