DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-04-02 02:00:00,2.075,2.41,1.825,20240600,20240700,20240500
2024-04-02 03:00:00,2.065,2.405,1.82,20240600,20240700,20240500
2024-04-02 04:00:00,2.065,,1.825,20240600,20240700,20240500
2024-04-02 05:00:00,2.075,2.43,1.862,20240600,20240700,20240500
2024-04-02 06:00:00,2.085,2.415,1.845,20240600,20240700,20240500
2024-04-02 07:00:00,2.075,2.4,1.83,20240600,20240700,20240500
2024-04-02 08:00:00,2.075,,1.835,20240600,20240700,20240500
2024-04-02 09:00:00,2.07,2.405,1.83,20240600,20240700,20240500
2024-04-02 10:00:00,2.06,2.4,1.82,20240600,20240700,20240500
2024-04-02 11:00:00,2.04,2.385,1.81,20240600,20240700,20240500
2024-04-02 12:00:00,2.02,2.36,1.785,20240600,20240700,20240500
2024-04-02 13:00:00,2.05,2.385,1.815,20240600,20240700,20240500
2024-04-02 14:00:00,2.1,2.425,1.865,20240600,20240700,20240500
2024-04-02 15:00:00,2.095,2.42,1.86,20240600,20240700,20240500
2024-04-02 16:00:00,2.11,2.43,1.875,20240600,20240700,20240500
2024-04-02 17:00:00,2.11,2.415,1.86,20240600,20240700,20240500
2024-04-02 18:00:00,2.1,2.43,1.855,20240600,20240700,20240500
2024-04-02 19:00:00,2.095,2.42,1.85,20240600,20240700,20240500
2024-04-02 20:00:00,2.095,2.415,1.845,20240600,20240700,20240500
2024-04-02 22:00:00,,,1.855,20240600,20240700,20240500
2024-04-02 23:00:00,2.095,,1.855,20240600,20240700,20240500
2024-04-03 00:00:00,2.085,2.415,1.845,20240600,20240700,20240500
2024-04-03 01:00:00,2.085,,1.85,20240600,20240700,20240500
2024-04-03 02:00:00,,,1.845,20240600,20240700,20240500
2024-04-03 03:00:00,2.095,,1.85,20240600,20240700,20240500
2024-04-03 04:00:00,,,1.85,20240600,20240700,20240500
2024-04-03 05:00:00,2.067,2.386,1.841,20240600,20240700,20240500
2024-04-03 06:00:00,2.09,,1.85,20240600,20240700,20240500
2024-04-03 07:00:00,2.085,2.415,1.855,20240600,20240700,20240500
2024-04-03 08:00:00,2.095,,1.86,20240600,20240700,20240500
2024-04-03 09:00:00,2.095,2.42,1.87,20240600,20240700,20240500
2024-04-03 10:00:00,2.1,,1.875,20240600,20240700,20240500
2024-04-03 11:00:00,2.125,2.445,1.885,20240600,20240700,20240500
2024-04-03 12:00:00,2.125,2.43,1.895,20240600,20240700,20240500
2024-04-03 13:00:00,2.1,2.43,1.865,20240600,20240700,20240500
2024-04-03 14:00:00,2.09,2.39,1.865,20240600,20240700,20240500
2024-04-03 15:00:00,2.085,2.395,1.865,20240600,20240700,20240500
2024-04-03 16:00:00,2.08,2.395,1.85,20240600,20240700,20240500
2024-04-03 17:00:00,2.065,2.385,1.845,20240600,20240700,20240500
2024-04-03 18:00:00,2.075,2.39,1.845,20240600,20240700,20240500
2024-04-03 19:00:00,2.07,,1.85,20240600,20240700,20240500
2024-04-03 20:00:00,2.065,,1.84,20240600,20240700,20240500
2024-04-03 22:00:00,,,1.845,20240600,20240700,20240500
2024-04-03 23:00:00,,,1.85,20240600,20240700,20240500
2024-04-04 00:00:00,,,1.845,20240600,20240700,20240500
2024-04-04 01:00:00,2.075,,1.85,20240600,20240700,20240500
2024-04-04 02:00:00,2.07,,1.85,20240600,20240700,20240500
2024-04-04 03:00:00,,,1.845,20240600,20240700,20240500
2024-04-04 04:00:00,2.07,,1.845,20240600,20240700,20240500
2024-04-04 05:00:00,1.997,2.324,1.774,20240600,20240700,20240500
2024-04-04 06:00:00,2.07,,1.85,20240600,20240700,20240500
2024-04-04 07:00:00,2.065,,1.84,20240600,20240700,20240500
2024-04-04 08:00:00,2.06,,1.84,20240600,20240700,20240500
2024-04-04 09:00:00,2.065,,1.845,20240600,20240700,20240500
2024-04-04 10:00:00,2.05,,1.835,20240600,20240700,20240500
2024-04-04 11:00:00,2.045,2.36,1.83,20240600,20240700,20240500
2024-04-04 12:00:00,2.045,2.36,1.83,20240600,20240700,20240500
2024-04-04 13:00:00,2.05,2.365,1.835,20240600,20240700,20240500
2024-04-04 14:00:00,2.02,2.34,1.8,20240600,20240700,20240500
2024-04-04 15:00:00,2.015,,1.795,20240600,20240700,20240500
2024-04-04 16:00:00,2.0,2.33,1.78,20240600,20240700,20240500
2024-04-04 17:00:00,2.005,2.335,1.785,20240600,20240700,20240500
2024-04-04 18:00:00,2.0,2.33,1.78,20240600,20240700,20240500
2024-04-04 19:00:00,2.0,2.325,1.78,20240600,20240700,20240500
2024-04-04 20:00:00,1.995,,1.775,20240600,20240700,20240500
2024-04-04 22:00:00,,2.31,1.765,20240600,20240700,20240500
2024-04-04 23:00:00,1.98,2.315,1.76,20240600,20240700,20240500
2024-04-05 00:00:00,1.975,,1.76,20240600,20240700,20240500
2024-04-05 01:00:00,1.975,2.31,1.765,20240600,20240700,20240500
2024-04-05 02:00:00,1.975,2.31,1.76,20240600,20240700,20240500
2024-04-05 03:00:00,1.98,,1.76,20240600,20240700,20240500
2024-04-05 04:00:00,1.975,2.3,1.76,20240600,20240700,20240500
2024-04-05 05:00:00,1.975,2.339,1.785,20240600,20240700,20240500
2024-04-05 06:00:00,1.98,2.31,1.765,20240600,20240700,20240500
2024-04-05 07:00:00,1.975,2.3,1.765,20240600,20240700,20240500
2024-04-05 08:00:00,1.975,2.3,1.76,20240600,20240700,20240500
2024-04-05 09:00:00,1.995,2.315,1.78,20240600,20240700,20240500
2024-04-05 10:00:00,2.0,2.315,1.79,20240600,20240700,20240500
2024-04-05 11:00:00,1.995,2.315,1.785,20240600,20240700,20240500
2024-04-05 12:00:00,1.985,2.305,1.76,20240600,20240700,20240500
2024-04-05 13:00:00,2.005,2.32,1.795,20240600,20240700,20240500
2024-04-05 14:00:00,2.01,2.325,1.795,20240600,20240700,20240500
2024-04-05 15:00:00,2.025,2.345,1.805,20240600,20240700,20240500
2024-04-05 16:00:00,2.03,2.35,1.815,20240600,20240700,20240500
2024-04-05 17:00:00,2.01,2.33,1.8,20240600,20240700,20240500
2024-04-05 18:00:00,2.0,2.33,1.78,20240600,20240700,20240500
2024-04-05 19:00:00,2.0,2.33,1.775,20240600,20240700,20240500
2024-04-05 20:00:00,2.01,2.33,1.785,20240600,20240700,20240500
2024-04-07 22:00:00,1.99,2.325,1.76,20240600,20240700,20240500
2024-04-07 23:00:00,1.985,,1.755,20240600,20240700,20240500
2024-04-08 00:00:00,1.985,,1.755,20240600,20240700,20240500
2024-04-08 01:00:00,1.98,2.315,1.75,20240600,20240700,20240500
2024-04-08 02:00:00,1.98,,1.76,20240600,20240700,20240500
2024-04-08 03:00:00,1.985,2.32,1.755,20240600,20240700,20240500
2024-04-08 04:00:00,1.985,,1.755,20240600,20240700,20240500
2024-04-08 05:00:00,2.051,2.32,1.844,20240600,20240700,20240500
2024-04-08 06:00:00,1.995,2.325,1.76,20240600,20240700,20240500
2024-04-08 07:00:00,1.995,2.33,1.77,20240600,20240700,20240500
2024-04-08 08:00:00,1.995,2.33,1.765,20240600,20240700,20240500
2024-04-08 09:00:00,2.0,2.335,1.775,20240600,20240700,20240500
2024-04-08 10:00:00,2.0,2.335,1.78,20240600,20240700,20240500
2024-04-08 11:00:00,2.015,2.355,1.795,20240600,20240700,20240500
2024-04-08 12:00:00,2.03,2.37,1.81,20240600,20240700,20240500
2024-04-08 13:00:00,2.035,2.375,1.82,20240600,20240700,20240500
2024-04-08 14:00:00,2.035,2.38,1.83,20240600,20240700,20240500
2024-04-08 15:00:00,2.055,2.39,1.84,20240600,20240700,20240500
2024-04-08 16:00:00,2.05,2.39,1.845,20240600,20240700,20240500
2024-04-08 17:00:00,2.055,2.395,1.84,20240600,20240700,20240500
2024-04-08 18:00:00,2.05,2.39,1.845,20240600,20240700,20240500
2024-04-08 19:00:00,2.055,2.39,1.84,20240600,20240700,20240500
2024-04-08 20:00:00,2.045,2.385,1.845,20240600,20240700,20240500
2024-04-08 22:00:00,2.05,,1.845,20240600,20240700,20240500
2024-04-08 23:00:00,2.06,,1.855,20240600,20240700,20240500
2024-04-09 00:00:00,2.05,2.395,1.85,20240600,20240700,20240500
2024-04-09 01:00:00,2.055,2.395,1.845,20240600,20240700,20240500
2024-04-09 02:00:00,2.055,,1.85,20240600,20240700,20240500
2024-04-09 03:00:00,2.05,2.385,1.845,20240600,20240700,20240500
2024-04-09 04:00:00,2.05,2.385,1.845,20240600,20240700,20240500
2024-04-09 05:00:00,2.064,2.375,1.872,20240600,20240700,20240500
2024-04-09 06:00:00,2.06,2.395,1.85,20240600,20240700,20240500
2024-04-09 07:00:00,2.055,,1.86,20240600,20240700,20240500
2024-04-09 08:00:00,2.06,2.395,1.86,20240600,20240700,20240500
2024-04-09 09:00:00,2.055,2.395,1.865,20240600,20240700,20240500
2024-04-09 10:00:00,2.075,2.41,1.885,20240600,20240700,20240500
2024-04-09 11:00:00,2.085,2.41,1.89,20240600,20240700,20240500
2024-04-09 12:00:00,2.09,2.415,1.89,20240600,20240700,20240500
2024-04-09 13:00:00,2.095,2.42,1.905,20240600,20240700,20240500
2024-04-09 14:00:00,2.075,2.415,1.885,20240600,20240700,20240500
2024-04-09 15:00:00,2.07,2.395,1.875,20240600,20240700,20240500
2024-04-09 16:00:00,2.055,2.38,1.855,20240600,20240700,20240500
2024-04-09 17:00:00,2.05,2.38,1.855,20240600,20240700,20240500
2024-04-09 18:00:00,2.07,2.385,1.88,20240600,20240700,20240500
2024-04-09 19:00:00,2.09,2.395,1.895,20240600,20240700,20240500
2024-04-09 20:00:00,2.085,,1.885,20240600,20240700,20240500
2024-04-09 22:00:00,2.085,2.39,1.89,20240600,20240700,20240500
2024-04-09 23:00:00,,,1.89,20240600,20240700,20240500
2024-04-10 00:00:00,2.085,2.395,1.895,20240600,20240700,20240500
2024-04-10 01:00:00,2.085,,1.895,20240600,20240700,20240500
2024-04-10 02:00:00,,2.395,1.895,20240600,20240700,20240500
2024-04-10 03:00:00,2.085,2.4,1.89,20240600,20240700,20240500
2024-04-10 04:00:00,2.095,2.405,1.9,20240600,20240700,20240500
2024-04-10 05:00:00,2.074,2.376,1.885,20240600,20240700,20240500
2024-04-10 06:00:00,2.095,2.395,1.895,20240600,20240700,20240500
2024-04-10 07:00:00,2.095,2.41,1.91,20240600,20240700,20240500
2024-04-10 08:00:00,2.095,2.4,1.915,20240600,20240700,20240500
2024-04-10 09:00:00,2.085,2.39,1.905,20240600,20240700,20240500
2024-04-10 10:00:00,2.095,2.395,1.925,20240600,20240700,20240500
2024-04-10 11:00:00,2.1,2.395,1.92,20240600,20240700,20240500
2024-04-10 12:00:00,2.105,2.395,1.915,20240600,20240700,20240500
2024-04-10 13:00:00,2.095,2.39,1.91,20240600,20240700,20240500
2024-04-10 14:00:00,2.065,2.365,1.89,20240600,20240700,20240500
2024-04-10 15:00:00,2.08,2.37,1.89,20240600,20240700,20240500
2024-04-10 16:00:00,2.065,2.36,1.875,20240600,20240700,20240500
2024-04-10 17:00:00,2.065,2.37,1.88,20240600,20240700,20240500
2024-04-10 18:00:00,2.07,2.38,1.88,20240600,20240700,20240500
2024-04-10 19:00:00,2.065,2.38,1.865,20240600,20240700,20240500
2024-04-10 20:00:00,2.06,,1.875,20240600,20240700,20240500
2024-04-10 22:00:00,2.055,,1.86,20240600,20240700,20240500
2024-04-10 23:00:00,2.05,2.36,1.86,20240600,20240700,20240500
2024-04-11 00:00:00,2.05,2.36,1.87,20240600,20240700,20240500
2024-04-11 01:00:00,2.055,,1.865,20240600,20240700,20240500
2024-04-11 02:00:00,2.045,,1.855,20240600,20240700,20240500
2024-04-11 03:00:00,2.04,2.355,1.855,20240600,20240700,20240500
2024-04-11 04:00:00,2.045,,1.855,20240600,20240700,20240500
2024-04-11 05:00:00,2.0,2.355,1.855,20240600,20240700,20240500
2024-04-11 06:00:00,2.055,,1.87,20240600,20240700,20240500
2024-04-11 07:00:00,2.06,,1.87,20240600,20240700,20240500
2024-04-11 08:00:00,2.065,,1.885,20240600,20240700,20240500
2024-04-11 09:00:00,2.065,,1.885,20240600,20240700,20240500
2024-04-11 10:00:00,2.055,2.37,1.87,20240600,20240700,20240500
2024-04-11 11:00:00,2.05,2.375,1.865,20240600,20240700,20240500
2024-04-11 12:00:00,2.025,2.35,1.825,20240600,20240700,20240500
2024-04-11 13:00:00,2.03,2.345,1.815,20240600,20240700,20240500
2024-04-11 14:00:00,2.015,2.33,1.805,20240600,20240700,20240500
2024-04-11 15:00:00,2.005,2.32,1.775,20240600,20240700,20240500
2024-04-11 16:00:00,2.01,2.325,1.78,20240600,20240700,20240500
2024-04-11 17:00:00,1.995,2.32,1.76,20240600,20240700,20240500
2024-04-11 18:00:00,2.0,,1.765,20240600,20240700,20240500
2024-04-11 19:00:00,1.995,2.32,1.775,20240600,20240700,20240500
2024-04-11 20:00:00,2.005,,1.765,20240600,20240700,20240500
2024-04-11 22:00:00,2.01,,1.755,20240600,20240700,20240500
2024-04-11 23:00:00,,,1.76,20240600,20240700,20240500
2024-04-12 00:00:00,2.0,2.315,1.76,20240600,20240700,20240500
2024-04-12 01:00:00,1.995,,1.755,20240600,20240700,20240500
2024-04-12 02:00:00,1.995,,1.755,20240600,20240700,20240500
2024-04-12 03:00:00,1.995,,1.75,20240600,20240700,20240500
2024-04-12 04:00:00,1.995,,1.755,20240600,20240700,20240500
2024-04-12 05:00:00,2.0,2.35,1.77,20240600,20240700,20240500
2024-04-12 06:00:00,2.005,2.325,1.765,20240600,20240700,20240500
2024-04-12 07:00:00,2.0,2.32,1.76,20240600,20240700,20240500
2024-04-12 08:00:00,1.995,2.31,1.755,20240600,20240700,20240500
2024-04-12 09:00:00,2.005,2.33,1.77,20240600,20240700,20240500
2024-04-12 10:00:00,2.0,2.325,1.76,20240600,20240700,20240500
2024-04-12 11:00:00,2.01,2.335,1.77,20240600,20240700,20240500
2024-04-12 12:00:00,1.98,2.33,1.74,20240600,20240700,20240500
2024-04-12 13:00:00,2.005,2.32,1.76,20240600,20240700,20240500
2024-04-12 14:00:00,2.01,2.325,1.76,20240600,20240700,20240500
2024-04-12 15:00:00,2.015,2.335,1.77,20240600,20240700,20240500
2024-04-12 16:00:00,2.015,2.33,1.765,20240600,20240700,20240500
2024-04-12 17:00:00,2.025,2.335,1.765,20240600,20240700,20240500
2024-04-12 18:00:00,2.03,2.345,1.77,20240600,20240700,20240500
2024-04-12 19:00:00,2.035,2.36,1.775,20240600,20240700,20240500
2024-04-12 20:00:00,2.045,2.36,1.775,20240600,20240700,20240500
2024-04-14 22:00:00,2.035,2.36,1.775,20240600,20240700,20240500
2024-04-14 23:00:00,,2.35,1.77,20240600,20240700,20240500
2024-04-15 00:00:00,2.015,2.345,1.76,20240600,20240700,20240500
2024-04-15 01:00:00,2.02,2.34,1.755,20240600,20240700,20240500
2024-04-15 02:00:00,2.02,,1.755,20240600,20240700,20240500
2024-04-15 03:00:00,2.015,2.34,1.755,20240600,20240700,20240500
2024-04-15 04:00:00,,,1.755,20240600,20240700,20240500
2024-04-15 05:00:00,1.946,2.274,1.76,20240600,20240700,20240500
2024-04-15 06:00:00,,,1.76,20240600,20240700,20240500
2024-04-15 07:00:00,2.03,2.345,1.765,20240600,20240700,20240500
2024-04-15 08:00:00,2.025,2.34,1.765,20240600,20240700,20240500
2024-04-15 09:00:00,2.02,2.335,1.76,20240600,20240700,20240500
2024-04-15 10:00:00,2.015,2.325,1.77,20240600,20240700,20240500
2024-04-15 11:00:00,2.0,2.32,1.75,20240600,20240700,20240500
2024-04-15 12:00:00,1.97,2.3,1.715,20240600,20240700,20240500
2024-04-15 13:00:00,1.965,2.29,1.73,20240600,20240700,20240500
2024-04-15 14:00:00,1.975,2.29,1.725,20240600,20240700,20240500
2024-04-15 15:00:00,1.965,2.29,1.72,20240600,20240700,20240500
2024-04-15 16:00:00,1.955,2.28,1.695,20240600,20240700,20240500
2024-04-15 17:00:00,1.935,2.265,1.68,20240600,20240700,20240500
2024-04-15 18:00:00,1.95,2.275,1.695,20240600,20240700,20240500
2024-04-15 19:00:00,1.935,2.27,1.685,20240600,20240700,20240500
2024-04-15 20:00:00,1.935,,1.69,20240600,20240700,20240500
2024-04-15 22:00:00,,,1.685,20240600,20240700,20240500
2024-04-15 23:00:00,1.935,2.275,1.685,20240600,20240700,20240500
2024-04-16 00:00:00,1.94,,1.685,20240600,20240700,20240500
2024-04-16 01:00:00,1.94,,1.69,20240600,20240700,20240500
2024-04-16 02:00:00,1.95,,1.695,20240600,20240700,20240500
2024-04-16 03:00:00,1.94,2.28,1.69,20240600,20240700,20240500
2024-04-16 04:00:00,1.945,,1.69,20240600,20240700,20240500
2024-04-16 05:00:00,1.988,2.323,1.685,20240600,20240700,20240500
2024-04-16 06:00:00,1.945,2.27,1.695,20240600,20240700,20240500
2024-04-16 07:00:00,1.945,2.265,1.705,20240600,20240700,20240500
2024-04-16 08:00:00,1.94,,1.695,20240600,20240700,20240500
2024-04-16 09:00:00,1.94,2.265,1.705,20240600,20240700,20240500
2024-04-16 10:00:00,1.94,2.265,1.685,20240600,20240700,20240500
2024-04-16 11:00:00,1.945,2.27,1.7,20240600,20240700,20240500
2024-04-16 12:00:00,1.965,2.29,1.715,20240600,20240700,20240500
2024-04-16 13:00:00,1.93,2.255,1.69,20240600,20240700,20240500
2024-04-16 14:00:00,1.915,2.255,1.67,20240600,20240700,20240500
2024-04-16 15:00:00,1.92,2.255,1.675,20240600,20240700,20240500
2024-04-16 16:00:00,1.915,2.255,1.655,20240600,20240700,20240500
2024-04-16 17:00:00,1.975,2.31,1.725,20240600,20240700,20240500
2024-04-16 18:00:00,1.99,2.335,1.745,20240600,20240700,20240500
2024-04-16 19:00:00,1.985,2.32,1.73,20240600,20240700,20240500
